K_Fold,Random Seed,Actual,Predicted,#,reduced_compositions
5,123,248.0,267.0758793283733,7077.0,Cr1.98Ag0.02Se3
5,123,237.23,261.73455984170243,7078.0,Cr1.98Ag0.02Se3
5,123,233.0,275.38632981237345,7079.0,Cr1.98Ag0.02Se3
5,123,381.07,390.92519791473364,7087.0,Cr1.96Ag0.04Se3
5,123,341.1,350.8984669874047,7088.0,Cr1.96Ag0.04Se3
5,123,302.0,306.0811624600017,7089.0,Cr1.96Ag0.04Se3
5,123,282.86,283.70719516,7090.0,Cr1.96Ag0.04Se3
5,123,267.38,268.2795533199986,7091.0,Cr1.96Ag0.04Se3
5,123,259.14,263.3010563199944,7092.0,Cr1.96Ag0.04Se3
5,123,254.12,276.24650251733215,7093.0,Cr1.96Ag0.04Se3
5,123,517.33,848.3439138666571,7137.0,Mn0.01Ag1Sb0.99Te2
5,123,490.67,771.9504048266604,7138.0,Mn0.01Ag1Sb0.99Te2
5,123,449.33,699.4947619713306,7139.0,Mn0.01Ag1Sb0.99Te2
5,123,409.33,634.8139947673259,7140.0,Mn0.01Ag1Sb0.99Te2
5,123,386.67,590.9182235876647,7141.0,Mn0.01Ag1Sb0.99Te2
5,123,353.33,556.0986837163324,7142.0,Mn0.01Ag1Sb0.99Te2
5,123,385.33,717.3276908533287,7143.0,AgSbTe2
5,123,357.33,656.5367657533262,7144.0,AgSbTe2
5,123,336.0,600.0451300799999,7145.0,AgSbTe2
5,123,335.33,558.9157462279982,7146.0,AgSbTe2
5,123,352.0,514.1230566779994,7147.0,AgSbTe2
5,123,354.67,482.7898383576652,7148.0,AgSbTe2
5,123,0.0216,21.882610659733153,7149.0,Ag1Bi0.85Sb0.15Se2
5,123,0.259,19.54610566606666,7150.0,Ag1Bi0.85Sb0.15Se2
5,123,2.396,18.72440414073339,7151.0,Ag1Bi0.85Sb0.15Se2
5,123,2.388,17.10127960740005,7152.0,Ag1Bi0.85Sb0.15Se2
5,123,1.275,18.631546186666558,7153.0,Ag1Bi0.85Sb0.15Se2
5,123,1.659,19.62656388133314,7154.0,Ag1Bi0.85Sb0.15Se2
5,123,56.23,138.36735566653456,7215.0,Nb0.1Ag0.9Bi0.7Sb0.3Se2
5,123,66.07,123.22285386753471,7216.0,Nb0.1Ag0.9Bi0.7Sb0.3Se2
5,123,20.89,79.58532261906632,7217.0,Nb0.1Ag0.9Bi0.7Sb0.3Se2
5,123,27.54,83.92030892644348,7218.0,Nb0.1Ag0.9Bi0.7Sb0.3Se2
5,123,30.9,99.18500119066599,7219.0,Nb0.1Ag0.9Bi0.7Sb0.3Se2
5,123,28.18,114.73418744906583,7220.0,Nb0.1Ag0.9Bi0.7Sb0.3Se2
5,123,1.9718,68.38785283146719,7229.0,Ag1Bi0.81Sb0.1Pb0.09Se2
5,123,2.7283,50.805574785266906,7230.0,Ag1Bi0.81Sb0.1Pb0.09Se2
5,123,10.0,43.579086784333235,7231.0,Ag1Bi0.81Sb0.1Pb0.09Se2
5,123,3.1623,32.989731597666974,7232.0,Ag1Bi0.81Sb0.1Pb0.09Se2
5,123,3.5586,28.908997726439818,7233.0,Ag1Bi0.81Sb0.1Pb0.09Se2
5,123,58.29,164.52122646666655,7246.0,Fe1Cu0.98Pd0.02S2
5,123,71.34,164.52122646666655,7247.0,Fe1Cu0.98Pd0.02S2
5,123,78.8,86.68675606666815,7248.0,Fe1Cu0.98Pd0.02S2
5,123,93.06,61.478592066666245,7249.0,Fe1Cu0.98Pd0.02S2
5,123,107.46,65.32288664866677,7250.0,Fe1Cu0.98Pd0.02S2
5,123,93.05,66.88517376226751,7251.0,Fe1Cu0.98Pd0.02S2
5,123,2.642,77.58009081200132,7255.0,Fe1Cu0.995Pd0.005S2
5,123,10.0,51.83073147866613,7256.0,Fe1Cu0.995Pd0.005S2
5,123,36.52,50.209884752666774,7257.0,Fe1Cu0.995Pd0.005S2
5,123,42.17,51.659684219467316,7258.0,Fe1Cu0.995Pd0.005S2
5,123,558.04,286.64615591339924,7266.0,Fe1Cu0.9Pd0.1S2
5,123,572.55,286.64615591339924,7267.0,Fe1Cu0.9Pd0.1S2
5,123,582.94,286.64615591339924,7268.0,Fe1Cu0.9Pd0.1S2
5,123,562.0,212.18127936973536,7269.0,Fe1Cu0.9Pd0.1S2
5,123,523.3,187.22410696973535,7270.0,Fe1Cu0.9Pd0.1S2
5,123,378.55,208.83869299906664,7271.0,Fe1Cu0.9Pd0.1S2
5,123,273.84,208.99291107213315,7272.0,Fe1Cu0.9Pd0.1S2
5,123,1.32,232.18858719999932,7281.0,FeCuS2
5,123,4.07,148.3156673333345,7282.0,FeCuS2
5,123,12.41,114.6870898666678,7283.0,FeCuS2
5,123,58.3,66.19599492333474,7284.0,FeCuS2
5,123,2362.0,1745.4379281053236,7301.0,SnTe
5,123,1901.4,1432.9799126339967,7302.0,SnTe
5,123,1530.61,1196.5454032479963,7303.0,SnTe
5,123,1158.0,1062.268345635999,7304.0,SnTe
5,123,1612.0,1301.908373793334,7305.0,Ag0.15Sn1Sb0.15Te1Se0.3
5,123,1365.77,1134.090494638756,7306.0,Ag0.15Sn1Sb0.15Te1Se0.3
5,123,1124.0,940.751371422528,7307.0,Ag0.15Sn1Sb0.15Te1Se0.3
5,123,890.0,789.3547160065954,7308.0,Ag0.15Sn1Sb0.15Te1Se0.3
5,123,815.0,758.5189485647746,7309.0,Ag0.15Sn1Sb0.15Te1Se0.3
5,123,768.7,736.0085570979749,7310.0,Ag0.15Sn1Sb0.15Te1Se0.3
5,123,766.0,684.8379017549005,7311.0,Ag0.15Sn1Sb0.15Te1Se0.3
5,123,23.08,146.9047624866648,7346.0,Li0.02Mg1.98Si0.2Ge0.8
5,123,25.38,108.03086388666622,7347.0,Li0.02Mg1.98Si0.2Ge0.8
5,123,38.46,113.6106545333341,7348.0,Li0.02Mg1.98Si0.2Ge0.8
5,123,63.0,132.62734754666556,7349.0,Li0.02Mg1.98Si0.2Ge0.8
5,123,86.92,143.52418714666587,7350.0,Li0.02Mg1.98Si0.2Ge0.8
5,123,576.47,676.6514588156662,7419.0,Er0.01Bi0.4577Sb1.5323Te3
5,123,462.28,576.9637443876579,7420.0,Er0.01Bi0.4577Sb1.5323Te3
5,123,383.53,473.642250187343,7421.0,Er0.01Bi0.4577Sb1.5323Te3
5,123,334.71,406.1391822453343,7422.0,Er0.01Bi0.4577Sb1.5323Te3
5,123,310.0,367.642122663672,7423.0,Er0.01Bi0.4577Sb1.5323Te3
5,123,1259.57,1283.5935351222429,7441.0,Ta0.15Nb0.85Co1Sn0.9Sb0.1
5,123,1211.35,1204.411730068355,7442.0,Ta0.15Nb0.85Co1Sn0.9Sb0.1
5,123,1119.15,1107.1332265516728,7443.0,Ta0.15Nb0.85Co1Sn0.9Sb0.1
5,123,1028.37,1009.5691501138983,7444.0,Ta0.15Nb0.85Co1Sn0.9Sb0.1
5,123,936.17,913.5968133333392,7445.0,Ta0.15Nb0.85Co1Sn0.9Sb0.1
5,123,859.57,847.5473600000043,7446.0,Ta0.15Nb0.85Co1Sn0.9Sb0.1
5,123,788.65,786.1593266666707,7447.0,Ta0.15Nb0.85Co1Sn0.9Sb0.1
5,123,1490.78,1358.5641066111132,7469.0,Nb1Co1Sn0.9Sb0.1
5,123,1400.0,1312.6264748629235,7470.0,Nb1Co1Sn0.9Sb0.1
5,123,1300.0,1204.7792030185128,7471.0,Nb1Co1Sn0.9Sb0.1
5,123,1209.93,1097.3108398010759,7472.0,Nb1Co1Sn0.9Sb0.1
5,123,1100.0,986.9855407629954,7473.0,Nb1Co1Sn0.9Sb0.1
5,123,998.58,888.4018918933303,7474.0,Nb1Co1Sn0.9Sb0.1
5,123,907.8,817.0881975429921,7475.0,Nb1Co1Sn0.9Sb0.1
5,123,813.08,1113.455072116868,7523.0,Ag0.15Sn0.7Sb0.15Te0.7Se0.15S0.15
5,123,642.06,891.1196023771972,7524.0,Ag0.15Sn0.7Sb0.15Te0.7Se0.15S0.15
5,123,532.71,656.5714275904184,7525.0,Ag0.15Sn0.7Sb0.15Te0.7Se0.15S0.15
5,123,551.4,589.8557800777338,7526.0,Ag0.15Sn0.7Sb0.15Te0.7Se0.15S0.15
5,123,617.0,565.9477906288004,7527.0,Ag0.15Sn0.7Sb0.15Te0.7Se0.15S0.15
5,123,67.96,154.99740460194712,7551.0,Ba0.05Cu1Bi0.95Se1O1
5,123,50.0,128.72245103414744,7552.0,Ba0.05Cu1Bi0.95Se1O1
5,123,42.75,108.67656826919436,7553.0,Ba0.05Cu1Bi0.95Se1O1
5,123,41.3,92.08885840793982,7554.0,Ba0.05Cu1Bi0.95Se1O1
5,123,41.75,84.60534283459378,7555.0,Ba0.05Cu1Bi0.95Se1O1
5,123,39.3,83.77022524878983,7556.0,Ba0.05Cu1Bi0.95Se1O1
5,123,32.35,103.43859324666802,7575.0,Cu1.945Ag0.03Se0.5S0.5
5,123,47.06,88.41269233999857,7576.0,Cu1.945Ag0.03Se0.5S0.5
5,123,2969.43,3243.0204734066265,7626.0,Sn20Sb2Te23
5,123,2371.97,2651.1633511999985,7627.0,Sn20Sb2Te23
5,123,1863.7,2026.0909573333374,7628.0,Sn20Sb2Te23
5,123,1364.0,1463.0183646666774,7629.0,Sn20Sb2Te23
5,123,1143.04,1253.898384333321,7630.0,Sn20Sb2Te23
5,123,1001.27,1063.2044999999957,7631.0,Sn20Sb2Te23
5,123,939.0,1001.9843753333427,7632.0,Sn20Sb2Te23
5,123,584.74,661.8661395400059,7689.0,Al0.0075Ge0.8925Sb0.1Te1
5,123,533.33,609.4797621023284,7690.0,Al0.0075Ge0.8925Sb0.1Te1
5,123,435.34,510.3756846666774,7691.0,Al0.0075Ge0.8925Sb0.1Te1
5,123,524.5,563.8558091999981,7692.0,Al0.0075Ge0.8925Sb0.1Te1
5,123,546.99,587.9183972666749,7693.0,Al0.0075Ge0.8925Sb0.1Te1
5,123,520.48,573.879796933342,7694.0,Al0.0075Ge0.8925Sb0.1Te1
5,123,563.05,598.1903835999951,7695.0,Al0.0075Ge0.8925Sb0.1Te1
5,123,461.04,620.6334358666658,7706.0,Al0.01Ge0.89Sb0.1Te1
5,123,541.65,632.5731485333407,7707.0,Al0.01Ge0.89Sb0.1Te1
5,123,516.47,610.8101445333405,7708.0,Al0.01Ge0.89Sb0.1Te1
5,123,604.7,668.1881415264604,7800.0,TiNiSn
5,123,719.38,727.8782566854736,7802.0,TiNiSn
5,123,2232.26,874.1081107586713,7824.0,Ag0.2Sn0.2Ge0.8Te0.8Se0.4
5,123,2232.2,809.7450611485414,7825.0,Ag0.2Sn0.2Ge0.8Te0.8Se0.4
5,123,2167.0,704.8691536660912,7826.0,Ag0.2Sn0.2Ge0.8Te0.8Se0.4
5,123,1858.06,675.941672895438,7827.0,Ag0.2Sn0.2Ge0.8Te0.8Se0.4
5,123,2415.38,2947.8944591266545,7873.0,Mn0.09Sn0.91Te0.99I0.01
5,123,1948.72,2389.6831351999635,7874.0,Mn0.09Sn0.91Te0.99I0.01
5,123,1548.72,1761.9824012513373,7875.0,Mn0.09Sn0.91Te0.99I0.01
5,123,1225.64,1241.8537116000048,7876.0,Mn0.09Sn0.91Te0.99I0.01
5,123,917.95,933.8868926666745,7877.0,Mn0.09Sn0.91Te0.99I0.01
5,123,661.54,748.0882973333299,7878.0,Mn0.09Sn0.91Te0.99I0.01
5,123,564.1,703.8372280000059,7879.0,Mn0.09Sn0.91Te0.99I0.01
5,123,512.82,693.59837533334,7880.0,Mn0.09Sn0.91Te0.99I0.01
5,123,2650.89,4017.322767799978,7887.0,Mn0.03Sn0.97Te1
5,123,3573.96,3151.8926100666863,7888.0,Mn0.03Sn0.97Te1
5,123,2686.39,2405.273607895361,7889.0,Mn0.03Sn0.97Te1
5,123,2023.67,1838.5267363333508,7890.0,Mn0.03Sn0.97Te1
5,123,1467.46,1358.2901253333482,7891.0,Mn0.03Sn0.97Te1
5,123,1218.93,1235.674551333338,7892.0,Mn0.03Sn0.97Te1
5,123,7420.12,6033.707532840032,7899.0,SnTe
5,123,5538.46,4411.423077550018,7900.0,SnTe
5,123,3976.33,3055.234862743762,7901.0,SnTe
5,123,2698.22,2104.6609577603226,7902.0,SnTe
5,123,1775.15,1439.4330659673278,7903.0,SnTe
5,123,1408.28,1196.3587365813296,7904.0,SnTe
5,123,2783.83,2250.731795886635,7911.0,Cu0.14Sn0.86Sb0.14Te1.14
5,123,2104.0,1792.477803125982,7912.0,Cu0.14Sn0.86Sb0.14Te1.14
5,123,1611.0,1431.7082854253247,7913.0,Cu0.14Sn0.86Sb0.14Te1.14
5,123,1169.0,1083.1812547399884,7914.0,Cu0.14Sn0.86Sb0.14Te1.14
5,123,955.5,878.96538500666,7915.0,Cu0.14Sn0.86Sb0.14Te1.14
5,123,913.0,834.8583536733338,7916.0,Cu0.14Sn0.86Sb0.14Te1.14
5,123,4063.0,3421.6877244499756,7935.0,Cu0.06Sn0.94Sb0.06Te1.06
5,123,2973.0,2632.5943498666825,7936.0,Cu0.06Sn0.94Sb0.06Te1.06
5,123,2220.0,2000.2097906666881,7937.0,Cu0.06Sn0.94Sb0.06Te1.06
5,123,1597.5,1457.673838828682,7938.0,Cu0.06Sn0.94Sb0.06Te1.06
5,123,1131.0,1062.9630059999981,7939.0,Cu0.06Sn0.94Sb0.06Te1.06
5,123,917.0,972.7105720000005,7940.0,Cu0.06Sn0.94Sb0.06Te1.06
5,123,1036.99,617.720142825991,7994.0,Mn0.03Te1.03Pb1
5,123,584.83,577.5888807728759,7995.0,Mn0.03Te1.03Pb1
5,123,318.62,527.4307604928758,7996.0,Mn0.03Te1.03Pb1
5,123,253.79,410.21624211534294,7997.0,Mn0.03Te1.03Pb1
5,123,228.97,329.5715083951842,7998.0,Mn0.03Te1.03Pb1
5,123,220.69,302.7581544808185,7999.0,Mn0.03Te1.03Pb1
5,123,209.66,285.3414619405167,8000.0,Mn0.03Te1.03Pb1
5,123,31.84,39.74018427228971,8007.0,Cu1.875Ag0.125Sn1Se3
5,123,25.71,36.548376491422914,8008.0,Cu1.875Ag0.125Sn1Se3
5,123,25.1,35.15905781908941,8009.0,Cu1.875Ag0.125Sn1Se3
5,123,27.24,35.11966235807047,8010.0,Cu1.875Ag0.125Sn1Se3
5,123,28.47,35.23642190467499,8011.0,Cu1.875Ag0.125Sn1Se3
5,123,26.94,36.850496996787214,8012.0,Cu1.875Ag0.125Sn1Se3
5,123,0.33,47.13641671318172,8031.0,Ga0.6Ag8Sn0.4Se6
5,123,1.32,44.626720521025575,8032.0,Ga0.6Ag8Sn0.4Se6
5,123,2.95,33.777810473069614,8033.0,Ga0.6Ag8Sn0.4Se6
5,123,120.46,151.08174396570905,8035.0,Ga0.6Ag8Sn0.4Se6
5,123,180.2,178.66632196571365,8036.0,Ga0.6Ag8Sn0.4Se6
5,123,196.7,207.95888351237747,8037.0,Ga0.6Ag8Sn0.4Se6
5,123,1357.38,1225.1732832877458,8064.0,Ag2Se
5,123,1721.31,1394.4298246825379,8065.0,Ag2Se
5,123,2331.15,1526.7367294282044,8066.0,Ag2Se
5,123,2675.41,1568.5562646375513,8067.0,Ag2Se
5,123,9797.3,7566.995005971423,8096.0,Cu1.7Se1
5,123,7635.14,6043.629893231284,8097.0,Cu1.7Se1
5,123,5472.97,4685.209777571267,8098.0,Cu1.7Se1
5,123,4243.24,3632.3600066379427,8099.0,Cu1.7Se1
5,123,2878.38,2833.8768468913677,8100.0,Cu1.7Se1
5,123,148.65,1547.3768837738637,8106.0,In0.05Cu1.95Se1
5,123,121.62,1063.1700319267577,8107.0,In0.05Cu1.95Se1
5,123,216.22,954.3705280784858,8108.0,In0.05Cu1.95Se1
5,123,42.33,33.43119596749208,8226.0,Zn0.01Sn0.97Pb0.02Se1
5,123,27.95,22.620237366666878,8227.0,Zn0.01Sn0.97Pb0.02Se1
5,123,13.19,15.483184199999945,8228.0,Zn0.01Sn0.97Pb0.02Se1
5,123,7.24,11.422307973333274,8229.0,Zn0.01Sn0.97Pb0.02Se1
5,123,9.0,13.357983019999999,8230.0,Zn0.01Sn0.97Pb0.02Se1
5,123,40.0,41.27953567333269,8231.0,Zn0.01Sn0.97Pb0.02Se1
5,123,50.0,32.5195542848255,8232.0,Zn0.01Sn0.98Pb0.01Se1
5,123,30.0,23.714753630666912,8233.0,Zn0.01Sn0.98Pb0.01Se1
5,123,15.6,18.30023675333322,8234.0,Zn0.01Sn0.98Pb0.01Se1
5,123,8.72,14.143912046666577,8235.0,Zn0.01Sn0.98Pb0.01Se1
5,123,9.71,15.667103560000102,8236.0,Zn0.01Sn0.98Pb0.01Se1
5,123,55.82,41.38745684666615,8237.0,Zn0.01Sn0.98Pb0.01Se1
5,123,5.7,92.86159040666672,8260.0,Tl8.95Bi1.05Te6
5,123,10.54,80.49875733333339,8261.0,Tl8.95Bi1.05Te6
5,123,3.2,115.76538680666677,8262.0,Tl8.95Bi1.05Te6
5,123,1.7,153.4700156981334,8263.0,Tl8.95Bi1.05Te6
5,123,500.0,395.87826800000107,8303.0,Tl9Sb0.97Te6
5,123,320.0,265.0042523999963,8304.0,Tl9Sb0.97Te6
5,123,263.3,224.1876550666627,8305.0,Tl9Sb0.97Te6
5,123,530.0,393.5396993333343,8306.0,Tl9Sb0.98Te6
5,123,407.34,326.7209882666702,8307.0,Tl9Sb0.98Te6
5,123,324.55,265.39473866666276,8308.0,Tl9Sb0.98Te6
5,123,271.0,224.32175466666226,8309.0,Tl9Sb0.98Te6
5,123,498.18,547.8831357644777,8317.0,MgAgSb
5,123,409.09,504.3410714592842,8318.0,MgAgSb
5,123,363.64,449.998658548438,8319.0,MgAgSb
5,123,369.09,448.69367598491436,8320.0,MgAgSb
5,123,420.0,493.6048652700188,8321.0,MgAgSb
5,123,520.0,562.0587280786508,8322.0,MgAgSb
5,123,682.88,612.6859768666532,8331.0,Mg1In0.02Ag1Sb0.98
5,123,641.44,614.664850186654,8332.0,Mg1In0.02Ag1Sb0.98
5,123,711.71,678.5707529333305,8333.0,Mg1In0.02Ag1Sb0.98
5,123,904.5,769.2112781733307,8334.0,Mg1In0.02Ag1Sb0.98
5,123,646.85,676.7090561164956,8335.0,Mg1In0.005Ag1Sb0.995
5,123,485.45,586.9862101333238,8336.0,Mg1In0.005Ag1Sb0.995
5,123,410.91,515.2303264666582,8337.0,Mg1In0.005Ag1Sb0.995
5,123,410.5,503.21152922671826,8338.0,Mg1In0.005Ag1Sb0.995
5,123,460.0,556.320968075946,8339.0,Mg1In0.005Ag1Sb0.995
5,123,540.0,641.7231596635967,8340.0,Mg1In0.005Ag1Sb0.995
5,123,0.2667,366.5380313114081,8368.0,Zn0.8Fe0.2Cu2Sn1Se4
5,123,1.5535,309.55261508418175,8369.0,Zn0.8Fe0.2Cu2Sn1Se4
5,123,7.2589,270.2107128901156,8370.0,Zn0.8Fe0.2Cu2Sn1Se4
5,123,17.34,238.2849077365615,8371.0,Zn0.8Fe0.2Cu2Sn1Se4
5,123,28.61,230.37777950375394,8372.0,Zn0.8Fe0.2Cu2Sn1Se4
5,123,0.8382,337.1410735005736,8384.0,CsSm2Ag3Te5
5,123,0.8824,273.72087484367256,8385.0,CsSm2Ag3Te5
5,123,0.9559000000000001,242.82572459140522,8386.0,CsSm2Ag3Te5
5,123,1.8824,216.5134944169526,8387.0,CsSm2Ag3Te5
5,123,3.5852,198.6761285010025,8388.0,CsSm2Ag3Te5
5,123,4091.0,3783.286870000005,8421.0,Ta0.84Ti0.16Fe1Sb1
5,123,3393.0,3222.0915033333376,8422.0,Ta0.84Ti0.16Fe1Sb1
5,123,2582.0,2481.9589733333146,8423.0,Ta0.84Ti0.16Fe1Sb1
5,123,2026.0,1934.3660066666857,8424.0,Ta0.84Ti0.16Fe1Sb1
5,123,1629.53,1548.4604400000026,8425.0,Ta0.84Ti0.16Fe1Sb1
5,123,1350.0,1311.5095466666578,8426.0,Ta0.84Ti0.16Fe1Sb1
5,123,1144.85,1106.298599999999,8427.0,Ta0.84Ti0.16Fe1Sb1
5,123,1007.0,983.6189000000029,8428.0,Ta0.84Ti0.16Fe1Sb1
5,123,777.0,1163.1275426281125,8448.0,Ta0.96Ti0.04Fe1Sb1
5,123,801.0,985.0504905408467,8449.0,Ta0.96Ti0.04Fe1Sb1
5,123,760.39,827.0679251373067,8450.0,Ta0.96Ti0.04Fe1Sb1
5,123,673.0,686.4273408282194,8451.0,Ta0.96Ti0.04Fe1Sb1
5,123,569.25,578.5873219490594,8452.0,Ta0.96Ti0.04Fe1Sb1
5,123,361.0,392.8600823331355,8453.0,Ta0.96Ti0.04Fe1Sb1
5,123,287.0,389.82818485146635,8486.0,Tl4SnTe3
5,123,237.0,356.8378145506501,8487.0,Tl4SnTe3
5,123,200.0,312.9665080528251,8488.0,Tl4SnTe3
5,123,182.0,270.27718223192545,8489.0,Tl4SnTe3
5,123,164.0,241.7569406598432,8490.0,Tl4SnTe3
5,123,130.0,222.30944881284375,8491.0,Tl4SnTe3
5,123,124.5,229.7141674761773,8492.0,Tl4SnTe3
5,123,0.94,469.6576978609847,8550.0,BaErCo4O7
5,123,818.75,553.5430581466661,8554.0,In0.005Te0.994Pb0.995I0.006
5,123,722.0,465.3883317900003,8555.0,In0.005Te0.994Pb0.995I0.006
5,123,629.0,398.7168891152605,8556.0,In0.005Te0.994Pb0.995I0.006
5,123,553.0,360.741555592016,8557.0,In0.005Te0.994Pb0.995I0.006
5,123,490.48,323.64823346666265,8558.0,In0.005Te0.994Pb0.995I0.006
5,123,444.5,300.37533346666606,8559.0,In0.005Te0.994Pb0.995I0.006
5,123,430.1,296.8891247333334,8560.0,In0.005Te0.994Pb0.995I0.006
5,123,406.25,453.93357333333296,8605.0,In0.01Te0.996Pb0.99I0.004
5,123,352.0,378.2794799999999,8606.0,In0.01Te0.996Pb0.99I0.004
5,123,4250.0,1590.0688557713354,8614.0,Sb7Mo3
5,123,4011.5,1526.8717643046757,8615.0,Sb7Mo3
5,123,4945.0,1798.3959411999974,8616.0,Sb7Mo3I
5,123,4607.0,1767.8045826606708,8617.0,Sb7Mo3I
5,123,4315.0,1659.3017708120074,8618.0,Sb7Mo3I
5,123,3973.25,1590.8210474786783,8619.0,Sb7Mo3I
5,123,6245.0,1742.932339333331,8620.0,Sb7Mo3I0.75
5,123,5694.0,1579.0236185266592,8621.0,Sb7Mo3I0.75
5,123,5112.22,1532.844922483332,8622.0,Sb7Mo3I0.75
5,123,4772.0,1539.9232803273337,8623.0,Sb7Mo3I0.75
5,123,4471.5,1439.5821088120047,8624.0,Sb7Mo3I0.75
5,123,4218.1,1373.6801088120117,8625.0,Sb7Mo3I0.75
5,123,259.18,187.43152780633372,8638.0,Eu2Zn0.96Sb2
5,123,208.5,143.6475619400017,8639.0,Eu2Zn0.96Sb2
5,123,162.24,122.2258137166661,8640.0,Eu2Zn0.96Sb2
5,123,148.98,119.45825167333167,8641.0,Eu2Zn0.96Sb2
5,123,153.4,128.28340867999722,8642.0,Eu2Zn0.96Sb2
5,123,809.21,944.616570227582,8683.0,Zn0.02Te1Pb0.995
5,123,406.0,562.7747952326532,8684.0,Zn0.02Te1Pb0.995
5,123,227.3,321.2762234448978,8685.0,Zn0.02Te1Pb0.995
5,123,219.08,273.3184123979647,8686.0,Zn0.02Te1Pb0.995
5,123,244.2,268.1267449796307,8687.0,Zn0.02Te1Pb0.995
5,123,270.39,269.0819327867978,8688.0,Zn0.02Te1Pb0.995
5,123,10.0,134.80656646082528,8717.0,Cu7P(SeS)3
5,123,12.5,104.15485531275266,8718.0,Cu7P(SeS)3
5,123,28.4,99.18052165095185,8719.0,Cu7P(SeS)3
5,123,46.04,87.49008608814668,8720.0,Cu7P(SeS)3
5,123,40.79,83.9934451273722,8721.0,Cu7P(SeS)3
5,123,3.98,140.1052408808262,8722.0,Cu7P1Se2.7S3.3
5,123,8.75,112.73493774608612,8723.0,Cu7P1Se2.7S3.3
5,123,15.8,102.61660726872964,8724.0,Cu7P1Se2.7S3.3
5,123,19.26,89.94305105481362,8725.0,Cu7P1Se2.7S3.3
5,123,23.0,87.36531994471896,8726.0,Cu7P1Se2.7S3.3
5,123,0.1644,411.43544847799797,8737.0,Cu7P1Se1.5S4.5
5,123,1.9,361.47327949666544,8738.0,Cu7P1Se1.5S4.5
5,123,13.06,304.9300166482254,8739.0,Cu7P1Se1.5S4.5
5,123,15.85,266.9115942278725,8740.0,Cu7P1Se1.5S4.5
5,123,16.67,247.21573990654255,8741.0,Cu7P1Se1.5S4.5
5,123,647.7,2120.7336352399643,8754.0,Bi0.48Sb1.52Te3
5,123,500.0,1681.6964144106685,8755.0,Bi0.48Sb1.52Te3
5,123,416.2,1246.526559584691,8756.0,Bi0.48Sb1.52Te3
5,123,375.84,1027.9845702733257,8757.0,Bi0.48Sb1.52Te3
5,123,355.7,861.1272215796687,8758.0,Bi0.48Sb1.52Te3
5,123,1033.19,395.1729600007312,8759.0,Cu12Sb4S13
5,123,976.72,365.1875127133328,8760.0,Cu12Sb4S13
5,123,913.83,345.40421989964165,8761.0,Cu12Sb4S13
5,123,833.33,309.3169206878798,8762.0,Cu12Sb4S13
5,123,634.03,263.039740285501,8763.0,Cu12Sb4S13
5,123,1171.12,1117.5798402000175,8774.0,Gd0.3Cu11.7Sb4S13
5,123,1146.08,1042.7649194733415,8775.0,Gd0.3Cu11.7Sb4S13
5,123,1086.71,984.6508474933412,8776.0,Gd0.3Cu11.7Sb4S13
5,123,992.8,874.028697206651,8777.0,Gd0.3Cu11.7Sb4S13
5,123,732.2,673.5821489533262,8778.0,Gd0.3Cu11.7Sb4S13
5,123,1808.73,1606.727491295425,8789.0,Ag2Se
5,123,2408.96,1459.3551459752327,8790.0,Ag2Se
5,123,2866.67,1867.514005203892,8791.0,Ag2Se
5,123,1398.37,1438.857307179015,8793.0,Ag2Se
5,123,1266.38,1698.2497535119323,8794.0,Ag2Se
5,123,1186.21,1419.736770391917,8795.0,Ag2Se
5,123,1142.1,1451.8583698828268,8796.0,Ag2Se
5,123,527.52,1926.958551724325,8851.0,In0.05Ge0.87Te1Pb0.08
5,123,481.17,1737.6913868793085,8852.0,In0.05Ge0.87Te1Pb0.08
5,123,435.11,1795.0954741976573,8853.0,In0.05Ge0.87Te1Pb0.08
5,123,398.6,1706.5846642306583,8854.0,In0.05Ge0.87Te1Pb0.08
5,123,500.0,1634.2001335030034,8855.0,In0.05Ge0.87Te1Pb0.08
5,123,532.41,1446.2273528546768,8856.0,In0.05Ge0.87Te1Pb0.08
5,123,41.89,138.63145384823454,8878.0,Sn1Se0.9S0.1
5,123,42.2,92.02528035616803,8879.0,Sn1Se0.9S0.1
5,123,41.82,89.29151275537332,8880.0,Sn1Se0.9S0.1
5,123,1015.63,416.3524460883994,8947.0,Ca1Zn0.4Ag0.2Sb1
5,123,778.44,348.87299228166864,8948.0,Ca1Zn0.4Ag0.2Sb1
5,123,575.22,299.30562469680194,8949.0,Ca1Zn0.4Ag0.2Sb1
5,123,403.73,255.8040531921361,8950.0,Ca1Zn0.4Ag0.2Sb1
5,123,379.01,243.61586096733586,8951.0,Ca1Zn0.4Ag0.2Sb1
5,123,369.32,253.0204852741346,8952.0,Ca1Zn0.4Ag0.2Sb1
5,123,1153.25,790.7598998259914,8989.0,Nb0.08Bi1.92Te3
5,123,1139.61,764.6394778713194,8990.0,Nb0.08Bi1.92Te3
5,123,1127.92,686.7818709066768,8991.0,Nb0.08Bi1.92Te3
5,123,1040.26,607.1208601696737,8992.0,Nb0.08Bi1.92Te3
5,123,985.71,549.6092931603432,8993.0,Nb0.08Bi1.92Te3
5,123,666.67,433.5506674716587,8994.0,Nb0.08Bi1.92Te3
5,123,645.1,823.3446472046589,8995.0,Nb0.1Bi1.9Te3
