K_Fold,Random Seed,Actual,Predicted,#,reduced_compositions
1,42,0.2706,0.12681568529108475,10150.0,Cu3Sn0.02Sb0.98Se4
1,42,0.24166,0.16591733924937957,10154.0,Cu3Sn0.01Sb0.99Se4
1,42,0.35753,0.16355739407024422,10155.0,Cu3Sn0.02Sb0.98Se4
1,42,0.20728,0.22275034017760292,10156.0,Cu3Sn0.05Sb0.95Se9
1,42,0.30005,0.18655159085413503,10159.0,Cu3Sn0.01Sb0.99Se4
1,42,0.34184,0.21018011121051117,10164.0,Cu3Sn0.01Sb0.99Se4
1,42,0.48727,0.20679137200411055,10165.0,Cu3Sn0.02Sb0.98Se4
1,42,0.37445,0.20610852975395164,10169.0,Cu3Sn0.01Sb0.99Se4
1,42,0.54887,0.20521246969301385,10170.0,Cu3Sn0.02Sb0.98Se4
1,42,0.3925,0.3344877290980743,10174.0,Cu3Sn0.01Sb0.99Se4
1,42,0.66202,0.3300674385651265,10175.0,Cu3Sn0.02Sb0.98Se4
1,42,0.43598,0.3556803344379665,10179.0,Cu3Sn0.01Sb0.99Se4
1,42,0.72017,0.35145294594339904,10180.0,Cu3Sn0.02Sb0.98Se4
1,42,0.47202,0.39716547183282935,10184.0,Cu3Sn0.01Sb0.99Se4
1,42,0.76478,0.3902202902881715,10185.0,Cu3Sn0.02Sb0.98Se4
1,42,0.50848,0.4162939128977286,10189.0,Cu3Sn0.01Sb0.99Se4
1,42,0.86533,0.41397850274893766,10190.0,Cu3Sn0.02Sb0.98Se4
1,42,0.56701,0.4238407696008847,10194.0,Cu3Sn0.01Sb0.99Se4
1,42,0.93218,0.42136880402461957,10195.0,Cu3Sn0.02Sb0.98Se4
1,42,0.97729,0.4226155460597925,10198.0,Cu3Sn0.02Sb0.98Se4
1,42,0.022993344,0.0260147091481541,AVG25,Ca0.9Ho0.1Mn1O3
1,42,0.050028799,0.06790494780068494,AVG26,Ca0.9Ho0.1Mn1O3
1,42,0.068741553,0.09396431980793973,AVG27,Ca0.9Ho0.1Mn1O3
1,42,0.120991889,0.14026815361012918,AVG28,Ca0.9Mn0.9Nb0.1Bi0.1O3
1,42,0.0035081786156621283,0.0032335114615330484,AVG36,Ca3.3Yb1.5Sm0.2Al2Sb6
1,42,0.007675578420341331,0.005863055719650311,AVG37,Ca3.3Yb1.5Sm0.2Al2Sb6
1,42,0.01357391042196927,0.015983672744800212,AVG38,Ca3.3Yb1.5Sm0.2Al2Sb6
1,42,0.020100728856862753,0.019044552271379675,AVG39,Ca3.3Yb1.5Sm0.2Al2Sb6
1,42,0.13347464,0.1112525915661632,AVG51,CeFe3CoSb12
1,42,0.290927128,0.2004057575384779,AVG52,CeFe3CoSb12
1,42,0.812013631,0.6968064143801845,AVG53,CeFe3CoSb12
1,42,0.02915320522724284,0.05637639043368545,AVG91,CuBiSeO
1,42,0.07991949778051825,0.10931619369256132,AVG92,CuBiSeO
1,42,0.2546886839013219,0.22835590939678288,AVG93,CuBiSeO
1,42,0.25747275502035766,0.30345872725318906,AVG94,CuBiSeO
1,42,0.28279190065357146,0.4705237678814735,AVG95,CuBiSeO
1,42,1.0675,1.0458966503217835,AVG96,Ge0.91Bi0.06Te1
1,42,1.315,1.223231055334382,AVG97,Ge0.91Bi0.06Te1
1,42,1.69,1.387901932998463,AVG98,Ge0.91Bi0.06Te1
1,42,1.925,1.5420049486490697,AVG99,Ge0.91Bi0.06Te1
1,42,2.05,1.6406030742295374,AVG100,Ge0.91Bi0.06Te1
1,42,0.007757301,0.04821398446913139,AVG133,LaCoO3
1,42,0.000368593,0.0031124461569417617,AVG134,Mg0.02Cr0.98Cu1O2
1,42,0.001155855,0.007842810292134551,AVG135,Mg0.02Cr0.98Cu1O2
1,42,0.006125187,0.014753104046155612,AVG136,Mg0.02Cr0.98Cu1O2
1,42,0.014529805,0.036539958436303366,AVG137,Mg0.02Cr0.98Cu1O2
1,42,0.0583482755,0.04772105161397922,AVG144,Na(CoO2)2
1,42,0.100155436,0.13076612124653952,AVG145,Na(CoO2)2
1,42,0.39763185849999994,0.14407580941695658,AVG146,Na(CoO2)2
1,42,0.8718579675,0.26276314148426644,AVG147,Na(CoO2)2
1,42,0.6529769850464981,0.09026527870068905,AVG160,Si(Ag4Se3)2
1,42,0.7362450122376714,0.09947996353208358,AVG161,Si(Ag4Se3)2
1,42,0.8394553697170206,0.13543462389216562,AVG162,Si(Ag4Se3)2
1,42,0.41016785141414963,0.15607687604823042,AVG163,Si(Ag4Se3)2
1,42,0.5004632694574993,0.19641008322834747,AVG164,Si(Ag4Se3)2
1,42,0.062975,0.09607106351330753,AVG198,Yb0.0015Ge0.85Te1Pb0.1485
1,42,0.10932,0.1449718677171228,AVG199,Yb0.0015Ge0.85Te1Pb0.1485
1,42,0.21710000000000002,0.27200706231789945,AVG200,Yb0.0015Ge0.85Te1Pb0.1485
1,42,0.38815,0.48420893662862585,AVG201,Yb0.0015Ge0.85Te1Pb0.1485
1,42,0.73815,0.7774989616999415,AVG202,Yb0.0015Ge0.85Te1Pb0.1485
1,42,0.95425,0.9785910385700437,AVG203,Yb0.0015Ge0.85Te1Pb0.1485
2,42,0.3929,0.2203284774154108,0.0,Ga0.025Te1Pb0.975
2,42,0.47641,0.31296403400385836,1.0,Ga0.025Te1Pb0.975
2,42,0.62685,0.39404143520206314,2.0,Ga0.025Te1Pb0.975
2,42,0.7659,0.4815509044638752,3.0,Ga0.025Te1Pb0.975
2,42,0.89504,0.5438699242133626,4.0,Ga0.025Te1Pb0.975
2,42,1.1468,1.2053258845627493,10.0,Ga0.025Te1Pb0.975
2,42,1.0707,1.21305251867741,11.0,Ga0.025Te1Pb0.975
2,42,0.35116,0.28116520845923826,12.0,Zn0.0025Ga0.025Te1.0025Pb0.975
2,42,0.48009,0.37710906253790005,13.0,Zn0.0025Ga0.025Te1.0025Pb0.975
2,42,0.65444,0.4793852058513389,14.0,Zn0.0025Ga0.025Te1.0025Pb0.975
2,42,0.82725,0.6187526548794615,15.0,Zn0.0025Ga0.025Te1.0025Pb0.975
2,42,0.99559,0.7419855597533139,16.0,Zn0.0025Ga0.025Te1.0025Pb0.975
2,42,1.1692,0.8876642136300973,17.0,Zn0.0025Ga0.025Te1.0025Pb0.975
2,42,1.3105,1.0426819489237746,18.0,Zn0.0025Ga0.025Te1.0025Pb0.975
2,42,1.3558,1.3085424083112187,23.0,Zn0.0025Ga0.025Te1.0025Pb0.975
2,42,0.2878,0.24879948023294945,48.0,Zn0.01Ga0.025Te1.01Pb0.975
2,42,1.2993,1.267675287230591,59.0,Zn0.01Ga0.025Te1.01Pb0.975
2,42,0.19,0.14576940942788846,67.0,Ge0.02Te0.98
2,42,0.219,0.18488565903647913,68.0,Ge0.02Te0.98
2,42,0.21,0.2593962040260959,72.0,Ge0.02Te0.98
2,42,0.0178,0.09513911973215526,97.0,Zn0.92128085W0.10994137O1.2205657
2,42,0.0206,0.054503473075389976,104.0,Zn0.98269957W0.0879531O1.22212745
2,42,0.109,0.09339247883123611,168.0,Al0.2Bi2Se3
2,42,0.128,0.10442824845572068,169.0,Al0.2Bi2Se3
2,42,0.16,0.11460734879249411,170.0,Al0.2Bi2Se3
2,42,0.199,0.13338345982708366,171.0,Al0.2Bi2Se3
2,42,0.251,0.15304941967109417,172.0,Al0.2Bi2Se3
2,42,0.313,0.17236904562150115,173.0,Al0.2Bi2Se3
2,42,0.363,0.19197872521629214,174.0,Al0.2Bi2Se3
2,42,0.415,0.18624694883249315,175.0,Al0.2Bi2Se3
2,42,0.467,0.19999953316469515,176.0,Al0.2Bi2Se3
2,42,0.537,0.20984049841337044,177.0,Al0.2Bi2Se3
2,42,0.089,0.138594921988747,257.0,Co4Cu0.3Sb11.7Te0.3
2,42,0.11,0.16921325445767382,258.0,Co4Cu0.3Sb11.7Te0.3
2,42,0.15,0.20834333694326074,259.0,Co4Cu0.3Sb11.7Te0.3
2,42,0.18,0.2448037210483185,260.0,Co4Cu0.3Sb11.7Te0.3
2,42,0.22,0.28948585174137176,261.0,Co4Cu0.3Sb11.7Te0.3
2,42,0.27,0.32441026464617734,262.0,Co4Cu0.3Sb11.7Te0.3
2,42,0.31,0.37696998147153965,263.0,Co4Cu0.3Sb11.7Te0.3
2,42,0.36,0.42674412003207307,264.0,Co4Cu0.3Sb11.7Te0.3
2,42,0.42,0.5086806672877172,265.0,Co4Cu0.3Sb11.7Te0.3
2,42,0.47,0.578900104966239,266.0,Co4Cu0.3Sb11.7Te0.3
2,42,0.5,0.6132443732823083,267.0,Co4Cu0.3Sb11.7Te0.3
2,42,0.54,0.6697836238723405,268.0,Co4Cu0.3Sb11.7Te0.3
2,42,0.58,0.7112155528454474,269.0,Co4Cu0.3Sb11.7Te0.3
2,42,0.0843,0.0372985423937238,309.0,Ba0.33Sr0.33Ca0.33Ti1O3
2,42,0.0954,0.05481015698596963,310.0,Ba0.33Sr0.33Ca0.33Ti1O3
2,42,0.108,0.07247426730789971,311.0,Ba0.33Sr0.33Ca0.33Ti1O3
2,42,0.11,0.08750149510534481,312.0,Ba0.33Sr0.33Ca0.33Ti1O3
2,42,0.116,0.12430424580907361,313.0,Ba0.33Sr0.33Ca0.33Ti1O3
2,42,0.124,0.1819183337619934,314.0,Ba0.33Sr0.33Ca0.33Ti1O3
2,42,0.122,0.2541428127968974,316.0,Ba0.33Sr0.33Ca0.33Ti1O3
2,42,0.53285,1.140005177119419,354.0,AgSbTe2
2,42,0.60972,1.1810609974868047,355.0,AgSbTe2
2,42,0.67896,1.2290513380421075,356.0,AgSbTe2
2,42,0.78145,1.2309263999070084,357.0,AgSbTe2
2,42,0.9053,1.2891968910981944,358.0,AgSbTe2
2,42,0.96949,1.333135024314004,359.0,AgSbTe2
2,42,0.96753,1.4179759578958606,360.0,AgSbTe2
2,42,0.96596,1.4735652882669987,361.0,AgSbTe2
2,42,0.96572,1.4574567575768516,362.0,AgSbTe2
2,42,0.92817,1.496467728911327,363.0,AgSbTe2
2,42,0.86706,1.5435449856742087,364.0,AgSbTe2
2,42,0.014,0.04255911655332396,566.0,Cr0.03Fe0.97Se2
2,42,0.035,0.06303244870338733,567.0,Cr0.03Fe0.97Se2
2,42,0.057,0.09298425746454644,568.0,Cr0.03Fe0.97Se2
2,42,0.077,0.10958527735135838,569.0,Cr0.03Fe0.97Se2
2,42,0.349,0.3856468965308831,744.0,Pb1.002Se0.4S0.6
2,42,0.399,0.42969186119995395,745.0,Pb1.002Se0.4S0.6
2,42,0.477,0.4835530684544868,746.0,Pb1.002Se0.4S0.6
2,42,0.513,0.5067644158700094,747.0,Pb1.002Se0.4S0.6
2,42,0.505,0.48901027772181527,748.0,Pb1.002Se0.4S0.6
2,42,0.467,0.45094007856297685,749.0,Pb1.002Se0.4S0.6
2,42,0.434,0.4349385570329441,750.0,Pb1.002Se0.4S0.6
2,42,0.414,0.42063246451804687,751.0,Pb1.002Se0.4S0.6
2,42,0.389,0.4008249501071544,752.0,Pb1.002Se0.4S0.6
2,42,0.384,0.39939945745863303,753.0,Pb1.002Se0.4S0.6
2,42,0.409,0.4191499946141297,754.0,Pb1.002Se0.4S0.6
2,42,0.45,0.45296228767640534,755.0,Pb1.002Se0.4S0.6
2,42,0.231,0.1981466559255968,901.0,In0.5Fe0.1Co3.9Sb12
2,42,0.289,0.2384226780202212,902.0,In0.5Fe0.1Co3.9Sb12
2,42,0.351,0.3227859368656427,903.0,In0.5Fe0.1Co3.9Sb12
2,42,0.422,0.3411122073347199,904.0,In0.5Fe0.1Co3.9Sb12
2,42,0.542,0.3815815637581061,905.0,In0.5Fe0.1Co3.9Sb12
2,42,0.622,0.42079459949285164,906.0,In0.5Fe0.1Co3.9Sb12
2,42,0.693,0.47529408317454946,907.0,In0.5Fe0.1Co3.9Sb12
2,42,0.809,0.563309479516799,908.0,In0.5Fe0.1Co3.9Sb12
2,42,0.876,0.6427373963227873,909.0,In0.5Fe0.1Co3.9Sb12
2,42,1.04,0.6999240426696816,910.0,In0.5Fe0.1Co3.9Sb12
2,42,0.293,0.2234533690693454,931.0,In0.55Fe0.05Co3.95Sb11.91Se0.09
2,42,0.369,0.2714046394693942,932.0,In0.55Fe0.05Co3.95Sb11.91Se0.09
2,42,0.462,0.352566793426335,933.0,In0.55Fe0.05Co3.95Sb11.91Se0.09
2,42,0.6,0.38831230101878556,934.0,In0.55Fe0.05Co3.95Sb11.91Se0.09
2,42,0.711,0.43826479804146845,935.0,In0.55Fe0.05Co3.95Sb11.91Se0.09
2,42,0.813,0.4925910514010774,936.0,In0.55Fe0.05Co3.95Sb11.91Se0.09
2,42,0.871,0.564901579481762,937.0,In0.55Fe0.05Co3.95Sb11.91Se0.09
2,42,0.942,0.6486557900283497,938.0,In0.55Fe0.05Co3.95Sb11.91Se0.09
2,42,0.969,0.7338916729973309,939.0,In0.55Fe0.05Co3.95Sb11.91Se0.09
2,42,1.049,0.8008124806958764,940.0,In0.55Fe0.05Co3.95Sb11.91Se0.09
2,42,0.1885,0.7794826659630206,941.0,Bi2Te3
2,42,0.49872,0.8897440648083726,946.0,Ag0.0061Bi1.9878Te2.9817
2,42,0.21,0.22848358350135126,1036.0,In0.00120343Te0.78369906P0.00361029
2,42,0.251,0.2648540636955058,1037.0,In0.00120343Te0.78369906P0.00361029
2,42,0.359,0.31564386441867104,1038.0,In0.00120343Te0.78369906P0.00361029
2,42,0.482,0.4368833506893663,1039.0,In0.00120343Te0.78369906P0.00361029
2,42,0.551,0.5071355785002482,1040.0,In0.00120343Te0.78369906P0.00361029
2,42,0.759,0.6529954577209355,1042.0,In0.00120343Te0.78369906P0.00361029
2,42,0.633,0.5679345666672974,1043.0,In0.00120343Te0.78369906P0.00361029
2,42,0.508,0.47662687027257533,1044.0,In0.00120343Te0.78369906P0.00361029
2,42,0.346,0.3558714589833854,1045.0,In0.00120343Te0.78369906P0.00361029
2,42,0.251,0.29668289185588453,1046.0,In0.00120343Te0.78369906P0.00361029
2,42,0.2,0.23056907965506637,1048.0,In0.00240686Te0.78369906P0.00722059
2,42,0.428,0.3987200749479071,1050.0,In0.00240686Te0.78369906P0.00722059
2,42,0.728,0.6595450168034961,1053.0,In0.00240686Te0.78369906P0.00722059
2,42,0.613,0.5689840293860129,1054.0,In0.00240686Te0.78369906P0.00722059
2,42,0.462,0.4515054964993074,1055.0,In0.00240686Te0.78369906P0.00722059
2,42,0.292,0.3231335751633121,1056.0,In0.00240686Te0.78369906P0.00722059
2,42,0.226,0.2702459597424204,1057.0,In0.00240686Te0.78369906P0.00722059
2,42,0.131,0.18933532287251575,1069.0,In0.00481373Te0.78369906P0.01444118
2,42,0.159,0.222325186558471,1070.0,In0.00481373Te0.78369906P0.01444118
2,42,0.231,0.2854040811050563,1071.0,In0.00481373Te0.78369906P0.01444118
2,42,0.374,0.4750814071281857,1073.0,In0.00481373Te0.78369906P0.01444118
2,42,0.49,0.5635444173109835,1074.0,In0.00481373Te0.78369906P0.01444118
2,42,0.592,0.6473916055159163,1075.0,In0.00481373Te0.78369906P0.01444118
2,42,0.49,0.5624801330775824,1076.0,In0.00481373Te0.78369906P0.01444118
2,42,0.392,0.4507546163102326,1077.0,In0.00481373Te0.78369906P0.01444118
2,42,0.228,0.32437639718011085,1078.0,In0.00481373Te0.78369906P0.01444118
2,42,0.19,0.27476348176933413,1079.0,In0.00481373Te0.78369906P0.01444118
2,42,0.0932,0.29800205912491023,1092.0,Sn0.05Ge0.91Bi0.04Te1
2,42,0.119,0.31236501264906796,1093.0,Sn0.05Ge0.91Bi0.04Te1
2,42,0.161,0.38007994339528806,1094.0,Sn0.05Ge0.91Bi0.04Te1
2,42,0.22,0.4930858816384994,1095.0,Sn0.05Ge0.91Bi0.04Te1
2,42,0.288,0.6325904699359122,1096.0,Sn0.05Ge0.91Bi0.04Te1
2,42,0.364,0.7905992117329866,1097.0,Sn0.05Ge0.91Bi0.04Te1
2,42,0.441,1.0216596774051412,1098.0,Sn0.05Ge0.91Bi0.04Te1
2,42,0.551,1.1839073310197563,1099.0,Sn0.05Ge0.91Bi0.04Te1
2,42,0.737,1.2701669053819902,1100.0,Sn0.05Ge0.91Bi0.04Te1
2,42,0.864,1.366086793473636,1101.0,Sn0.05Ge0.91Bi0.04Te1
2,42,0.975,1.4865024621142944,1102.0,Sn0.05Ge0.91Bi0.04Te1
2,42,1.07,1.5231565463145205,1103.0,Sn0.05Ge0.91Bi0.04Te1
2,42,0.0737,0.12185927336570396,1241.0,Bi2S3
2,42,0.105,0.2042279133754278,1243.0,Bi2S3
2,42,0.111,0.27963893950156193,1245.0,Bi2S3
2,42,0.0344,0.07125669288659121,1332.0,Er0.00024669Sn0.52175748Se0.49039345Cl0.01740164
2,42,0.0556,0.06687540978137606,1333.0,Er0.00024669Sn0.52175748Se0.49039345Cl0.01740164
2,42,0.0795,0.07351261827198081,1334.0,Er0.00024669Sn0.52175748Se0.49039345Cl0.01740164
2,42,0.125,0.14840532092052877,1335.0,Er0.00024669Sn0.52175748Se0.49039345Cl0.01740164
2,42,0.344,0.4053319501709398,1336.0,Er0.00024669Sn0.52175748Se0.49039345Cl0.01740164
2,42,0.914,0.870025778476033,1337.0,Er0.00024669Sn0.52175748Se0.49039345Cl0.01740164
2,42,1.09,1.0728218170167656,1338.0,Er0.00024669Sn0.52175748Se0.49039345Cl0.01740164
2,42,1.29,1.2739921121891076,1339.0,Er0.00024669Sn0.52175748Se0.49039345Cl0.01740164
2,42,0.149,0.3716579635276197,1420.0,Bi2S3
2,42,0.054,0.06169961150095123,1445.0,Bi2Pb5S8
2,42,0.078,0.08382617670350609,1446.0,Bi2Pb5S8
2,42,0.135,0.14348113644133345,1447.0,Bi2Pb5S8
2,42,0.213,0.21667677859496953,1448.0,Bi2Pb5S8
2,42,0.312,0.3059025932911611,1449.0,Bi2Pb5S8
2,42,0.398,0.37815996833693744,1450.0,Bi2Pb5S8
2,42,0.00336,0.007096909189285449,1475.0,Zn0.01Cu1.79S1
2,42,0.00686,0.006927316295234956,1476.0,Zn0.01Cu1.79S1
2,42,0.0114,0.01077713027590431,1477.0,Zn0.01Cu1.79S1
2,42,0.0178,0.019181434070974328,1478.0,Zn0.01Cu1.79S1
2,42,0.0291,0.02911757797167793,1479.0,Zn0.01Cu1.79S1
2,42,0.0435,0.0510840083887739,1480.0,Zn0.01Cu1.79S1
2,42,0.0035,0.013223551361355607,1487.0,Zn0.09Cu1.71S1
2,42,0.00686,0.02152508135274426,1488.0,Zn0.09Cu1.71S1
2,42,0.0114,0.030521769182970494,1489.0,Zn0.09Cu1.71S1
2,42,0.0171,0.03927324874074202,1490.0,Zn0.09Cu1.71S1
2,42,0.0248,0.06034406791037545,1491.0,Zn0.09Cu1.71S1
2,42,0.0347,0.0900263554014839,1492.0,Zn0.09Cu1.71S1
2,42,0.0839,0.09603708760270599,1513.0,Nb0.024Ag0.776Bi0.8Pb0.2Se1.6S0.2
2,42,0.115,0.12079905186131339,1514.0,Nb0.024Ag0.776Bi0.8Pb0.2Se1.6S0.2
2,42,0.162,0.17144568524865947,1515.0,Nb0.024Ag0.776Bi0.8Pb0.2Se1.6S0.2
2,42,0.208,0.21069577545639953,1516.0,Nb0.024Ag0.776Bi0.8Pb0.2Se1.6S0.2
2,42,0.316,0.29755197388791954,1517.0,Nb0.024Ag0.776Bi0.8Pb0.2Se1.6S0.2
2,42,0.369,0.33272757339966885,1518.0,Nb0.024Ag0.776Bi0.8Pb0.2Se1.6S0.2
2,42,0.443,0.3852617878917818,1519.0,Nb0.024Ag0.776Bi0.8Pb0.2Se1.6S0.2
2,42,0.517,0.4419465031499647,1520.0,Nb0.024Ag0.776Bi0.8Pb0.2Se1.6S0.2
2,42,0.583,0.4989034976583896,1521.0,Nb0.024Ag0.776Bi0.8Pb0.2Se1.6S0.2
2,42,0.639,0.589487156910725,1522.0,Nb0.024Ag0.776Bi0.8Pb0.2Se1.6S0.2
2,42,0.456,0.6576218814496143,1533.0,Mg3.5Bi0.96Sb1Te0.04
2,42,0.582,0.767392910207371,1534.0,Mg3.5Bi0.96Sb1Te0.04
2,42,0.744,0.8375779231962676,1535.0,Mg3.5Bi0.96Sb1Te0.04
2,42,0.873,0.9409930492696905,1536.0,Mg3.5Bi0.96Sb1Te0.04
2,42,0.985,1.021983981079675,1537.0,Mg3.5Bi0.96Sb1Te0.04
2,42,1.109,1.070462144134379,1538.0,Mg3.5Bi0.96Sb1Te0.04
2,42,1.205,1.2365660784218793,1540.0,Mg3.5Bi0.96Sb1Te0.04
2,42,1.291,1.331810041219268,1541.0,Mg3.5Bi0.96Sb1Te0.04
2,42,1.268,1.448752429581768,1542.0,Mg3.5Bi0.96Sb1Te0.04
2,42,1.375,1.4937960803894228,1543.0,Mg3.5Bi0.96Sb1Te0.04
2,42,1.329,1.5433443356672776,1544.0,Mg3.5Bi0.96Sb1Te0.04
2,42,1.448,1.5518147513826561,1545.0,Mg3.5Bi0.96Sb1Te0.04
2,42,0.451,0.6425365946360894,1559.0,Mg3.48Ni0.02Bi0.96Sb1Te0.04
2,42,0.557,0.7742940686199364,1560.0,Mg3.48Ni0.02Bi0.96Sb1Te0.04
2,42,0.711,0.8923005641938013,1561.0,Mg3.48Ni0.02Bi0.96Sb1Te0.04
2,42,0.815,1.0236371960470787,1562.0,Mg3.48Ni0.02Bi0.96Sb1Te0.04
2,42,0.896,1.1128008397755331,1563.0,Mg3.48Ni0.02Bi0.96Sb1Te0.04
2,42,1.013,1.1835072902089363,1564.0,Mg3.48Ni0.02Bi0.96Sb1Te0.04
2,42,1.101,1.3161082186821371,1566.0,Mg3.48Ni0.02Bi0.96Sb1Te0.04
2,42,1.124,1.3735575149212769,1567.0,Mg3.48Ni0.02Bi0.96Sb1Te0.04
2,42,1.078,1.4063233849687842,1568.0,Mg3.48Ni0.02Bi0.96Sb1Te0.04
2,42,1.144,1.4371307659297963,1569.0,Mg3.48Ni0.02Bi0.96Sb1Te0.04
2,42,1.084,1.48389669642662,1570.0,Mg3.48Ni0.02Bi0.96Sb1Te0.04
2,42,1.018,1.4963129487074058,1571.0,Mg3.48Ni0.02Bi0.96Sb1Te0.04
2,42,0.362,0.643976816703815,1572.0,Mg3.47Ni0.03Bi0.96Sb1Te0.04
2,42,0.458,0.7721654336358875,1573.0,Mg3.47Ni0.03Bi0.96Sb1Te0.04
2,42,0.58,0.8870761279017196,1574.0,Mg3.47Ni0.03Bi0.96Sb1Te0.04
2,42,0.686,1.0162962872199697,1575.0,Mg3.47Ni0.03Bi0.96Sb1Te0.04
2,42,0.767,1.1037474662467468,1576.0,Mg3.47Ni0.03Bi0.96Sb1Te0.04
2,42,0.808,1.1761555109406159,1577.0,Mg3.47Ni0.03Bi0.96Sb1Te0.04
2,42,0.873,1.3057136021495677,1579.0,Mg3.47Ni0.03Bi0.96Sb1Te0.04
2,42,0.906,1.3589380888299192,1580.0,Mg3.47Ni0.03Bi0.96Sb1Te0.04
2,42,0.937,1.3918679128438851,1581.0,Mg3.47Ni0.03Bi0.96Sb1Te0.04
2,42,0.944,1.421308199736433,1582.0,Mg3.47Ni0.03Bi0.96Sb1Te0.04
2,42,0.884,1.4661857597364438,1583.0,Mg3.47Ni0.03Bi0.96Sb1Te0.04
2,42,0.856,1.478943117685205,1584.0,Mg3.47Ni0.03Bi0.96Sb1Te0.04
2,42,0.516,0.5072000822264869,1585.0,Mg3.46Ni0.04Bi0.96Sb1Te0.04
2,42,0.673,0.619374047988928,1586.0,Mg3.46Ni0.04Bi0.96Sb1Te0.04
2,42,0.833,0.7363791950305386,1587.0,Mg3.46Ni0.04Bi0.96Sb1Te0.04
2,42,0.965,0.8418305188234528,1588.0,Mg3.46Ni0.04Bi0.96Sb1Te0.04
2,42,1.073,0.9210590051949616,1589.0,Mg3.46Ni0.04Bi0.96Sb1Te0.04
2,42,1.19,0.994254669368845,1590.0,Mg3.46Ni0.04Bi0.96Sb1Te0.04
2,42,1.284,1.0784318311266492,1592.0,Mg3.46Ni0.04Bi0.96Sb1Te0.04
2,42,1.332,1.1094614360254464,1593.0,Mg3.46Ni0.04Bi0.96Sb1Te0.04
2,42,1.354,1.1300296066625668,1594.0,Mg3.46Ni0.04Bi0.96Sb1Te0.04
2,42,1.357,1.136944229393883,1595.0,Mg3.46Ni0.04Bi0.96Sb1Te0.04
2,42,1.339,1.1461866540684658,1596.0,Mg3.46Ni0.04Bi0.96Sb1Te0.04
2,42,1.385,1.1639192701902983,1597.0,Mg3.46Ni0.04Bi0.96Sb1Te0.04
2,42,0.0256,0.026209517617885543,1663.0,In5Cu0.5Ag0.5S8
2,42,0.0352,0.030414124183321848,1664.0,In5Cu0.5Ag0.5S8
2,42,0.0544,0.04323029861901402,1665.0,In5Cu0.5Ag0.5S8
2,42,0.08,0.06921898715666021,1666.0,In5Cu0.5Ag0.5S8
2,42,0.114,0.09213249378552286,1667.0,In5Cu0.5Ag0.5S8
2,42,0.155,0.11993621213749203,1668.0,In5Cu0.5Ag0.5S8
2,42,0.191,0.14740288556897607,1669.0,In5Cu0.5Ag0.5S8
2,42,0.23,0.17981054230066565,1670.0,In5Cu0.5Ag0.5S8
2,42,0.251,0.21459885100363935,1671.0,In5Cu0.5Ag0.5S8
2,42,0.29,0.23631879544855397,1672.0,In5Cu0.5Ag0.5S8
2,42,0.293,0.24883388201275602,1673.0,In5Cu0.5Ag0.5S8
2,42,0.308,0.2715458021853452,1674.0,In5Cu0.5Ag0.5S8
2,42,0.313,0.28664487592171806,1675.0,In5Cu0.5Ag0.5S8
2,42,0.242,0.3151989736116265,1698.0,Mn0.01In0.15Sb1.84Te2.98
2,42,0.335,0.358496013584306,1699.0,Mn0.01In0.15Sb1.84Te2.98
2,42,0.463,0.47423322722247474,1700.0,Mn0.01In0.15Sb1.84Te2.98
2,42,0.606,0.5911432879989079,1701.0,Mn0.01In0.15Sb1.84Te2.98
2,42,0.747,0.6419284655565957,1702.0,Mn0.01In0.15Sb1.84Te2.98
2,42,0.859,0.6732802869908591,1703.0,Mn0.01In0.15Sb1.84Te2.98
2,42,0.926,0.6742595429044118,1704.0,Mn0.01In0.15Sb1.84Te2.98
2,42,0.926,0.736176320891366,1705.0,Mn0.01In0.15Sb1.84Te2.98
2,42,0.857,0.7822071468957541,1706.0,Mn0.01In0.15Sb1.84Te2.98
2,42,0.248,0.32249809500084187,1707.0,Mn0.02In0.15Sb1.83Te2.98
2,42,0.322,0.3653559627204989,1708.0,Mn0.02In0.15Sb1.83Te2.98
2,42,0.436,0.47778549099933804,1709.0,Mn0.02In0.15Sb1.83Te2.98
2,42,0.564,0.5910312301648102,1710.0,Mn0.02In0.15Sb1.83Te2.98
2,42,0.705,0.6425601415927436,1711.0,Mn0.02In0.15Sb1.83Te2.98
2,42,0.842,0.6712970021070204,1712.0,Mn0.02In0.15Sb1.83Te2.98
2,42,0.966,0.6781084613738141,1713.0,Mn0.02In0.15Sb1.83Te2.98
2,42,1.057,0.7407999927779649,1714.0,Mn0.02In0.15Sb1.83Te2.98
2,42,1.101,0.7859841791442636,1715.0,Mn0.02In0.15Sb1.83Te2.98
2,42,0.187,0.3212332863287118,1716.0,Mn0.03In0.15Sb1.82Te2.98
2,42,0.255,0.3627200144606225,1717.0,Mn0.03In0.15Sb1.82Te2.98
2,42,0.356,0.47456453776103463,1718.0,Mn0.03In0.15Sb1.82Te2.98
2,42,0.467,0.5872397019649328,1719.0,Mn0.03In0.15Sb1.82Te2.98
2,42,0.589,0.6358418638853142,1720.0,Mn0.03In0.15Sb1.82Te2.98
2,42,0.716,0.6649946174186624,1721.0,Mn0.03In0.15Sb1.82Te2.98
2,42,0.844,0.672098098142064,1722.0,Mn0.03In0.15Sb1.82Te2.98
2,42,0.962,0.7350394106413087,1723.0,Mn0.03In0.15Sb1.82Te2.98
