K_Fold,Random Seed,Actual,Predicted,#,reduced_compositions
3,1201,0.3124809875589898,0.3940376501219942,8761.0,Cu12Sb4S13
3,1201,0.4366289177289494,0.5412561812850564,8762.0,Cu12Sb4S13
3,1201,0.6336032709479605,0.7311880682790588,8763.0,Cu12Sb4S13
3,1201,0.8260280592014155,0.637397036547367,8789.0,Ag2Se
3,1201,0.7335672977626231,0.7453262073630113,8790.0,Ag2Se
3,1201,0.634,0.7945073817252167,8791.0,Ag2Se
3,1201,0.148,0.795325329603095,8793.0,Ag2Se
3,1201,0.162,0.7830917613519264,8794.0,Ag2Se
3,1201,0.19,0.7632151555324334,8795.0,Ag2Se
3,1201,0.221,0.7557944554903477,8796.0,Ag2Se
3,1201,0.05039116460325999,0.06228892211166236,8804.0,Nb1Co0.98Ni0.02Sn1
3,1201,0.0821631448575024,0.09762303465835413,8805.0,Nb1Co0.98Ni0.02Sn1
3,1201,0.112332763971724,0.12959462539676014,8806.0,Nb1Co0.98Ni0.02Sn1
3,1201,0.134344738532769,0.13956176009820573,8807.0,Nb1Co0.98Ni0.02Sn1
3,1201,0.1656720311354938,0.16168900808379907,8808.0,Nb1Co0.98Ni0.02Sn1
3,1201,0.1869407987005759,0.18424304612754797,8809.0,Nb1Co0.98Ni0.02Sn1
3,1201,0.2130560716853235,0.20973433850765988,8810.0,Nb1Co0.98Ni0.02Sn1
3,1201,0.0337262800698367,0.07521805780629341,8887.0,Cu1.85Se1
3,1201,0.02436025603838072,0.08467595083895794,8888.0,Cu1.85Se1
3,1201,0.04827403432193365,0.18466060782610855,8889.0,Cu1.85Se1
3,1201,0.08819333371064907,0.2809361238391418,8890.0,Cu1.85Se1
3,1201,0.1514506641216324,0.42857366212780895,8891.0,Cu1.85Se1
3,1201,0.2196465808713469,0.5679023953347162,8892.0,Cu1.85Se1
3,1201,0.3542255509170305,0.24381403609358118,8965.0,Li0.13Ca0.87Zn0.478Ag0.174Sb1
3,1201,0.5053042202012403,0.3773944885234513,8966.0,Li0.13Ca0.87Zn0.478Ag0.174Sb1
3,1201,0.7991789473279103,0.5293144570680597,8967.0,Li0.13Ca0.87Zn0.478Ag0.174Sb1
3,1201,0.9302376627114598,0.7575134030789673,8968.0,Li0.13Ca0.87Zn0.478Ag0.174Sb1
3,1201,1.039,0.9477184773572571,8969.0,Li0.13Ca0.87Zn0.478Ag0.174Sb1
3,1201,1.258447579105926,1.0436240529418859,8970.0,Li0.13Ca0.87Zn0.478Ag0.174Sb1
3,1201,0.2188784664225734,0.633292415842152,8983.0,Nb0.06Bi1.94Te3
3,1201,0.3100659621179069,0.7120337714992787,8984.0,Nb0.06Bi1.94Te3
3,1201,0.4108807900191486,0.7426848633198486,8985.0,Nb0.06Bi1.94Te3
3,1201,0.4718821795866961,0.7195681178163446,8986.0,Nb0.06Bi1.94Te3
3,1201,0.4549317353849061,0.6885972707824215,8987.0,Nb0.06Bi1.94Te3
3,1201,0.2557754121203704,0.7670948988609898,8988.0,Nb0.06Bi1.94Te3
3,1201,0.2324567327214954,0.6377303024759322,8995.0,Nb0.1Bi1.9Te3
3,1201,0.3342644182055791,0.726511695402717,8996.0,Nb0.1Bi1.9Te3
3,1201,0.4489999100029334,0.7595810422213837,8997.0,Nb0.1Bi1.9Te3
3,1201,0.521749648325673,0.7369720360493193,8998.0,Nb0.1Bi1.9Te3
3,1201,0.5108754852025609,0.7071105757781386,8999.0,Nb0.1Bi1.9Te3
3,1201,0.2968538065490196,0.7951668458497382,9000.0,Nb0.1Bi1.9Te3
3,1201,0.003363227161275001,0.023984862764615717,9008.0,Cu1Bi0.96Pb0.04Se1O1
3,1201,0.02128730330495328,0.02528382098705283,9009.0,Cu1Bi0.96Pb0.04Se1O1
3,1201,0.06507666187225743,0.052244225059409025,9010.0,Cu1Bi0.96Pb0.04Se1O1
3,1201,0.1735888313268892,0.07667064898029276,9011.0,Cu1Bi0.96Pb0.04Se1O1
3,1201,0.00370432136184,0.019394650006135536,9016.0,Cu1Bi0.92Pb0.08Se1O1
3,1201,0.0141614844833492,0.02071951783921121,9017.0,Cu1Bi0.92Pb0.08Se1O1
3,1201,0.03418702480227206,0.040496569327657085,9018.0,Cu1Bi0.92Pb0.08Se1O1
3,1201,0.0863447671242,0.061599721829974974,9019.0,Cu1Bi0.92Pb0.08Se1O1
3,1201,0.2211187929388613,0.21218440712558925,9049.0,Gd0.045Mg3.5Sb2
3,1201,0.3898219041759908,0.34823015565711096,9050.0,Gd0.045Mg3.5Sb2
3,1201,0.6225128418311149,0.6140500781506526,9051.0,Gd0.045Mg3.5Sb2
3,1201,0.7983604048622222,0.758619783210296,9052.0,Gd0.045Mg3.5Sb2
3,1201,0.9892890302223852,0.9653921197509685,9053.0,Gd0.045Mg3.5Sb2
3,1201,0.2617468186796774,0.22288872800704818,9054.0,Gd0.03Mg3.5Sb1.97Te0.03
3,1201,0.440786123072436,0.36853727823100896,9055.0,Gd0.03Mg3.5Sb1.97Te0.03
3,1201,0.7169583470835468,0.6238868318878482,9056.0,Gd0.03Mg3.5Sb1.97Te0.03
3,1201,0.9777883442746732,0.7951851388904124,9057.0,Gd0.03Mg3.5Sb1.97Te0.03
3,1201,1.141280196683983,1.052850038344608,9058.0,Gd0.03Mg3.5Sb1.97Te0.03
3,1201,0.2791855670103093,0.22746563867349986,9094.0,Ho0.03Mg3.5Sb1.97Te0.03
3,1201,0.4350888483970266,0.3654727620300265,9095.0,Ho0.03Mg3.5Sb1.97Te0.03
3,1201,0.6698838894036143,0.6114498549711296,9096.0,Ho0.03Mg3.5Sb1.97Te0.03
3,1201,0.8395198314378709,0.7636698978186313,9097.0,Ho0.03Mg3.5Sb1.97Te0.03
3,1201,1.024089159995985,0.9850143295656094,9098.0,Ho0.03Mg3.5Sb1.97Te0.03
3,1201,0.7446,0.21733665156151336,9109.0,Cu1Ag1Te0.9Se0.1
3,1201,0.8855,0.39870243144951256,9110.0,Cu1Ag1Te0.9Se0.1
3,1201,1.114971404693141,0.7769192266241814,9112.0,Cu1Ag1Te0.9Se0.1
3,1201,1.140398332398991,0.8854699217440438,9113.0,Cu1Ag1Te0.9Se0.1
3,1201,0.5473,0.24943104678162745,9119.0,Cu1Ag1Te0.7Se0.3
3,1201,1.012576257225736,0.6509166172257597,9121.0,Cu1Ag1Te0.7Se0.3
3,1201,1.051647320050914,0.7072082877082512,9122.0,Cu1Ag1Te0.7Se0.3
3,1201,0.9236,0.7897001972390286,9123.0,Cu1Ag1Te0.7Se0.3
3,1201,0.04918571111000584,0.31484565515699314,9129.0,Cu1Ag1Te0.5Se0.5
3,1201,0.08439109475244934,0.6500705455095345,9131.0,Cu1Ag1Te0.5Se0.5
3,1201,0.12,0.6202360467179051,9132.0,Cu1Ag1Te0.5Se0.5
3,1201,0.1279196081409477,0.6519770169246156,9133.0,Cu1Ag1Te0.5Se0.5
3,1201,0.07031423044614757,0.09536916805608217,9321.0,Cr0.95Ag0.97Sb0.05Se2
3,1201,0.08813606931590079,0.13044628293664234,9322.0,Cr0.95Ag0.97Sb0.05Se2
3,1201,0.13781395388692,0.207133596043078,9323.0,Cr0.95Ag0.97Sb0.05Se2
3,1201,0.2403797757037398,0.34080780040313724,9324.0,Cr0.95Ag0.97Sb0.05Se2
3,1201,0.3889500506534614,0.5222613781787989,9325.0,Cr0.95Ag0.97Sb0.05Se2
3,1201,0.403534989072124,0.5563104533354319,9326.0,Cr0.95Ag0.97Sb0.05Se2
3,1201,0.07714971670069301,0.09898762445853011,9327.0,Cr0.99Ag0.97Bi0.01Se2
3,1201,0.1241021782292135,0.13770884589619942,9328.0,Cr0.99Ag0.97Bi0.01Se2
3,1201,0.1717999485504269,0.2092063957841778,9329.0,Cr0.99Ag0.97Bi0.01Se2
3,1201,0.2832460472878754,0.33101774469291584,9330.0,Cr0.99Ag0.97Bi0.01Se2
3,1201,0.434146178202283,0.5003411499111868,9331.0,Cr0.99Ag0.97Bi0.01Se2
3,1201,0.5009385985370065,0.5413249657544963,9332.0,Cr0.99Ag0.97Bi0.01Se2
3,1201,0.1268544024603208,0.10149678152981924,9360.0,In0.0135Ag0.1Sn0.8865Te0.9Cl0.1
3,1201,0.212882450186587,0.16717836667432007,9361.0,In0.0135Ag0.1Sn0.8865Te0.9Cl0.1
3,1201,0.3180321562435764,0.2899403201584962,9362.0,In0.0135Ag0.1Sn0.8865Te0.9Cl0.1
3,1201,0.4491879054776822,0.44328237701060835,9363.0,In0.0135Ag0.1Sn0.8865Te0.9Cl0.1
3,1201,0.635764880913954,0.657851248719045,9364.0,In0.0135Ag0.1Sn0.8865Te0.9Cl0.1
3,1201,0.8628363470584276,0.9296572095298282,9365.0,In0.0135Ag0.1Sn0.8865Te0.9Cl0.1
3,1201,0.01208597796608389,0.03472539913182995,9372.0,Cu2SnSe3
3,1201,0.02575440246213028,0.07351329122246168,9373.0,Cu2SnSe3
3,1201,0.1277893731114829,0.21178015013449628,9375.0,Cu2SnSe3
3,1201,0.3518,0.6733711948495159,9377.0,Cu2SnSe3
3,1201,0.11650922,0.2899256589682505,9412.0,Na0.02Sn0.975Se1
3,1201,0.15812054,0.29015648449728265,9413.0,Na0.02Sn0.975Se1
3,1201,0.24527492,0.29801265767041657,9414.0,Na0.02Sn0.975Se1
3,1201,0.36574164,0.3066233183127278,9415.0,Na0.02Sn0.975Se1
3,1201,0.47450464,0.39045727303942196,9416.0,Na0.02Sn0.975Se1
3,1201,0.6496379,0.45952882858240224,9417.0,Na0.02Sn0.975Se1
3,1201,0.77042028,0.4906199752352676,9418.0,Na0.02Sn0.975Se1
3,1201,0.92053642,0.5219153081988727,9419.0,Na0.02Sn0.975Se1
3,1201,1.03380724,0.5707623784460354,9420.0,Na0.02Sn0.975Se1
3,1201,1.17928834,0.5991120657559533,9421.0,Na0.02Sn0.975Se1
3,1201,1.26965615,0.6811993862530324,9422.0,Na0.02Sn0.975Se1
3,1201,1.4233614,0.7223456622828209,9423.0,Na0.02Sn0.975Se1
3,1201,1.50974815,0.7864520416433965,9424.0,Na0.02Sn0.975Se1
3,1201,1.63101282,0.8372508725335385,9425.0,Na0.02Sn0.975Se1
3,1201,1.70902363,0.9438889126058554,9426.0,Na0.02Sn0.975Se1
3,1201,1.92595654,0.9645511771615131,9427.0,Na0.02Sn0.975Se1
3,1201,2.01932444,1.1352678163575523,9428.0,Na0.02Sn0.975Se1
3,1201,2.17372918,1.2365446056543532,9429.0,Na0.02Sn0.975Se1
3,1201,2.31047336,1.3418310311979886,9430.0,Na0.02Sn0.975Se1
3,1201,2.50277528,1.3622053133300795,9431.0,Na0.02Sn0.975Se1
3,1201,2.5864429,1.3710792912808947,9432.0,Na0.02Sn0.975Se1
3,1201,2.5163276,1.4000220680807791,9433.0,Na0.02Sn0.975Se1
3,1201,0.15415,0.27275175578353805,9434.0,Na0.03Sn0.965Se1
3,1201,0.20805,0.2738359182529945,9435.0,Na0.03Sn0.965Se1
3,1201,0.33031921,0.2826542793616981,9436.0,Na0.03Sn0.965Se1
3,1201,0.48948,0.2980868377231501,9437.0,Na0.03Sn0.965Se1
3,1201,0.63680261,0.37671369275227296,9438.0,Na0.03Sn0.965Se1
3,1201,0.82373,0.4373149959013235,9439.0,Na0.03Sn0.965Se1
3,1201,1.00106069,0.46751175232429043,9440.0,Na0.03Sn0.965Se1
3,1201,1.18432,0.49036864568145255,9441.0,Na0.03Sn0.965Se1
3,1201,1.33957989,0.5586314436561959,9442.0,Na0.03Sn0.965Se1
3,1201,1.51453,0.5871254756458273,9443.0,Na0.03Sn0.965Se1
3,1201,1.64491794,0.6658850479885968,9444.0,Na0.03Sn0.965Se1
3,1201,1.80188,0.7009351203331201,9445.0,Na0.03Sn0.965Se1
3,1201,1.89512162,0.7713921630716826,9446.0,Na0.03Sn0.965Se1
3,1201,2.04976,0.8090417086527507,9447.0,Na0.03Sn0.965Se1
3,1201,2.14975449,0.9274728345873099,9448.0,Na0.03Sn0.965Se1
3,1201,2.34874,1.0296769072051544,9449.0,Na0.03Sn0.965Se1
3,1201,2.44717226,1.1019485157960751,9450.0,Na0.03Sn0.965Se1
3,1201,2.70535,1.235125284989459,9451.0,Na0.03Sn0.965Se1
3,1201,2.69654055,1.3128690495465354,9452.0,Na0.03Sn0.965Se1
3,1201,2.83002898,1.333046862234864,9453.0,Na0.03Sn0.965Se1
3,1201,2.97334,1.3443651780539811,9454.0,Na0.03Sn0.965Se1
3,1201,3.08192,1.3722760361438628,9455.0,Na0.03Sn0.965Se1
3,1201,0.07128,0.18260941468898162,9481.0,Yb0.03Ge0.85Te1Pb0.12
3,1201,0.148,0.34967710693272036,9482.0,Yb0.03Ge0.85Te1Pb0.12
3,1201,0.2389,0.5631889332406551,9483.0,Yb0.03Ge0.85Te1Pb0.12
3,1201,0.4339,1.1060485013131898,9484.0,Yb0.03Ge0.85Te1Pb0.12
3,1201,0.492,1.2373412637728474,9485.0,Yb0.03Ge0.85Te1Pb0.12
3,1201,0.01175,0.036648022994502566,9526.0,Dy0.001Zn0.999O1
3,1201,0.01528,0.0413370392949397,9527.0,Dy0.001Zn0.999O1
3,1201,0.03072,0.03982901396900606,9528.0,Dy0.001Zn0.999O1
3,1201,0.05409,0.04149950191643644,9529.0,Dy0.001Zn0.999O1
3,1201,0.07933,0.046044776867356974,9530.0,Dy0.001Zn0.999O1
3,1201,0.1001,0.05060937598747764,9531.0,Dy0.001Zn0.999O1
3,1201,0.33581,0.32491291077104023,9601.0,Cu1.987015Ag0.0015Sb0.0015Se0.9985F0.009
3,1201,0.4888,0.47945160439457196,9602.0,Cu1.987015Ag0.0015Sb0.0015Se0.9985F0.009
3,1201,0.61702,0.6325956869588092,9603.0,Cu1.987015Ag0.0015Sb0.0015Se0.9985F0.009
3,1201,0.73557,0.7613250990003806,9604.0,Cu1.987015Ag0.0015Sb0.0015Se0.9985F0.009
3,1201,0.88158,0.9404941164225677,9605.0,Cu1.987015Ag0.0015Sb0.0015Se0.9985F0.009
3,1201,1.0677,1.194565085549906,9606.0,Cu1.987015Ag0.0015Sb0.0015Se0.9985F0.009
3,1201,1.18414,1.2749098185823629,9607.0,Cu1.987015Ag0.0015Sb0.0015Se0.9985F0.009
3,1201,1.43134,1.4359975782514123,9608.0,Cu1.987015Ag0.0015Sb0.0015Se0.9985F0.009
3,1201,1.56948,1.6395429170022526,9609.0,Cu1.987015Ag0.0015Sb0.0015Se0.9985F0.009
3,1201,1.64241,1.8264349462706544,9610.0,Cu1.987015Ag0.0015Sb0.0015Se0.9985F0.009
3,1201,1.82317,2.038656590359539,9611.0,Cu1.987015Ag0.0015Sb0.0015Se0.9985F0.009
3,1201,2.09446,2.292229478369326,9612.0,Cu1.987015Ag0.0015Sb0.0015Se0.9985F0.009
3,1201,2.19038,2.4554470462961384,9613.0,Cu1.987015Ag0.0015Sb0.0015Se0.9985F0.009
3,1201,2.10479,2.5282702739373453,9614.0,Cu1.987015Ag0.0015Sb0.0015Se0.9985F0.009
3,1201,2.27318,2.558273463569851,9615.0,Cu1.987015Ag0.0015Sb0.0015Se0.9985F0.009
3,1201,0.65503,0.4736265649932563,9656.0,Mg3Bi1.998Te0.002
3,1201,0.6656,0.49487907774651574,9657.0,Mg3Bi1.998Te0.002
3,1201,0.70173,0.5291986427812677,9658.0,Mg3Bi1.998Te0.002
3,1201,0.65383,0.5450260143640159,9659.0,Mg3Bi1.998Te0.002
3,1201,0.66598,0.5609930026704479,9660.0,Mg3Bi1.998Te0.002
3,1201,0.63974,0.5586645305255065,9661.0,Mg3Bi1.998Te0.002
3,1201,0.64223,0.5571661892439349,9662.0,Mg3Bi1.998Te0.002
3,1201,0.61832,0.5520849051081451,9663.0,Mg3Bi1.998Te0.002
3,1201,0.5978,0.5401332092792653,9664.0,Mg3Bi1.998Te0.002
3,1201,0.55515,0.5058364489075664,9665.0,Mg3Bi1.998Te0.002
3,1201,0.50533,0.4781507690175415,9666.0,Mg3Bi1.998Te0.002
3,1201,0.47307,0.4669320587069926,9667.0,Mg3Bi1.998Te0.002
3,1201,0.0322,0.039994765950799524,9765.0,Sr0.8La0.2Ti1O3
3,1201,0.0307,0.04407304848351242,9766.0,Sr0.8La0.2Ti1O3
3,1201,0.0549,0.05735377972320813,9768.0,Sr0.8La0.2Ti1O3
3,1201,0.0966,0.08466108622255256,9770.0,Sr0.8La0.2Ti1O3
3,1201,0.1004,0.10636843099526949,9772.0,Sr0.8La0.2Ti1O3
3,1201,0.13,0.13135881791863652,10030.0,Sn0.98Hg0.03Bi0.02Te1.03
3,1201,0.161,0.14076512014329318,10031.0,Sn0.98Hg0.03Bi0.02Te1.03
3,1201,0.214,0.19342317611144358,10032.0,Sn0.98Hg0.03Bi0.02Te1.03
3,1201,0.283,0.2509036152765064,10033.0,Sn0.98Hg0.03Bi0.02Te1.03
3,1201,0.383,0.38101249729908326,10034.0,Sn0.98Hg0.03Bi0.02Te1.03
3,1201,0.497,0.4743786357214773,10035.0,Sn0.98Hg0.03Bi0.02Te1.03
3,1201,0.62,0.5789934490722888,10036.0,Sn0.98Hg0.03Bi0.02Te1.03
3,1201,0.742,0.6435777089429964,10037.0,Sn0.98Hg0.03Bi0.02Te1.03
3,1201,0.872,0.8179135695351747,10038.0,Sn0.98Hg0.03Bi0.02Te1.03
3,1201,0.995,0.9002951679095045,10039.0,Sn0.98Hg0.03Bi0.02Te1.03
3,1201,1.102,0.9832361298600135,10040.0,Sn0.98Hg0.03Bi0.02Te1.03
3,1201,1.209,1.0429825435963813,10041.0,Sn0.98Hg0.03Bi0.02Te1.03
3,1201,1.316,1.0506636774418974,10042.0,Sn0.98Hg0.03Bi0.02Te1.03
3,1201,1.324,1.0509260727647591,10043.0,Sn0.98Hg0.03Bi0.02Te1.03
3,1201,0.02532,0.019804989655618353,10104.0,Fe1Cu0.97Pb0.03O2
3,1201,0.02816,0.020288344671886744,10105.0,Fe1Cu0.97Pb0.03O2
3,1201,0.03449,0.022647426749296373,10106.0,Fe1Cu0.97Pb0.03O2
3,1201,0.04114,0.024350223011518735,10107.0,Fe1Cu0.97Pb0.03O2
3,1201,0.05,0.02739005537024946,10108.0,Fe1Cu0.97Pb0.03O2
3,1201,0.05665,0.03142136012790191,10109.0,Fe1Cu0.97Pb0.03O2
3,1201,0.66,0.20138111717763477,10116.0,Sb2Te3
3,1201,0.76,0.2524991805254152,10117.0,Sb2Te3
3,1201,0.79,0.32463326693699607,10118.0,Sb2Te3
3,1201,0.81,0.4122395412743518,10119.0,Sb2Te3
3,1201,0.83,0.4439677820327985,10120.0,Sb2Te3
3,1201,0.92,0.49907161716698384,10121.0,Sb2Te3
3,1201,0.088742,0.1341226524924721,10131.0,Cu3Sn0.05Sb0.95Se4
3,1201,0.084263,0.0822895234545463,10133.0,Cu3SbSe4
3,1201,0.13217,0.13994615973583502,10143.0,Cu3SbSe4
3,1201,0.15698,0.17099479659875888,10148.0,Cu3SbSe4
3,1201,0.19026,0.19358498549844136,10153.0,Cu3SbSe4
3,1201,0.23907,0.23160487176775352,10158.0,Cu3SbSe4
3,1201,0.26572,0.28429987963696374,10163.0,Cu3SbSe4
3,1201,0.3349,0.34402145529157313,10173.0,Cu3SbSe4
3,1201,0.43199,0.366140099705378,10176.0,Cu3Sn0.05Sb0.95Se13
3,1201,0.36675,0.38126584014737447,10178.0,Cu3SbSe4
3,1201,0.47226,0.43994003594187864,10181.0,Cu3Sn0.05Sb0.95Se14
3,1201,0.38396,0.4111728010940303,10183.0,Cu3SbSe4
3,1201,0.5422,0.5310294832031862,10186.0,Cu3Sn0.05Sb0.95Se15
3,1201,0.42958,0.44409314419515183,10188.0,Cu3SbSe4
3,1201,0.45129,0.49991876416793896,10193.0,Cu3SbSe4
3,1201,0.001603781,0.022410511293298015,AVG1,Al0.0025Zn0.9975O1
3,1201,0.003703402,0.035533870141616054,AVG2,Al0.0025Zn0.9975O1
3,1201,0.033716067,0.03497802510801173,AVG3,Al0.0025Zn0.9975O1
3,1201,0.426280342,0.045494206735578066,AVG4,Al0.0025Zn0.9975O1
3,1201,0.022993344,0.027420444654120874,AVG25,Ca0.9Ho0.1Mn1O3
3,1201,0.050028799,0.07586079947706088,AVG26,Ca0.9Ho0.1Mn1O3
3,1201,0.068741553,0.10358469332636065,AVG27,Ca0.9Ho0.1Mn1O3
3,1201,0.2161972443256412,0.4635485900571144,AVG65,Cu1Ag1Te0.5Se0.5
3,1201,0.6613469879429491,0.42321553617090973,AVG66,Cu1Ag1Te0.7Se0.3
3,1201,0.014872935652654847,0.03134568151217197,AVG82,Cu2SnSe3
3,1201,0.04708434908379104,0.11423077842471095,AVG83,Cu2SnSe3
3,1201,0.19380122467064115,0.3540565427608305,AVG84,Cu2SnSe3
3,1201,0.059446757108470194,0.06548800993335088,AVG85,Cu3SbSe4
3,1201,0.11667121729346101,0.1520150872403946,AVG86,Cu3SbSe4
3,1201,0.16152159567899493,0.19813448867302524,AVG87,Cu3SbSe4
3,1201,0.17827540994042787,0.2904170480761569,AVG88,Cu3SbSe4
3,1201,0.3054748350348837,0.3507242338124412,AVG89,Cu3SbSe4
3,1201,0.38846458514705884,0.42187443422382254,AVG90,Cu3SbSe4
3,1201,1.0675,1.0844051026566013,AVG96,Ge0.91Bi0.06Te1
3,1201,1.315,1.2663305058722196,AVG97,Ge0.91Bi0.06Te1
3,1201,1.69,1.382893072681369,AVG98,Ge0.91Bi0.06Te1
3,1201,1.925,1.6838668085959452,AVG99,Ge0.91Bi0.06Te1
3,1201,2.05,1.7516778460402087,AVG100,Ge0.91Bi0.06Te1
3,1201,0.150488885,0.1649690761108428,AVG123,Hf0.35Zr0.35Ti0.3Ni1Sn1
3,1201,1.263615091,1.0324455611434413,AVG124,Hf0.35Zr0.35Ti0.3Ni1Sn1
3,1201,0.007757301,0.035846128000088885,AVG133,LaCoO3
3,1201,0.6529769850464981,0.16488548769289949,AVG160,Si(Ag4Se3)2
3,1201,0.7362450122376714,0.18124600194027768,AVG161,Si(Ag4Se3)2
3,1201,0.8394553697170206,0.22070823394473105,AVG162,Si(Ag4Se3)2
3,1201,0.41016785141414963,0.22552982676085076,AVG163,Si(Ag4Se3)2
3,1201,0.5004632694574993,0.24201233206477893,AVG164,Si(Ag4Se3)2
3,1201,0.262366592,0.20572684874967093,AVG204,Zn4Sb3
3,1201,0.504367637,0.2682813689721293,AVG205,Zn4Sb3
3,1201,1.087430345,0.554748127217532,AVG206,Zn4Sb3
4,1201,0.2878,0.26732585465233466,48.0,Zn0.01Ga0.025Te1.01Pb0.975
4,1201,1.2993,1.2723565633458294,59.0,Zn0.01Ga0.025Te1.01Pb0.975
4,1201,0.0145,0.0954125249082454,138.0,Bi2Se3
4,1201,0.089,0.13834307536550078,257.0,Co4Cu0.3Sb11.7Te0.3
4,1201,0.11,0.15668500166077504,258.0,Co4Cu0.3Sb11.7Te0.3
4,1201,0.15,0.1925194919145861,259.0,Co4Cu0.3Sb11.7Te0.3
4,1201,0.18,0.223757748014909,260.0,Co4Cu0.3Sb11.7Te0.3
4,1201,0.22,0.25658388483794153,261.0,Co4Cu0.3Sb11.7Te0.3
4,1201,0.27,0.28297575934420505,262.0,Co4Cu0.3Sb11.7Te0.3
4,1201,0.31,0.38812653917264334,263.0,Co4Cu0.3Sb11.7Te0.3
4,1201,0.36,0.41520283359460386,264.0,Co4Cu0.3Sb11.7Te0.3
4,1201,0.42,0.487494290372852,265.0,Co4Cu0.3Sb11.7Te0.3
4,1201,0.47,0.5279349874806154,266.0,Co4Cu0.3Sb11.7Te0.3
4,1201,0.5,0.5712966585964633,267.0,Co4Cu0.3Sb11.7Te0.3
4,1201,0.54,0.59053157695262,268.0,Co4Cu0.3Sb11.7Te0.3
4,1201,0.58,0.6163481617801122,269.0,Co4Cu0.3Sb11.7Te0.3
4,1201,0.0843,0.04156571423684526,309.0,Ba0.33Sr0.33Ca0.33Ti1O3
4,1201,0.0954,0.05430899074924982,310.0,Ba0.33Sr0.33Ca0.33Ti1O3
4,1201,0.108,0.06482706950605334,311.0,Ba0.33Sr0.33Ca0.33Ti1O3
4,1201,0.11,0.07553238448020924,312.0,Ba0.33Sr0.33Ca0.33Ti1O3
4,1201,0.116,0.13391594134183823,313.0,Ba0.33Sr0.33Ca0.33Ti1O3
4,1201,0.124,0.17605471924580743,314.0,Ba0.33Sr0.33Ca0.33Ti1O3
4,1201,0.122,0.20811989953292911,316.0,Ba0.33Sr0.33Ca0.33Ti1O3
4,1201,0.0787,0.059564831931320346,318.0,Ba0.3135Sr0.3135Ca0.3135La0.05Ti0.95Nb0.05O3
4,1201,0.105,0.08564530871251302,319.0,Ba0.3135Sr0.3135Ca0.3135La0.05Ti0.95Nb0.05O3
4,1201,0.131,0.10670351607984098,320.0,Ba0.3135Sr0.3135Ca0.3135La0.05Ti0.95Nb0.05O3
4,1201,0.166,0.123848694320093,321.0,Ba0.3135Sr0.3135Ca0.3135La0.05Ti0.95Nb0.05O3
4,1201,0.193,0.16277250970885,322.0,Ba0.3135Sr0.3135Ca0.3135La0.05Ti0.95Nb0.05O3
4,1201,0.233,0.19604039101127282,323.0,Ba0.3135Sr0.3135Ca0.3135La0.05Ti0.95Nb0.05O3
4,1201,0.265,0.2109736688981626,324.0,Ba0.3135Sr0.3135Ca0.3135La0.05Ti0.95Nb0.05O3
4,1201,0.0565,0.06039423587049859,327.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.95Nb0.05O3
4,1201,0.0769,0.08477091356671072,328.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.95Nb0.05O3
4,1201,0.1,0.10582004616828597,329.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.95Nb0.05O3
4,1201,0.126,0.12417343148223098,330.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.95Nb0.05O3
4,1201,0.164,0.16393146912430226,331.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.95Nb0.05O3
4,1201,0.196,0.19742681263706402,332.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.95Nb0.05O3
4,1201,0.236,0.21323522507757137,333.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.95Nb0.05O3
4,1201,0.282,0.24062742029120382,334.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.95Nb0.05O3
4,1201,0.344,0.2602434502921235,335.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.95Nb0.05O3
4,1201,0.53285,0.6492891778657264,354.0,AgSbTe2
4,1201,0.60972,0.6694001658485778,355.0,AgSbTe2
4,1201,0.67896,0.694797160631678,356.0,AgSbTe2
4,1201,0.78145,0.7414331889690462,357.0,AgSbTe2
4,1201,0.9053,0.7828407863142017,358.0,AgSbTe2
4,1201,0.96949,0.8253783433052089,359.0,AgSbTe2
4,1201,0.96753,0.8764457532167164,360.0,AgSbTe2
4,1201,0.96596,0.888730704174698,361.0,AgSbTe2
4,1201,0.96572,0.892534908472517,362.0,AgSbTe2
4,1201,0.92817,1.170108879761106,363.0,AgSbTe2
4,1201,0.86706,1.2336544782810002,364.0,AgSbTe2
4,1201,0.39047,1.1502446375023028,398.0,Cd0.08Ag1Sb0.92Te2
4,1201,0.46966,1.1742571485716737,399.0,Cd0.08Ag1Sb0.92Te2
4,1201,0.55834,1.1929660840393266,400.0,Cd0.08Ag1Sb0.92Te2
4,1201,0.62995,1.21213083393906,401.0,Cd0.08Ag1Sb0.92Te2
4,1201,0.73829,1.2480085418463174,402.0,Cd0.08Ag1Sb0.92Te2
4,1201,0.81484,1.2832389280159529,403.0,Cd0.08Ag1Sb0.92Te2
4,1201,0.9707,1.3832519096671545,404.0,Cd0.08Ag1Sb0.92Te2
4,1201,1.0706,1.4183125624076054,405.0,Cd0.08Ag1Sb0.92Te2
4,1201,1.0751,1.4265944071529801,406.0,Cd0.08Ag1Sb0.92Te2
