K_Fold,Random Seed,Actual,Predicted,#,reduced_compositions
4,123,0.21,0.36841018980379103,1173.0,Cu0.06Sn0.1Ge0.75Bi0.12Te1
4,123,0.24,0.3946390151876471,1174.0,Cu0.06Sn0.1Ge0.75Bi0.12Te1
4,123,0.27,0.4417447310781968,1175.0,Cu0.06Sn0.1Ge0.75Bi0.12Te1
4,123,0.4,0.5793695673427386,1176.0,Cu0.08Sn0.1Ge0.74Bi0.12Te1
4,123,0.39,0.4976004333018742,1177.0,Cu0.08Sn0.1Ge0.74Bi0.12Te1
4,123,0.35,0.46504033797613864,1178.0,Cu0.08Sn0.1Ge0.74Bi0.12Te1
4,123,0.35,0.4287964337569274,1179.0,Cu0.08Sn0.1Ge0.74Bi0.12Te1
4,123,0.39,0.41218568613956724,1180.0,Cu0.08Sn0.1Ge0.74Bi0.12Te1
4,123,0.39,0.3893173085261066,1181.0,Cu0.08Sn0.1Ge0.74Bi0.12Te1
4,123,0.38,0.378733603582267,1182.0,Cu0.08Sn0.1Ge0.74Bi0.12Te1
4,123,0.38,0.37174218030116546,1183.0,Cu0.08Sn0.1Ge0.74Bi0.12Te1
4,123,0.3,0.37007755280013555,1184.0,Cu0.08Sn0.1Ge0.74Bi0.12Te1
4,123,0.3,0.3736530074197615,1185.0,Cu0.08Sn0.1Ge0.74Bi0.12Te1
4,123,0.32,0.39813262265815325,1186.0,Cu0.08Sn0.1Ge0.74Bi0.12Te1
4,123,0.37,0.4437161038820362,1187.0,Cu0.08Sn0.1Ge0.74Bi0.12Te1
4,123,0.773,0.8196092795820608,1241.0,Bi2S3
4,123,0.661,0.6921836420899182,1243.0,Bi2S3
4,123,0.611,0.6562566088632755,1245.0,Bi2S3
4,123,0.883,0.8607902368758426,1272.0,Bi0.40770018S0.61008693Br0.00295624
4,123,0.787,0.8211134642968136,1273.0,Bi0.40770018S0.61008693Br0.00295624
4,123,0.714,0.7325702002626371,1274.0,Bi0.40770018S0.61008693Br0.00295624
4,123,0.661,0.6766542643108501,1275.0,Bi0.40770018S0.61008693Br0.00295624
4,123,0.632,0.6563615932426543,1276.0,Bi0.40770018S0.61008693Br0.00295624
4,123,0.614,0.6402890287277468,1277.0,Bi0.40770018S0.61008693Br0.00295624
4,123,0.595,0.6338755224907794,1278.0,Bi0.40770018S0.61008693Br0.00295624
4,123,0.569,0.6326739012956377,1279.0,Bi0.40770018S0.61008693Br0.00295624
4,123,0.808,0.7037748995172894,1300.0,Sm0.00389531Sn0.51620363Se0.49039345Cl0.01168593
4,123,0.714,0.6785492449791776,1301.0,Sm0.00389531Sn0.51620363Se0.49039345Cl0.01168593
4,123,0.638,0.5996143755178529,1302.0,Sm0.00389531Sn0.51620363Se0.49039345Cl0.01168593
4,123,0.58,0.5897931941930729,1303.0,Sm0.00389531Sn0.51620363Se0.49039345Cl0.01168593
4,123,0.533,0.5595310489789788,1304.0,Sm0.00389531Sn0.51620363Se0.49039345Cl0.01168593
4,123,0.504,0.5113479103391531,1305.0,Sm0.00389531Sn0.51620363Se0.49039345Cl0.01168593
4,123,0.483,0.4902427636797692,1306.0,Sm0.00389531Sn0.51620363Se0.49039345Cl0.01168593
4,123,0.466,0.4874574255290373,1307.0,Sm0.00389531Sn0.51620363Se0.49039345Cl0.01168593
4,123,0.446,0.4722130274477911,1308.0,Sm0.00389531Sn0.51620363Se0.49039345Cl0.01168593
4,123,0.423,0.46856545168854113,1309.0,Sm0.00389531Sn0.51620363Se0.49039345Cl0.01168593
4,123,0.633,0.613976453782683,1322.0,Sm0.00584296Sn0.51620363Se0.49039345Cl0.01752889
4,123,0.558,0.5984634169369455,1323.0,Sm0.00584296Sn0.51620363Se0.49039345Cl0.01752889
4,123,0.52,0.5568324630591959,1324.0,Sm0.00584296Sn0.51620363Se0.49039345Cl0.01752889
4,123,0.479,0.5030415716877356,1325.0,Sm0.00584296Sn0.51620363Se0.49039345Cl0.01752889
4,123,0.45,0.4819465526247887,1326.0,Sm0.00584296Sn0.51620363Se0.49039345Cl0.01752889
4,123,0.443,0.478360667354502,1327.0,Sm0.00584296Sn0.51620363Se0.49039345Cl0.01752889
4,123,0.421,0.463372258563871,1328.0,Sm0.00584296Sn0.51620363Se0.49039345Cl0.01752889
4,123,0.396,0.459724682804621,1329.0,Sm0.00584296Sn0.51620363Se0.49039345Cl0.01752889
4,123,0.495,0.5886957147675866,1332.0,Er0.00024669Sn0.52175748Se0.49039345Cl0.01740164
4,123,0.441,0.5750326905803544,1333.0,Er0.00024669Sn0.52175748Se0.49039345Cl0.01740164
4,123,0.386,0.5473575200090051,1334.0,Er0.00024669Sn0.52175748Se0.49039345Cl0.01740164
4,123,0.356,0.4994631857365593,1335.0,Er0.00024669Sn0.52175748Se0.49039345Cl0.01740164
4,123,0.331,0.47426703830471023,1336.0,Er0.00024669Sn0.52175748Se0.49039345Cl0.01740164
4,123,0.314,0.4686247297287961,1337.0,Er0.00024669Sn0.52175748Se0.49039345Cl0.01740164
4,123,0.31,0.4540683472904984,1338.0,Er0.00024669Sn0.52175748Se0.49039345Cl0.01740164
4,123,0.288,0.44975937751006767,1339.0,Er0.00024669Sn0.52175748Se0.49039345Cl0.01740164
4,123,0.588,0.4346843790513087,1352.0,Er0.00091368Sn0.52175748Se0.49039345Cl0.0194026
4,123,0.524,0.3831413803606579,1353.0,Er0.00091368Sn0.52175748Se0.49039345Cl0.0194026
4,123,0.459,0.36037393290554476,1354.0,Er0.00091368Sn0.52175748Se0.49039345Cl0.0194026
4,123,0.417,0.3437156711043431,1355.0,Er0.00091368Sn0.52175748Se0.49039345Cl0.0194026
4,123,0.386,0.3281897876049225,1356.0,Er0.00091368Sn0.52175748Se0.49039345Cl0.0194026
4,123,0.358,0.3097519218967048,1357.0,Er0.00091368Sn0.52175748Se0.49039345Cl0.0194026
4,123,0.356,0.30409338977388806,1358.0,Er0.00091368Sn0.52175748Se0.49039345Cl0.0194026
4,123,0.322,0.2893475340635158,1359.0,Er0.00091368Sn0.52175748Se0.49039345Cl0.0194026
4,123,0.78,0.7115127143758523,1360.0,Mg3.2Bi0.49Sb1.5Te0.01
4,123,0.75,0.6994997868245608,1361.0,Mg3.2Bi0.49Sb1.5Te0.01
4,123,0.691,0.6421658729638424,1362.0,Mg3.2Bi0.49Sb1.5Te0.01
4,123,0.661,0.6109702178152233,1363.0,Mg3.2Bi0.49Sb1.5Te0.01
4,123,0.627,0.5961201668667023,1364.0,Mg3.2Bi0.49Sb1.5Te0.01
4,123,0.612,0.5932146024128582,1365.0,Mg3.2Bi0.49Sb1.5Te0.01
4,123,0.596,0.5917203030566656,1366.0,Mg3.2Bi0.49Sb1.5Te0.01
4,123,0.584,0.5989245134461972,1367.0,Mg3.2Bi0.49Sb1.5Te0.01
4,123,0.575,0.5894337704782173,1368.0,Mg3.2Bi0.49Sb1.5Te0.01
4,123,0.57,0.5782278520700135,1369.0,Mg3.2Bi0.49Sb1.5Te0.01
4,123,0.561,0.5751701748167083,1370.0,Mg3.2Bi0.49Sb1.5Te0.01
4,123,0.658,0.610456007164469,1503.0,Nb0.008Ag0.792Bi0.8Pb0.2Se1.6S0.2
4,123,0.627,0.5797961747829321,1504.0,Nb0.008Ag0.792Bi0.8Pb0.2Se1.6S0.2
4,123,0.591,0.5422750303936948,1505.0,Nb0.008Ag0.792Bi0.8Pb0.2Se1.6S0.2
4,123,0.537,0.5019952251623007,1506.0,Nb0.008Ag0.792Bi0.8Pb0.2Se1.6S0.2
4,123,0.448,0.44350674274000895,1507.0,Nb0.008Ag0.792Bi0.8Pb0.2Se1.6S0.2
4,123,0.434,0.4317322302527059,1508.0,Nb0.008Ag0.792Bi0.8Pb0.2Se1.6S0.2
4,123,0.417,0.39588924683892746,1509.0,Nb0.008Ag0.792Bi0.8Pb0.2Se1.6S0.2
4,123,0.398,0.39369009735568294,1510.0,Nb0.008Ag0.792Bi0.8Pb0.2Se1.6S0.2
4,123,0.384,0.38896455005018765,1511.0,Nb0.008Ag0.792Bi0.8Pb0.2Se1.6S0.2
4,123,0.362,0.3877793966910297,1512.0,Nb0.008Ag0.792Bi0.8Pb0.2Se1.6S0.2
4,123,0.635,0.6250711315645152,1513.0,Nb0.024Ag0.776Bi0.8Pb0.2Se1.6S0.2
4,123,0.608,0.5959351663796288,1514.0,Nb0.024Ag0.776Bi0.8Pb0.2Se1.6S0.2
4,123,0.586,0.5562796847254977,1515.0,Nb0.024Ag0.776Bi0.8Pb0.2Se1.6S0.2
4,123,0.55,0.5104696391619218,1516.0,Nb0.024Ag0.776Bi0.8Pb0.2Se1.6S0.2
4,123,0.435,0.4443888669103908,1517.0,Nb0.024Ag0.776Bi0.8Pb0.2Se1.6S0.2
4,123,0.435,0.4330356305332421,1518.0,Nb0.024Ag0.776Bi0.8Pb0.2Se1.6S0.2
4,123,0.412,0.3995827561772058,1519.0,Nb0.024Ag0.776Bi0.8Pb0.2Se1.6S0.2
4,123,0.391,0.3972988226939613,1520.0,Nb0.024Ag0.776Bi0.8Pb0.2Se1.6S0.2
4,123,0.377,0.3927408753884659,1521.0,Nb0.024Ag0.776Bi0.8Pb0.2Se1.6S0.2
4,123,0.359,0.3916361528373887,1522.0,Nb0.024Ag0.776Bi0.8Pb0.2Se1.6S0.2
4,123,0.901,0.6628880786443736,1559.0,Mg3.48Ni0.02Bi0.96Sb1Te0.04
4,123,0.834,0.6168230347125532,1560.0,Mg3.48Ni0.02Bi0.96Sb1Te0.04
4,123,0.725,0.5552036051903761,1561.0,Mg3.48Ni0.02Bi0.96Sb1Te0.04
4,123,0.699,0.48290635149402905,1562.0,Mg3.48Ni0.02Bi0.96Sb1Te0.04
4,123,0.667,0.4672225867361292,1563.0,Mg3.48Ni0.02Bi0.96Sb1Te0.04
4,123,0.653,0.4622177979604493,1564.0,Mg3.48Ni0.02Bi0.96Sb1Te0.04
4,123,0.645,0.4618468476888501,1566.0,Mg3.48Ni0.02Bi0.96Sb1Te0.04
4,123,0.655,0.462188634970735,1567.0,Mg3.48Ni0.02Bi0.96Sb1Te0.04
4,123,0.671,0.4650428122601689,1568.0,Mg3.48Ni0.02Bi0.96Sb1Te0.04
4,123,0.705,0.4860852688134404,1569.0,Mg3.48Ni0.02Bi0.96Sb1Te0.04
4,123,0.729,0.48664059225353806,1570.0,Mg3.48Ni0.02Bi0.96Sb1Te0.04
4,123,0.745,0.48653348511068095,1571.0,Mg3.48Ni0.02Bi0.96Sb1Te0.04
4,123,0.785,0.6704918082108782,1698.0,Mn0.01In0.15Sb1.84Te2.98
4,123,0.691,0.6590435392495373,1699.0,Mn0.01In0.15Sb1.84Te2.98
4,123,0.615,0.5989920560827136,1700.0,Mn0.01In0.15Sb1.84Te2.98
4,123,0.561,0.5429541970804529,1701.0,Mn0.01In0.15Sb1.84Te2.98
4,123,0.531,0.5158478833713545,1702.0,Mn0.01In0.15Sb1.84Te2.98
4,123,0.522,0.5111183391192496,1703.0,Mn0.01In0.15Sb1.84Te2.98
4,123,0.54,0.5105050567981064,1704.0,Mn0.01In0.15Sb1.84Te2.98
4,123,0.585,0.514267342407855,1705.0,Mn0.01In0.15Sb1.84Te2.98
4,123,0.655,0.5257559629725785,1706.0,Mn0.01In0.15Sb1.84Te2.98
4,123,0.306,0.4102129221081365,1812.0,Ag2.06Te0.03Se0.5S0.5
4,123,0.301,0.365400440541917,1813.0,Ag2.06Te0.03Se0.5S0.5
4,123,0.313,0.342011617124583,1814.0,Ag2.06Te0.03Se0.5S0.5
4,123,0.291,0.3305745797292134,1815.0,Ag2.06Te0.03Se0.5S0.5
4,123,0.292,0.3290431426293694,1816.0,Ag2.06Te0.03Se0.5S0.5
4,123,0.282,0.32001972042818944,1817.0,Ag2.06Te0.03Se0.5S0.5
4,123,2.47679685,1.887794466903664,1856.0,Ca0.98Mn0.98Nb0.02Bi0.02O3
4,123,2.22922314,1.8010871565691975,1857.0,Ca0.98Mn0.98Nb0.02Bi0.02O3
4,123,1.81257052,1.7256602272905617,1858.0,Ca0.98Mn0.98Nb0.02Bi0.02O3
4,123,1.64438119,1.679983014948367,1859.0,Ca0.98Mn0.98Nb0.02Bi0.02O3
4,123,2.18492072,1.8623112135382893,1860.0,Ca0.96Mn0.96Nb0.04Bi0.04O3
4,123,2.06069727,1.7755606498559773,1861.0,Ca0.96Mn0.96Nb0.04Bi0.04O3
4,123,1.74188202,1.7047135616575924,1862.0,Ca0.96Mn0.96Nb0.04Bi0.04O3
4,123,1.35657156,1.6203081154993246,1945.0,Ca0.9Tb0.1Mn1O3
4,123,1.69727316,1.6655577028901751,1965.0,Ca0.7Y0.3Mn1O3
4,123,1.31715862,1.55032508936666,1966.0,Ca0.7Y0.3Mn1O3
4,123,1.24273151,1.475107424599068,1967.0,Ca0.7Y0.3Mn1O3
4,123,1.19184576,1.4504996910585626,1968.0,Ca0.7Y0.3Mn1O3
4,123,2.09269135,1.4356709914012562,1969.0,BaPbO3
4,123,2.24012427,1.3364980178977492,1970.0,BaPbO3
4,123,1.87268491,1.207555728895252,1971.0,BaPbO3
4,123,1.9641141,1.9902423604839456,2002.0,In0.05Co4Sb12
4,123,1.59354458,1.773495653045568,2003.0,In0.05Co4Sb12
4,123,1.36136869,1.6937118894553482,2004.0,In0.05Co4Sb12
4,123,1.90753213,1.96750044057459,2008.0,In0.15Co4Sb12
4,123,1.5359589,1.7338587961432785,2009.0,In0.15Co4Sb12
4,123,1.86254793,1.6050674574145931,2037.0,Tl0.02Te1Pb0.98
4,123,1.3204399,1.2998798650662076,2038.0,Tl0.02Te1Pb0.98
4,123,0.69145954,0.8997448752171657,2039.0,Tl0.02Te1Pb0.98
4,123,9.61535478,6.287319195942059,2166.0,In2O3
4,123,6.70800004,5.698979299557863,2167.0,In2O3
4,123,3.77795923,4.417233025899826,2168.0,In2O3
4,123,2.86999246,4.29867919178496,2169.0,In2O3
4,123,8.40701526,6.361704868216334,2178.0,In1.985Ge0.015O3
4,123,5.85444571,5.759696252491608,2179.0,In1.985Ge0.015O3
4,123,3.10922578,4.406474332424003,2180.0,In1.985Ge0.015O3
4,123,1.83504675,4.2801225340266855,2181.0,In1.985Ge0.015O3
4,123,6.29341789,6.2907364140899364,2186.0,In1.9Ge0.1O3
4,123,4.4111047,5.71158186287632,2187.0,In1.9Ge0.1O3
4,123,2.25702089,4.389288126677346,2188.0,In1.9Ge0.1O3
4,123,1.34508038,4.262936328280028,2189.0,In1.9Ge0.1O3
4,123,1.78941938,2.017579539422758,2202.0,Sr0.02La0.98Co1O3
4,123,1.58029115,1.1056640636395525,2227.0,Ce1Fe3.5Co0.5Sb12
4,123,1.37485067,1.1100977433335943,2228.0,Ce1Fe3.5Co0.5Sb13
4,123,7.28285715,5.769791493865571,2267.0,Zr1Cu0.02Ni1.98Sn1
4,123,5.96009838,5.467046590591095,2268.0,Zr1Cu0.02Ni1.98Sn1
4,123,7.40058366,6.0945758226903735,2273.0,Y0.06Zr0.94Ni1Sn0.96Sb0.04
4,123,5.27142132,5.587226359617561,2274.0,Y0.06Zr0.94Ni1Sn0.96Sb0.04
4,123,1.81864233,1.9841721228810016,2320.0,Te7Mo6S
4,123,1.85080213,1.874403307479836,2321.0,Te7Mo6S
4,123,1.88784472,1.6534600452651875,2322.0,Te7Mo6S
4,123,1.68055833,1.6334086031762411,2323.0,Te7Mo6S
4,123,4.21628,3.2452934290086657,2332.0,Sr2Ti0.8Nb0.2O4
4,123,3.4178336,2.830462675116599,2333.0,Sr2Ti0.8Nb0.2O4
4,123,2.2826406,2.3608946041438545,2334.0,Sr2Ti0.8Nb0.2O4
4,123,1.737,2.343837466640711,2335.0,Sr2Ti0.8Nb0.2O4
4,123,5.59999243,4.086871250559503,2348.0,Sr0.9La0.1Ti1O3
4,123,4.68860061,3.6223711964286323,2349.0,Sr0.9La0.1Ti1O3
4,123,3.36319677,3.261892181150634,2350.0,Sr0.9La0.1Ti1O3
4,123,2.84240628,3.2477571207892963,2351.0,Sr0.9La0.1Ti1O3
4,123,0.52954933,0.5689746292076422,2416.0,NiMo3S4
4,123,0.42242835,0.5505142946856114,2417.0,NiMo3S4
4,123,0.49758084,0.5981083364291904,2418.0,NiMo3S4
4,123,0.76451981,0.5933604585652689,2419.0,NiMo3S4
4,123,3.39336029,1.748458540689315,2424.0,Ca0.9Mn1Bi0.1O3
4,123,2.90249211,1.6411599471229432,2425.0,Ca0.9Mn1Bi0.1O3
4,123,1.87269504,1.5843776477855143,2426.0,Ca0.9Mn1Bi0.1O3
4,123,1.37120468,1.5535233362543726,2427.0,Ca0.9Mn1Bi0.1O3
4,123,7.13240484,8.630390681917053,2476.0,Mg0.03Cr0.97Cu1O2
4,123,6.44661956,8.470462124984433,2477.0,Mg0.03Cr0.97Cu1O2
4,123,5.63070041,7.982290965811852,2478.0,Mg0.03Cr0.97Cu1O2
4,123,4.72444634,7.826737682431255,2479.0,Mg0.03Cr0.97Cu1O2
4,123,2.71435191,3.2853394426073836,2522.0,Hf0.25Zr0.25Ti0.5Ni1Sn1
4,123,2.76054609,3.390605231276458,2525.0,Hf0.15Zr0.15Ti0.7Ni1Sn1
4,123,4.69340064,3.8934824263225956,2622.0,Sr1Ti0.85Nb0.15O3
4,123,3.45904967,3.290167699399504,2623.0,Sr1Ti0.85Nb0.15O3
4,123,2.97810494,3.250917388427244,2624.0,Sr1Ti0.85Nb0.15O3
4,123,1.29556364,0.8143153477238524,2659.0,K1Bi6.33S10
4,123,8.01377594,4.708130887076433,2663.0,Mg2Si0.999Bi0.001
4,123,5.12790152,3.8801622005272405,2664.0,Mg2Si0.999Bi0.001
4,123,3.12068835,2.4515344779784383,2665.0,Mg2Si0.999Bi0.001
4,123,4.66,4.70456285090869,2669.0,Mg2Si0.997Bi0.003
4,123,2.95593346,3.865947999813643,2670.0,Mg2Si0.997Bi0.003
4,123,1.69146394,2.4347232262567076,2671.0,Mg2Si0.997Bi0.003
4,123,9.03836646,1.5819860047661738,2698.0,Tl2GeTe5
4,123,0.75325581,1.3337434955173646,2701.0,Sr0.145Ga0.302Ge0.553
4,123,0.68268041,1.3042044998678775,2703.0,Sr0.146Ga0.285Ge0.569
4,123,1.09818452,1.1073616895116005,2788.0,Ca3AlSb3
4,123,0.73812953,0.7662443664748855,2789.0,Ca3AlSb3
4,123,0.6703496,0.6849158826479981,2790.0,Ca3AlSb3
4,123,4.58425882,4.154228653206271,2807.0,Y0.04Fe0.978Co0.00196Si1.96O0.06
4,123,4.0726643,3.8467829349010367,2808.0,Y0.04Fe0.978Co0.00196Si1.96O0.06
4,123,3.87883333,3.5098874617364277,2809.0,Y0.04Fe0.978Co0.00196Si1.96O0.06
4,123,4.01,3.478537949041202,2810.0,Y0.04Fe0.978Co0.00196Si1.96O0.06
4,123,1.46795181,2.3496595103026428,2818.0,Na0.05Ca4.95Al2Sb6
4,123,1.15642857,2.213465505059089,2819.0,Na0.05Ca4.95Al2Sb6
4,123,0.73863536,1.936896960163353,2820.0,Na0.05Ca4.95Al2Sb6
4,123,0.56474,0.5343021284116473,9434.0,Na0.03Sn0.965Se1
4,123,0.53536,0.5117330320609182,9435.0,Na0.03Sn0.965Se1
4,123,0.41562,0.4407915718010169,9437.0,Na0.03Sn0.965Se1
4,123,0.34435,0.40257053551038396,9439.0,Na0.03Sn0.965Se1
4,123,0.28602,0.3598048568382913,9441.0,Na0.03Sn0.965Se1
4,123,0.25066,0.32550522462447506,9443.0,Na0.03Sn0.965Se1
4,123,0.21958,0.3015456857189989,9445.0,Na0.03Sn0.965Se1
4,123,0.19554,0.2893164371888682,9447.0,Na0.03Sn0.965Se1
4,123,0.1751,0.24987870118034414,9449.0,Na0.03Sn0.965Se1
4,123,0.15318,0.23736821550371845,9451.0,Na0.03Sn0.965Se1
4,123,0.11557,0.22497770260983108,9454.0,Na0.03Sn0.965Se1
4,123,0.07805,0.22261720816406796,9455.0,Na0.03Sn0.965Se1
4,123,6.18,5.207423482488085,9580.0,Sr0.9Dy0.1Ti1O3
4,123,5.17,4.846763710844929,9581.0,Sr0.9Dy0.1Ti1O3
4,123,4.6,4.2931000441483,9582.0,Sr0.9Dy0.1Ti1O3
4,123,4.23,3.9453255422353894,9583.0,Sr0.9Dy0.1Ti1O3
4,123,3.97,3.767205110272077,9584.0,Sr0.9Dy0.1Ti1O3
4,123,3.79,3.625848812552875,9585.0,Sr0.9Dy0.1Ti1O3
4,123,3.66,3.551949354807528,9586.0,Sr0.9Dy0.1Ti1O3
4,123,3.57,3.479083173328515,9587.0,Sr0.9Dy0.1Ti1O3
4,123,0.49339,0.5069906345036957,9588.0,Cu1.99Se1
4,123,0.36843,0.4944159479055663,9589.0,Cu1.99Se1
4,123,0.36548,0.49745287591314313,9590.0,Cu1.99Se1
4,123,0.36397,0.4968941402956411,9591.0,Cu1.99Se1
4,123,0.34202,0.4912093576287664,9592.0,Cu1.99Se1
4,123,0.3292,0.4616762634350061,9593.0,Cu1.99Se1
4,123,0.3349,0.45128642005990766,9594.0,Cu1.99Se1
4,123,0.33057,0.4426761902229839,9595.0,Cu1.99Se1
4,123,0.30128,0.43729498909732356,9596.0,Cu1.99Se1
4,123,0.28929,0.43463806713567044,9597.0,Cu1.99Se1
4,123,0.25625,0.4329540192225508,9598.0,Cu1.99Se1
4,123,0.22812,0.4326876345444859,9599.0,Cu1.99Se1
4,123,0.21039,0.4326876345444859,9600.0,Cu1.99Se1
4,123,0.86,0.8576389083864528,AVG12,Bi2S3
4,123,0.711,0.743454436224091,AVG13,Bi2S3
4,123,0.632,0.6724601280528528,AVG14,Bi2S3
4,123,0.588,0.6485723137893449,AVG15,Bi2S3
4,123,0.573,0.6475347407765764,AVG16,Bi2S3
4,123,1.457346625,1.4995741520666477,AVG21,Ca0.9Tb0.1Mn1O3
4,123,1.507120075,1.4267347392034593,AVG22,Ca0.9Tb0.1Mn1O3
4,123,1.5377472650000001,1.3991463295831312,AVG23,Ca0.9Tb0.1Mn1O3
4,123,0.60058366,1.193858444691191,AVG36,Ce(FeSb3)4
4,123,0.40253589,1.1413022389229144,AVG37,Ce(FeSb3)4
4,123,1.1655,1.157446952397054,AVG41,Cu0.001Pb1.004Se0.4S0.6
4,123,1.136,1.1414384646059061,AVG42,Cu0.001Pb1.004Se0.4S0.6
4,123,1.079,1.0996463836028825,AVG43,Cu0.001Pb1.004Se0.4S0.6
4,123,1.045,1.02770921740337,AVG44,Cu0.001Pb1.004Se0.4S0.6
4,123,1.0045,0.9959578612079637,AVG45,Cu0.001Pb1.004Se0.4S0.6
4,123,0.967,0.9494519259466815,AVG46,Cu0.001Pb1.004Se0.4S0.6
4,123,0.9205000000000001,0.9180445166757889,AVG47,Cu0.001Pb1.004Se0.4S0.6
4,123,0.8755,0.8749341925630695,AVG48,Cu0.001Pb1.004Se0.4S0.6
4,123,0.8405,0.834117016105377,AVG49,Cu0.001Pb1.004Se0.4S0.6
4,123,0.8140000000000001,0.824207457616215,AVG50,Cu0.001Pb1.004Se0.4S0.6
4,123,0.791,0.8160806689500677,AVG51,Cu0.001Pb1.004Se0.4S0.6
4,123,3.24196245,3.7314522185252956,AVG89,Hf0.15Zr0.15Ti0.7Ni1Sn1
4,123,2.00363952,2.734512700500273,AVG90,Hf0.15Zr0.15Ti0.7Ni1Sn1
4,123,2.90873703,3.6347070811139903,AVG91,Hf0.25Zr0.25Ti0.5Ni1Sn1
4,123,2.20824516,2.6877899839424675,AVG92,Hf0.25Zr0.25Ti0.5Ni1Sn1
4,123,1.26262162,0.7781089378471068,AVG101,K2Bi8Se13
4,123,9.076691145,4.887606897745485,AVG111,Na(CoO2)2
4,123,6.110117755,4.534955874246156,AVG112,Na(CoO2)2
4,123,1.883203715,4.063876800124758,AVG113,Na(CoO2)2
4,123,1.155466665,3.9703697257127635,AVG114,Na(CoO2)2
4,123,6.837600585000001,5.11526689214636,AVG128,TiNiSn
4,123,5.8037195,4.824021461371958,AVG129,TiNiSn
4,123,4.32794819,4.342083099691729,AVG130,TiNiSn
4,123,5.51252289,4.298406538980244,AVG131,TiNiSn
5,123,1.41,1.1386207826000014,48.0,Zn0.01Ga0.025Te1.01Pb0.975
5,123,0.73,0.5296496856400007,59.0,Zn0.01Ga0.025Te1.01Pb0.975
5,123,1.57,1.270990054160006,67.0,Ge0.02Te0.98
5,123,1.33,1.1240941957000024,68.0,Ge0.02Te0.98
5,123,0.97,0.9149311971200025,72.0,Ge0.02Te0.98
5,123,4.7854,6.950878341769984,89.0,Zn0.85986213W0.13192965O1.21900395
5,123,0.48595,0.35944172967999827,354.0,AgSbTe2
5,123,0.48222,0.32591999977999814,355.0,AgSbTe2
5,123,0.45849,0.3122772819599995,356.0,AgSbTe2
5,123,0.43795,0.30768963955999873,357.0,AgSbTe2
5,123,0.41454,0.31167453201999934,358.0,AgSbTe2
5,123,0.40326,0.3144388344199999,359.0,AgSbTe2
5,123,0.40069,0.3174876744200011,360.0,AgSbTe2
5,123,0.40244,0.32568085442000205,361.0,AgSbTe2
5,123,0.40971,0.33546489442,362.0,AgSbTe2
5,123,0.43761,0.33752060289999875,363.0,AgSbTe2
5,123,0.47758,0.3052989445599983,364.0,AgSbTe2
5,123,0.16844,0.36713469989999825,376.0,Cd0.04Ag1Sb0.96Te2
5,123,0.17914,0.33281178619999796,377.0,Cd0.04Ag1Sb0.96Te2
5,123,0.21016,0.3220344775999995,378.0,Cd0.04Ag1Sb0.96Te2
5,123,0.22047,0.31731705519999875,379.0,Cd0.04Ag1Sb0.96Te2
5,123,0.24668,0.32053539759999905,380.0,Cd0.04Ag1Sb0.96Te2
5,123,0.24072,0.3215512799999999,381.0,Cd0.04Ag1Sb0.96Te2
5,123,0.25436,0.3234223200000013,382.0,Cd0.04Ag1Sb0.96Te2
5,123,0.27716,0.3308239600000023,383.0,Cd0.04Ag1Sb0.96Te2
5,123,0.29636,0.34090570000000003,384.0,Cd0.04Ag1Sb0.96Te2
5,123,0.30039,0.3443409009399986,385.0,Cd0.04Ag1Sb0.96Te2
5,123,0.27458,0.31153119339999824,386.0,Cd0.04Ag1Sb0.96Te2
5,123,0.16641,0.5997459572600062,387.0,Cd0.06Ag1Sb0.94Te2
5,123,0.20147,0.5941746647000066,388.0,Cd0.06Ag1Sb0.94Te2
5,123,0.23118,0.5892629415400047,389.0,Cd0.06Ag1Sb0.94Te2
5,123,0.25428,0.5856912793000008,390.0,Cd0.06Ag1Sb0.94Te2
5,123,0.26084,0.5751565104199994,391.0,Cd0.06Ag1Sb0.94Te2
5,123,0.26454,0.556824034900001,392.0,Cd0.06Ag1Sb0.94Te2
5,123,0.25814,0.5229563066400027,393.0,Cd0.06Ag1Sb0.94Te2
5,123,0.25483,0.4953110834000027,394.0,Cd0.06Ag1Sb0.94Te2
5,123,0.24529,0.5221631834000009,395.0,Cd0.06Ag1Sb0.94Te2
5,123,0.23538,0.5245536914999975,396.0,Cd0.06Ag1Sb0.94Te2
5,123,0.16878,0.5356235115000011,397.0,Cd0.06Ag1Sb0.94Te2
5,123,0.589,0.4998533040733343,452.0,Sb0.012Te0.25Pb0.99Se0.5S0.25
5,123,0.4873,0.4515926640733337,453.0,Sb0.012Te0.25Pb0.99Se0.5S0.25
5,123,0.4042,0.4332874699133328,454.0,Sb0.012Te0.25Pb0.99Se0.5S0.25
5,123,0.402,0.4228598699133327,455.0,Sb0.012Te0.25Pb0.99Se0.5S0.25
5,123,0.4034,0.4193114619133333,456.0,Sb0.012Te0.25Pb0.99Se0.5S0.25
5,123,0.3999,0.42102166191333396,457.0,Sb0.012Te0.25Pb0.99Se0.5S0.25
5,123,0.4018,0.42125956591333386,458.0,Sb0.012Te0.25Pb0.99Se0.5S0.25
5,123,0.4088,0.4254843659133346,459.0,Sb0.012Te0.25Pb0.99Se0.5S0.25
