K_Fold,Random Seed,Actual,Predicted,#,reduced_compositions
4,123,12.63,21.36205845833335,7476.0,Sn1.03Te0.92Se0.08
4,123,26.17,29.964610083333262,7477.0,Sn1.03Te0.92Se0.08
4,123,49.17,52.68130425000004,7478.0,Sn1.03Te0.92Se0.08
4,123,91.57,88.00537587500011,7479.0,Sn1.03Te0.92Se0.08
4,123,129.7,133.35332333333335,7480.0,Sn1.03Te0.92Se0.08
4,123,157.2,149.90275500000016,7481.0,Sn1.03Te0.92Se0.08
4,123,49.31,60.95497216666676,7518.0,Ag0.05Sn0.9Sb0.05Te0.9Se0.05S0.05
4,123,68.32,89.19453888333335,7519.0,Ag0.05Sn0.9Sb0.05Te0.9Se0.05S0.05
4,123,106.93,120.32414100000007,7520.0,Ag0.05Sn0.9Sb0.05Te0.9Se0.05S0.05
4,123,140.0,149.43467999999987,7521.0,Ag0.05Sn0.9Sb0.05Te0.9Se0.05S0.05
4,123,146.53,154.37932,7522.0,Ag0.05Sn0.9Sb0.05Te0.9Se0.05S0.05
4,123,175.0,163.76539588533305,7539.0,Ba0.125Cu1Bi0.875Se1O1
4,123,178.2,180.1717923073333,7540.0,Ba0.125Cu1Bi0.875Se1O1
4,123,192.95,196.87657642350004,7541.0,Ba0.125Cu1Bi0.875Se1O1
4,123,207.1,212.12407999266682,7542.0,Ba0.125Cu1Bi0.875Se1O1
4,123,212.82,217.32440720766684,7543.0,Ba0.125Cu1Bi0.875Se1O1
4,123,141.15,118.42251390000001,7569.0,Cu1.955Ag0.02Se0.5S0.5
4,123,151.0,130.9279838333334,7570.0,Cu1.955Ag0.02Se0.5S0.5
4,123,172.12,130.27404999999987,7599.0,Cu2Se0.5S0.5
4,123,215.7,146.13471950000002,7600.0,Cu2Se0.5S0.5
4,123,214.14,145.94172650000021,7601.0,Cu2Se0.5S0.5
4,123,186.26,150.46999400000016,7602.0,Cu2Se0.5S0.5
4,123,260.2,195.60959000000014,7603.0,Cu2Se0.5S0.5
4,123,287.27,220.9944795000002,7604.0,Cu2Se0.5S0.5
4,123,74.75,75.1480323999999,7605.0,Sn10Sb2Te13
4,123,102.93,92.455185,7606.0,Sn10Sb2Te13
4,123,135.54,118.65455999999976,7607.0,Sn10Sb2Te13
4,123,167.69,146.68589499999996,7608.0,Sn10Sb2Te13
4,123,178.5,159.7143500000003,7609.0,Sn10Sb2Te13
4,123,177.9,165.68311999999986,7610.0,Sn10Sb2Te13
4,123,177.44,167.43868999999995,7611.0,Sn10Sb2Te13
4,123,44.48,57.73635500000004,7633.0,Sn25(SbTe14)2
4,123,60.52,71.23127341666661,7634.0,Sn25(SbTe14)2
4,123,83.79,96.38311500000002,7635.0,Sn25(SbTe14)2
4,123,114.57,123.63651500000014,7636.0,Sn25(SbTe14)2
4,123,131.79,132.6634616666669,7637.0,Sn25(SbTe14)2
4,123,137.1,141.9982103449999,7682.0,Al0.005Ge0.895Sb0.1Te1
4,123,159.3,162.16641034500017,7683.0,Al0.005Ge0.895Sb0.1Te1
4,123,204.01,197.75535666666656,7684.0,Al0.005Ge0.895Sb0.1Te1
4,123,223.0,230.1683000000001,7685.0,Al0.005Ge0.895Sb0.1Te1
4,123,247.6,247.96269999999996,7686.0,Al0.005Ge0.895Sb0.1Te1
4,123,253.21,249.17647999999969,7687.0,Al0.005Ge0.895Sb0.1Te1
4,123,234.76,247.43080450000022,7688.0,Al0.005Ge0.895Sb0.1Te1
4,123,119.16,117.32574310350009,7764.0,Na0.015Tl0.015Te1Pb0.97
4,123,152.27,149.24165000000016,7765.0,Na0.015Tl0.015Te1Pb0.97
4,123,192.86,191.01194999999973,7766.0,Na0.015Tl0.015Te1Pb0.97
4,123,223.2,222.88099999999952,7767.0,Na0.015Tl0.015Te1Pb0.97
4,123,239.22,240.0094999999997,7768.0,Na0.015Tl0.015Te1Pb0.97
4,123,247.06,249.50544999999957,7769.0,Na0.015Tl0.015Te1Pb0.97
4,123,167.7,75.74650090950003,7832.0,Ag0.2Sn0.2Ge0.55Sb0.25Te0.8Se0.4
4,123,189.0,91.94072257100007,7833.0,Ag0.2Sn0.2Ge0.55Sb0.25Te0.8Se0.4
4,123,215.53,112.7966989780001,7834.0,Ag0.2Sn0.2Ge0.55Sb0.25Te0.8Se0.4
4,123,191.3,153.54460335950006,7836.0,Ag0.2Sn0.2Ge0.55Sb0.25Te0.8Se0.4
4,123,137.27,72.59738790850001,7842.0,Ag0.2Sn0.2Ge0.6Sb0.2Te0.8Se0.4
4,123,159.0,88.15252340300007,7843.0,Ag0.2Sn0.2Ge0.6Sb0.2Te0.8Se0.4
4,123,187.0,105.8189989780001,7844.0,Ag0.2Sn0.2Ge0.6Sb0.2Te0.8Se0.4
4,123,197.52,124.96157385950013,7845.0,Ag0.2Sn0.2Ge0.6Sb0.2Te0.8Se0.4
4,123,175.78,149.6802788595001,7846.0,Ag0.2Sn0.2Ge0.6Sb0.2Te0.8Se0.4
4,123,39.01,39.25194739999996,7923.0,Cu0.1Sn0.9Sb0.1Te1.1
4,123,55.7,52.795100000000055,7924.0,Cu0.1Sn0.9Sb0.1Te1.1
4,123,79.67,75.97733212499992,7925.0,Cu0.1Sn0.9Sb0.1Te1.1
4,123,112.3,107.35235075,7926.0,Cu0.1Sn0.9Sb0.1Te1.1
4,123,146.7,140.0844000000002,7927.0,Cu0.1Sn0.9Sb0.1Te1.1
4,123,155.0,154.30437000000006,7928.0,Cu0.1Sn0.9Sb0.1Te1.1
4,123,65.05,84.73367499999996,7953.0,Ce0.75Fe3Co1Sb12
4,123,79.3,97.83590700000006,7954.0,Ce0.75Fe3Co1Sb12
4,123,88.6,101.42616375000001,7955.0,Ce0.75Fe3Co1Sb12
4,123,95.4,112.8307135,7956.0,Ce0.75Fe3Co1Sb12
4,123,95.6,140.09191099999995,7957.0,Ce0.75Fe3Co1Sb12
4,123,90.2,141.83698945,7958.0,Ce0.75Fe3Co1Sb12
4,123,-435.28,-399.7137999999996,8040.0,Ga0.5Ag8Sn0.5Se6
4,123,-363.7,-310.7358000000001,8041.0,Ga0.5Ag8Sn0.5Se6
4,123,-175.93,-188.8832000000004,8042.0,Ga0.5Ag8Sn0.5Se6
4,123,-160.51,-190.3939000000004,8043.0,Ga0.5Ag8Sn0.5Se6
4,123,-130.37,-190.3939000000004,8044.0,Ga0.5Ag8Sn0.5Se6
4,123,-139.79,-134.67525000000006,8072.0,Ag2Se1.0025
4,123,-127.3,-122.7730500000001,8073.0,Ag2Se1.0025
4,123,-126.0,-110.23725,8074.0,Ag2Se1.0025
4,123,-124.26,-103.08409999999999,8075.0,Ag2Se1.0025
4,123,51.0,98.11499799999996,8127.0,Cu2.1Se1
4,123,50.0,125.63355125000007,8128.0,Cu2.1Se1
4,123,65.9,139.5846120000002,8129.0,Cu2.1Se1
4,123,84.3,154.37730633333345,8130.0,Cu2.1Se1
4,123,104.5,190.4418688333334,8131.0,Cu2.1Se1
4,123,126.73,209.55368649999997,8132.0,Cu2.1Se1
4,123,147.52,215.85863900000007,8133.0,Cu2.1Se1
4,123,46.53,79.54524999999995,8141.0,Cu2Se
4,123,42.57,107.04520425000003,8142.0,Cu2Se
4,123,58.7,126.06271500000007,8143.0,Cu2Se
4,123,76.2,147.17546383333342,8144.0,Cu2Se
4,123,94.0,185.8211198333334,8145.0,Cu2Se
4,123,243.0,118.13405000000007,8272.0,Tl8.99Bi1.01Te6
4,123,271.0,132.7586000000002,8273.0,Tl8.99Bi1.01Te6
4,123,307.0,171.92415,8274.0,Tl8.99Bi1.01Te6
4,123,152.48,133.5988500000001,8287.0,Tl9Bi0.97Te6
4,123,173.6,151.4410500000003,8288.0,Tl9Bi0.97Te6
4,123,195.0,179.30945000000014,8289.0,Tl9Bi0.97Te6
4,123,216.5,192.74599999999995,8290.0,Tl9Bi0.97Te6
4,123,183.47,133.1114500000001,8295.0,Tl9Bi0.99Te6
4,123,209.0,150.62755000000027,8296.0,Tl9Bi0.99Te6
4,123,237.2,178.52895000000015,8297.0,Tl9Bi0.99Te6
4,123,264.0,192.74799999999993,8298.0,Tl9Bi0.99Te6
4,123,148.9,209.0036055044997,8323.0,Mg1In0.015Ag1Sb0.985
4,123,164.55,211.29410550449973,8324.0,Mg1In0.015Ag1Sb0.985
4,123,178.36,220.88234999999975,8325.0,Mg1In0.015Ag1Sb0.985
4,123,186.18,217.89834999999985,8326.0,Mg1In0.015Ag1Sb0.985
4,123,183.09,208.3429,8327.0,Mg1In0.015Ag1Sb0.985
4,123,165.45,195.47965000000005,8328.0,Mg1In0.015Ag1Sb0.985
4,123,21.3,-34.74184974999995,8389.0,CsTb2Ag3Te5
4,123,61.93,32.17918495000003,8390.0,CsTb2Ag3Te5
4,123,115.6,110.39871161699992,8391.0,CsTb2Ag3Te5
4,123,173.7,121.05765011699991,8392.0,CsTb2Ag3Te5
4,123,179.0,127.45249099999984,8393.0,CsTb2Ag3Te5
4,123,192.6,127.11391399999988,8394.0,CsTb2Ag3Te5
4,123,-88.54,22.32014841000002,8395.0,Cu1Ag0.94Se1
4,123,-14.65,86.95716386966666,8396.0,Cu1Ag0.94Se1
4,123,208.28,160.61251933333315,8398.0,Cu1Ag0.94Se1
4,123,202.6,189.31707422966633,8399.0,Cu1Ag0.94Se1
4,123,212.1,201.81562722966663,8400.0,Cu1Ag0.94Se1
4,123,-414.77,-352.3705478333331,8419.0,Ti0.99Al0.01O2
4,123,111.4,136.35494174999997,8429.0,Ta0.88Ti0.12Fe1Sb1
4,123,125.4,149.40367979999996,8430.0,Ta0.88Ti0.12Fe1Sb1
4,123,148.4,175.1157798000002,8431.0,Ta0.88Ti0.12Fe1Sb1
4,123,172.0,192.51265650000005,8432.0,Ta0.88Ti0.12Fe1Sb1
4,123,191.1,207.59002150000003,8433.0,Ta0.88Ti0.12Fe1Sb1
4,123,206.7,222.6243064999996,8434.0,Ta0.88Ti0.12Fe1Sb1
4,123,220.0,235.92998499999985,8435.0,Ta0.88Ti0.12Fe1Sb1
4,123,231.0,248.71130499999995,8436.0,Ta0.88Ti0.12Fe1Sb1
4,123,181.8,148.42987599999992,8454.0,Ta0.98Ti0.02Fe1Sb1
4,123,207.6,158.11296049999976,8455.0,Ta0.98Ti0.02Fe1Sb1
4,123,237.0,177.79938851699993,8456.0,Ta0.98Ti0.02Fe1Sb1
4,123,263.0,192.80398749999978,8457.0,Ta0.98Ti0.02Fe1Sb1
4,123,278.0,199.90479999999988,8458.0,Ta0.98Ti0.02Fe1Sb1
4,123,298.0,211.5908754999999,8459.0,Ta0.98Ti0.02Fe1Sb1
4,123,305.5,225.12645000000003,8460.0,Ta0.98Ti0.02Fe1Sb1
4,123,319.0,234.54185000000004,8461.0,Ta0.98Ti0.02Fe1Sb1
4,123,227.0,196.70864016666695,8466.0,Ca3(CoO3)2
4,123,213.6,213.3980943333335,8467.0,Ca3(CoO3)2
4,123,174.0,210.17569724999998,8468.0,Ca3(CoO3)2
4,123,157.0,216.1343889999998,8469.0,Ca3(CoO3)2
4,123,146.0,214.15682074999972,8470.0,Ca3(CoO3)2
4,123,142.0,215.44999174999987,8471.0,Ca3(CoO3)2
4,123,149.0,221.82961075,8472.0,Ca3(CoO3)2
4,123,160.0,225.0356594999999,8473.0,Ca3(CoO3)2
4,123,46.53,127.04136699999994,8478.0,Tl4Te3Pb
4,123,67.0,152.58211700000004,8480.0,Tl4Te3Pb
4,123,95.0,163.12126700000002,8481.0,Tl4Te3Pb
4,123,130.0,175.7641499999999,8482.0,Tl4Te3Pb
4,123,166.0,194.28334999999984,8483.0,Tl4Te3Pb
4,123,204.2,199.12795999999992,8484.0,Tl4Te3Pb
4,123,234.5,208.9214599999999,8485.0,Tl4Te3Pb
4,123,71.0,74.9461939,8524.0,Ag3.4Mo9Se11
4,123,87.0,92.88981550000005,8525.0,Ag3.4Mo9Se11
4,123,104.4,111.60184999999994,8526.0,Ag3.4Mo9Se11
4,123,119.6,126.88600850000024,8527.0,Ag3.4Mo9Se11
4,123,132.9,141.0046919999997,8528.0,Ag3.4Mo9Se11
4,123,134.0,112.73779435,8551.0,BaHoCo4O7
4,123,-230.45,-217.57135000000002,8587.0,In0.015Te0.996Pb0.985I0.004
4,123,-231.3,-219.9639999999997,8588.0,In0.015Te0.996Pb0.985I0.004
4,123,-230.4,-221.0411999999997,8589.0,In0.015Te0.996Pb0.985I0.004
4,123,-225.39,-220.42039999999983,8590.0,In0.015Te0.996Pb0.985I0.004
4,123,-225.78,-220.38144999999983,8591.0,In0.015Te0.996Pb0.985I0.004
4,123,-179.2,-205.34079999999958,8598.0,In0.01Te0.994Pb0.99I0.006
4,123,-186.51,-210.24139999999997,8599.0,In0.01Te0.994Pb0.99I0.006
4,123,-192.5,-216.86905000000013,8600.0,In0.01Te0.994Pb0.99I0.006
4,123,-195.24,-218.99459999999996,8601.0,In0.01Te0.994Pb0.99I0.006
4,123,-200.0,-219.46779999999998,8602.0,In0.01Te0.994Pb0.99I0.006
4,123,-201.6,-218.0309999999998,8603.0,In0.01Te0.994Pb0.99I0.006
4,123,-202.0,-218.3499499999998,8604.0,In0.01Te0.994Pb0.99I0.006
4,123,-238.7,-219.81865000000002,8607.0,In0.01Te0.998Pb0.99I0.002
4,123,-253.0,-228.6282000000002,8608.0,In0.01Te0.998Pb0.99I0.002
4,123,-259.0,-232.75320000000022,8609.0,In0.01Te0.998Pb0.99I0.002
4,123,-256.0,-234.7125000000003,8610.0,In0.01Te0.998Pb0.99I0.002
4,123,-251.0,-231.74675000000022,8611.0,In0.01Te0.998Pb0.99I0.002
4,123,-247.7,-231.41179999999986,8612.0,In0.01Te0.998Pb0.99I0.002
4,123,6.6,33.89003716799994,8632.0,Sb7Mo3I1.5
4,123,13.7,40.45395953416664,8633.0,Sb7Mo3I1.5
4,123,21.1,44.57545946799999,8634.0,Sb7Mo3I1.5
4,123,28.0,48.25315236799993,8635.0,Sb7Mo3I1.5
4,123,35.75,57.72488299999983,8636.0,Sb7Mo3I1.5
4,123,42.6,64.58613599999985,8637.0,Sb7Mo3I1.5
4,123,-161.0,-198.42675000000014,8695.0,Zn0.035Te1Pb0.98
4,123,-208.9,-222.4007500000003,8696.0,Zn0.035Te1Pb0.98
4,123,-253.53,-244.52610000000027,8697.0,Zn0.035Te1Pb0.98
4,123,-276.3,-249.4822500000004,8698.0,Zn0.035Te1Pb0.98
4,123,-273.7,-249.77234999999962,8699.0,Zn0.035Te1Pb0.98
4,123,-255.8,-242.33599999999987,8700.0,Zn0.035Te1Pb0.98
4,123,79.12,88.70722701199982,8769.0,Gd0.2Cu11.8Sb4S13
4,123,91.87,101.12945294999992,8770.0,Gd0.2Cu11.8Sb4S13
4,123,103.52,116.91978999999975,8771.0,Gd0.2Cu11.8Sb4S13
4,123,115.7,131.89636235449973,8772.0,Gd0.2Cu11.8Sb4S13
4,123,138.0,157.51697635449972,8773.0,Gd0.2Cu11.8Sb4S13
4,123,-127.65,-140.03924000000006,8804.0,Nb1Co0.98Ni0.02Sn1
4,123,-147.06,-162.32474500000012,8805.0,Nb1Co0.98Ni0.02Sn1
4,123,-161.76,-175.74256000000008,8806.0,Nb1Co0.98Ni0.02Sn1
4,123,-167.65,-177.51877500000012,8807.0,Nb1Co0.98Ni0.02Sn1
4,123,-177.65,-186.8366499999999,8808.0,Nb1Co0.98Ni0.02Sn1
4,123,-187.65,-190.12019,8809.0,Nb1Co0.98Ni0.02Sn1
4,123,-194.71,-185.45785500000014,8810.0,Nb1Co0.98Ni0.02Sn1
4,123,-75.0,-123.489245,8825.0,Nb1Co0.92Ni0.08Sn1
4,123,-89.12,-139.14198999999996,8826.0,Nb1Co0.92Ni0.08Sn1
4,123,-105.0,-152.65045999999995,8827.0,Nb1Co0.92Ni0.08Sn1
4,123,-116.47,-160.99793000000003,8828.0,Nb1Co0.92Ni0.08Sn1
4,123,-129.71,-165.96606499999996,8829.0,Nb1Co0.92Ni0.08Sn1
4,123,-135.0,-171.59388000000007,8830.0,Nb1Co0.92Ni0.08Sn1
4,123,-144.2,-175.2513825000003,8831.0,Nb1Co0.92Ni0.08Sn1
4,123,-132.94,-122.40386999999997,8832.0,Nb1Co0.9Ni0.1Sn1
4,123,-151.76,-138.33330999999993,8833.0,Nb1Co0.9Ni0.1Sn1
4,123,-170.59,-152.31290999999996,8834.0,Nb1Co0.9Ni0.1Sn1
4,123,-184.71,-160.85628000000003,8835.0,Nb1Co0.9Ni0.1Sn1
4,123,-195.88,-165.97391499999995,8836.0,Nb1Co0.9Ni0.1Sn1
4,123,-206.67,-170.94373,8837.0,Nb1Co0.9Ni0.1Sn1
4,123,-210.72,-174.7121825000002,8838.0,Nb1Co0.9Ni0.1Sn1
4,123,199.0,193.73493999999977,8857.0,In0.05Ge0.85Te1Pb0.1
4,123,219.5,210.40397758600022,8858.0,In0.05Ge0.85Te1Pb0.1
4,123,242.35,228.01439379299973,8859.0,In0.05Ge0.85Te1Pb0.1
4,123,248.4,235.87192879299957,8860.0,In0.05Ge0.85Te1Pb0.1
4,123,239.0,228.80661379299974,8861.0,In0.05Ge0.85Te1Pb0.1
4,123,237.31,226.95206379299984,8862.0,In0.05Ge0.85Te1Pb0.1
4,123,198.42,242.28007356700004,8881.0,Sn1Se0.8S0.2
4,123,234.49,267.01534496700026,8882.0,Sn1Se0.8S0.2
4,123,273.27,292.88134250300044,8883.0,Sn1Se0.8S0.2
4,123,319.81,319.6908310530011,8884.0,Sn1Se0.8S0.2
4,123,365.41,357.58699293633407,8885.0,Sn1Se0.8S0.2
4,123,358.81,342.3384977000008,8886.0,Sn1Se0.8S0.2
4,123,34.7,36.20884999999993,8899.0,Li0.02Cu1.85Se1
4,123,36.23,37.85378499999992,8900.0,Li0.02Cu1.85Se1
4,123,35.71,47.56184999999994,8901.0,Li0.02Cu1.85Se1
4,123,47.79,60.41694999999987,8902.0,Li0.02Cu1.85Se1
4,123,61.3,76.88591666666676,8903.0,Li0.02Cu1.85Se1
4,123,76.36,95.80762450000006,8904.0,Li0.02Cu1.85Se1
4,123,38.83,42.746949999999934,8905.0,Li0.03Cu1.85Se1
4,123,42.21,47.39284999999991,8906.0,Li0.03Cu1.85Se1
4,123,37.92,57.5590499999999,8907.0,Li0.03Cu1.85Se1
4,123,51.58,68.54584999999987,8908.0,Li0.03Cu1.85Se1
4,123,63.55,86.42541666666675,8909.0,Li0.03Cu1.85Se1
4,123,78.29,106.23087450000007,8910.0,Li0.03Cu1.85Se1
4,123,56.25,64.9081526505,8929.0,Li0.03Cu1.8Bi0.05Se1
4,123,52.25,66.700962,8930.0,Li0.03Cu1.8Bi0.05Se1
4,123,69.23,81.84679799999988,8931.0,Li0.03Cu1.8Bi0.05Se1
4,123,107.2,110.40825850000019,8932.0,Li0.03Cu1.8Bi0.05Se1
4,123,131.0,131.39080699999988,8933.0,Li0.03Cu1.8Bi0.05Se1
4,123,135.5,139.38505499999997,8934.0,Li0.03Cu1.8Bi0.05Se1
4,123,122.0,122.1095549495002,8965.0,Li0.13Ca0.87Zn0.478Ag0.174Sb1
4,123,147.1,141.80161089899977,8966.0,Li0.13Ca0.87Zn0.478Ag0.174Sb1
4,123,170.15,165.85425644950033,8967.0,Li0.13Ca0.87Zn0.478Ag0.174Sb1
4,123,193.4,182.43238944950008,8968.0,Li0.13Ca0.87Zn0.478Ag0.174Sb1
4,123,196.69,187.48952294949976,8969.0,Li0.13Ca0.87Zn0.478Ag0.174Sb1
4,123,180.23,186.82965694949988,8970.0,Li0.13Ca0.87Zn0.478Ag0.174Sb1
4,123,29.63,46.621147968500026,9008.0,Cu1Bi0.96Pb0.04Se1O1
4,123,57.73,64.13039796849993,9009.0,Cu1Bi0.96Pb0.04Se1O1
4,123,94.33,94.230085937,9010.0,Cu1Bi0.96Pb0.04Se1O1
4,123,156.7,137.6709930664999,9011.0,Cu1Bi0.96Pb0.04Se1O1
4,123,-220.0,-203.53545000000003,9029.0,Gd0.02Mg3.5Sb2
4,123,-241.07,-237.62955000000008,9030.0,Gd0.02Mg3.5Sb2
4,123,-273.94,-269.4964500000002,9031.0,Gd0.02Mg3.5Sb2
4,123,-295.0,-286.1332500000001,9032.0,Gd0.02Mg3.5Sb2
4,123,-318.66,-299.8085500000003,9033.0,Gd0.02Mg3.5Sb2
4,123,-197.5,-202.08300000000003,9034.0,Gd0.03Mg3.5Sb2
4,123,-221.07,-227.69944999999998,9035.0,Gd0.03Mg3.5Sb2
4,123,-254.23,-259.84685000000025,9036.0,Gd0.03Mg3.5Sb2
4,123,-272.89,-275.8192500000003,9037.0,Gd0.03Mg3.5Sb2
4,123,-291.9,-289.7796000000005,9038.0,Gd0.03Mg3.5Sb2
4,123,-190.1,-195.24839999999998,9044.0,Gd0.035Mg3.5Sb2
4,123,-207.5,-218.11265,9045.0,Gd0.035Mg3.5Sb2
4,123,-234.6,-250.26315000000034,9046.0,Gd0.035Mg3.5Sb2
4,123,-254.58,-264.4976500000002,9047.0,Gd0.035Mg3.5Sb2
4,123,-275.35,-275.71105000000057,9048.0,Gd0.035Mg3.5Sb2
4,123,-199.3,-206.8932,9064.0,Ho0.01Mg3.5Sb2
4,123,-245.77,-238.5171000000001,9065.0,Ho0.01Mg3.5Sb2
4,123,-290.07,-275.89400000000006,9066.0,Ho0.01Mg3.5Sb2
4,123,-296.8,-295.36924999999997,9067.0,Ho0.01Mg3.5Sb2
4,123,-317.48,-313.05325,9068.0,Ho0.01Mg3.5Sb2
4,123,-217.96,-212.88829999999987,9089.0,Ho0.02Mg3.5Sb1.97Te0.03
4,123,-225.0,-236.2061500000001,9090.0,Ho0.02Mg3.5Sb1.97Te0.03
4,123,-253.19,-264.22584999999975,9091.0,Ho0.02Mg3.5Sb1.97Te0.03
4,123,-268.09,-282.3570000000007,9092.0,Ho0.02Mg3.5Sb1.97Te0.03
4,123,-280.5,-296.6557000000007,9093.0,Ho0.02Mg3.5Sb1.97Te0.03
4,123,-200.0,-209.34979999999993,9094.0,Ho0.03Mg3.5Sb1.97Te0.03
4,123,-208.8,-229.55919999999986,9095.0,Ho0.03Mg3.5Sb1.97Te0.03
4,123,-235.21,-261.2325299999998,9096.0,Ho0.03Mg3.5Sb1.97Te0.03
4,123,-245.77,-278.27798000000064,9097.0,Ho0.03Mg3.5Sb1.97Te0.03
4,123,-256.1,-290.85058000000055,9098.0,Ho0.03Mg3.5Sb1.97Te0.03
4,123,97.0,202.69184844950007,9114.0,Cu1Ag1Te0.8Se0.2
4,123,161.63,219.66449999999995,9115.0,Cu1Ag1Te0.8Se0.2
4,123,178.56,221.73781799999978,9116.0,Cu1Ag1Te0.8Se0.2
4,123,178.42,237.8158000000002,9117.0,Cu1Ag1Te0.8Se0.2
4,123,179.7,239.00541399999983,9118.0,Cu1Ag1Te0.8Se0.2
4,123,-113.2,-152.52184999999972,9138.0,Mg2Sn0.99Sb0.01
4,123,-133.0,-162.27614999999997,9139.0,Mg2Sn0.99Sb0.01
4,123,-153.02,-179.24660000000014,9140.0,Mg2Sn0.99Sb0.01
4,123,-170.86,-182.26515000000003,9141.0,Mg2Sn0.99Sb0.01
4,123,75.31,306.4580442703337,9180.0,Ge1Te0.1Se0.9
4,123,104.96,306.2000514669999,9181.0,Ge1Te0.1Se0.9
4,123,130.05,310.0201152586674,9182.0,Ge1Te0.1Se0.9
4,123,118.05,293.3948867670006,9183.0,Ge1Te0.1Se0.9
4,123,137.45,284.9722317170004,9184.0,Ge1Te0.1Se0.9
4,123,158.93,292.68326951699964,9185.0,Ge1Te0.1Se0.9
4,123,185.04,289.15423118366687,9186.0,Ge1Te0.1Se0.9
4,123,13.84,35.680682619666655,9208.0,Ge1Te0.3Se0.7
4,123,20.0,48.07528092500007,9209.0,Ge1Te0.3Se0.7
4,123,26.15,65.44790204999995,9210.0,Ge1Te0.3Se0.7
4,123,34.96,68.39415841666673,9211.0,Ge1Te0.3Se0.7
4,123,39.59,79.4042543333334,9212.0,Ge1Te0.3Se0.7
4,123,100.69,99.58930633333348,9213.0,Ge1Te0.3Se0.7
4,123,119.7,116.07304200000004,9214.0,Ge1Te0.3Se0.7
4,123,277.63,344.9314499999998,9255.0,Mg2Zn0.98Sb2
4,123,296.71,283.06769999999995,9256.0,Mg2Zn0.98Sb2
4,123,283.55,173.6495000000006,9257.0,Mg2Zn0.98Sb2
4,123,241.5,139.09735000000006,9258.0,Mg2Zn0.98Sb2
4,123,208.0,137.42139999999984,9259.0,Mg2Zn0.98Sb2
4,123,186.2,142.78909999999988,9260.0,Mg2Zn0.98Sb2
4,123,74.15,83.29795259999999,9315.0,Cr0.97Ag0.97Sb0.03Se2
4,123,86.02,94.00440599999978,9316.0,Cr0.97Ag0.97Sb0.03Se2
4,123,111.0,114.94331300000002,9317.0,Cr0.97Ag0.97Sb0.03Se2
4,123,128.81,134.26757250000009,9318.0,Cr0.97Ag0.97Sb0.03Se2
4,123,150.0,164.37520400000017,9319.0,Cr0.97Ag0.97Sb0.03Se2
4,123,172.44,185.14488649999987,9320.0,Cr0.97Ag0.97Sb0.03Se2
4,123,52.02,86.16534291700015,9481.0,Yb0.03Ge0.85Te1Pb0.12
4,123,74.11,114.71711346699988,9482.0,Yb0.03Ge0.85Te1Pb0.12
4,123,94.84,132.12563299999985,9483.0,Yb0.03Ge0.85Te1Pb0.12
4,123,105.0,146.02620000000016,9484.0,Yb0.03Ge0.85Te1Pb0.12
4,123,118.4,156.09556499999977,9485.0,Yb0.03Ge0.85Te1Pb0.12
4,123,-128.3,-122.49670274999995,9502.0,Lu0.05Bi1.95Te3
4,123,-132.5,-126.88108499999986,9503.0,Lu0.05Bi1.95Te3
4,123,-132.8,-131.09948499999976,9504.0,Lu0.05Bi1.95Te3
4,123,-127.2,-127.9098649276499,9505.0,Lu0.05Bi1.95Te3
4,123,-119.4,-133.11406463830002,9506.0,Lu0.05Bi1.95Te3
4,123,-356.2,-422.1570849340002,9526.0,Dy0.001Zn0.999O1
4,123,-358.9,-429.40230250950015,9527.0,Dy0.001Zn0.999O1
4,123,-365.4,-431.20072299899965,9528.0,Dy0.001Zn0.999O1
4,123,-371.9,-422.22717699999987,9529.0,Dy0.001Zn0.999O1
4,123,-386.1,-459.7477619999995,9530.0,Dy0.001Zn0.999O1
4,123,-396.5,-374.1559370000001,9531.0,Dy0.001Zn0.999O1
4,123,-390.8,-429.40230250950015,9535.0,Dy0.002Zn0.998O1
4,123,-384.6,-431.20072299899965,9536.0,Dy0.002Zn0.998O1
4,123,-380.9,-422.22717699999987,9537.0,Dy0.002Zn0.998O1
4,123,-382.3,-459.7477619999995,9538.0,Dy0.002Zn0.998O1
4,123,-392.7,-374.1559370000001,9539.0,Dy0.002Zn0.998O1
4,123,-333.2,-408.254429934,9542.0,Dy0.003Zn0.997O1
4,123,-344.8,-415.8401275095,9543.0,Dy0.003Zn0.997O1
4,123,-356.5,-417.2610279989996,9544.0,Dy0.003Zn0.997O1
4,123,-365.6,-406.0235369999998,9545.0,Dy0.003Zn0.997O1
4,123,-375.9,-444.5707419999996,9546.0,Dy0.003Zn0.997O1
4,123,-385.0,-360.92925950000017,9547.0,Dy0.003Zn0.997O1
4,123,-55.75807369,-74.3540451942499,9549.0,Sr0.8Nd0.2Ti1O3
4,123,-66.36902405,-84.74162034644998,9550.0,Sr0.8Nd0.2Ti1O3
4,123,-73.2186218,-102.0440194113001,9551.0,Sr0.8Nd0.2Ti1O3
4,123,-84.65159024,-113.30857676265015,9552.0,Sr0.8Nd0.2Ti1O3
4,123,-91.60629325,-121.47815914450025,9553.0,Sr0.8Nd0.2Ti1O3
4,123,-100.32323231,-126.59229782730019,9554.0,Sr0.8Nd0.2Ti1O3
4,123,-108.09572203,-133.0212768374501,9555.0,Sr0.8Nd0.2Ti1O3
4,123,109.59,110.85826333333345,9588.0,Cu1.99Se1
