K_Fold,Random Seed,Actual,Predicted,#,reduced_compositions
4,42,-207.5,-241.31960862892325,9045.0,Gd0.035Mg3.5Sb2
4,42,-234.6,-271.36710636067124,9046.0,Gd0.035Mg3.5Sb2
4,42,-254.58,-277.4716273436657,9047.0,Gd0.035Mg3.5Sb2
4,42,-275.35,-280.3704049815923,9048.0,Gd0.035Mg3.5Sb2
4,42,-196.43,-171.97272251245133,9049.0,Gd0.045Mg3.5Sb2
4,42,-213.93,-180.28336076153656,9050.0,Gd0.045Mg3.5Sb2
4,42,-244.29,-204.50270887099458,9051.0,Gd0.045Mg3.5Sb2
4,42,-257.39,-209.33916976478093,9052.0,Gd0.045Mg3.5Sb2
4,42,-271.48,-211.43655364829104,9053.0,Gd0.045Mg3.5Sb2
4,42,-183.21,-226.85020592015002,9059.0,Gd0.04Mg3.5Sb1.97Te0.03
4,42,-201.07,-235.70300253374543,9060.0,Gd0.04Mg3.5Sb1.97Te0.03
4,42,-226.79,-260.08008799351285,9061.0,Gd0.04Mg3.5Sb1.97Te0.03
4,42,-238.57,-265.9379637962217,9062.0,Gd0.04Mg3.5Sb1.97Te0.03
4,42,-253.87,-269.49229110781295,9063.0,Gd0.04Mg3.5Sb1.97Te0.03
4,42,-217.96,-227.7807710223563,9089.0,Ho0.02Mg3.5Sb1.97Te0.03
4,42,-225.0,-237.4870498975935,9090.0,Ho0.02Mg3.5Sb1.97Te0.03
4,42,-253.19,-263.5592469964098,9091.0,Ho0.02Mg3.5Sb1.97Te0.03
4,42,-268.09,-269.3612081268421,9092.0,Ho0.02Mg3.5Sb1.97Te0.03
4,42,-280.5,-272.43373373716327,9093.0,Ho0.02Mg3.5Sb1.97Te0.03
4,42,65.19,165.79583343769713,9104.0,CuAgTe
4,42,120.0,166.50022183750679,9105.0,CuAgTe
4,42,255.44,167.83046118063533,9106.0,CuAgTe
4,42,252.23,169.13103120292084,9107.0,CuAgTe
4,42,249.61,169.96690711190615,9108.0,CuAgTe
4,42,172.0,170.81955413580403,9109.0,Cu1Ag1Te0.9Se0.1
4,42,181.15,171.74856597237908,9110.0,Cu1Ag1Te0.9Se0.1
4,42,214.0,173.05891779862807,9112.0,Cu1Ag1Te0.9Se0.1
4,42,225.87,173.35585818823176,9113.0,Cu1Ag1Te0.9Se0.1
4,42,219.23,171.8890529060801,9124.0,Cu1Ag1Te0.6Se0.4
4,42,245.83,173.0520237628422,9126.0,Cu1Ag1Te0.6Se0.4
4,42,251.4,173.88590688648273,9127.0,Cu1Ag1Te0.6Se0.4
4,42,258.1,174.03675049837904,9128.0,Cu1Ag1Te0.6Se0.4
4,42,97.32,171.69349685028646,9129.0,Cu1Ag1Te0.5Se0.5
4,42,161.05,172.77283538878422,9131.0,Cu1Ag1Te0.5Se0.5
4,42,155.7,173.60671851242475,9132.0,Cu1Ag1Te0.5Se0.5
4,42,150.0,173.75756212432103,9133.0,Cu1Ag1Te0.5Se0.5
4,42,-148.1,-39.27562316327929,9134.0,Mg2Sn0.995Sb0.005
4,42,-170.09,-40.21171065528054,9135.0,Mg2Sn0.995Sb0.005
4,42,-187.93,-41.9899667295556,9136.0,Mg2Sn0.995Sb0.005
4,42,-187.0,-39.99079335306161,9137.0,Mg2Sn0.995Sb0.005
4,42,-113.2,-37.1299633739001,9138.0,Mg2Sn0.99Sb0.01
4,42,-133.0,-38.06605086590134,9139.0,Mg2Sn0.99Sb0.01
4,42,-153.02,-39.84430694017641,9140.0,Mg2Sn0.99Sb0.01
4,42,-170.86,-37.73743356368242,9141.0,Mg2Sn0.99Sb0.01
4,42,634.0,118.72921809689194,9173.0,Ge1Te0.05Se0.95
4,42,595.35,119.66143822651519,9174.0,Ge1Te0.05Se0.95
4,42,599.48,124.16232474658926,9175.0,Ge1Te0.05Se0.95
4,42,567.22,129.72974148672455,9176.0,Ge1Te0.05Se0.95
4,42,551.75,134.78362479924857,9177.0,Ge1Te0.05Se0.95
4,42,533.0,136.37022516847816,9178.0,Ge1Te0.05Se0.95
4,42,470.62,138.22981552879625,9179.0,Ge1Te0.05Se0.95
4,42,14.83,114.1677885177631,9194.0,Ge1Te0.2Se0.8
4,42,21.54,115.38616070227472,9195.0,Ge1Te0.2Se0.8
4,42,27.44,117.84720617585526,9196.0,Ge1Te0.2Se0.8
4,42,35.94,123.03847230995906,9197.0,Ge1Te0.2Se0.8
4,42,38.51,125.32739275234655,9198.0,Ge1Te0.2Se0.8
4,42,68.84,126.24902140359373,9199.0,Ge1Te0.2Se0.8
4,42,121.4,126.43532628300348,9200.0,Ge1Te0.2Se0.8
4,42,14.03,119.16394443576385,9201.0,Ge1Te0.25Se0.75
4,42,20.53,119.77190189892727,9202.0,Ge1Te0.25Se0.75
4,42,26.51,121.7672364556734,9203.0,Ge1Te0.25Se0.75
4,42,35.69,125.9563970067966,9204.0,Ge1Te0.25Se0.75
4,42,39.05,127.55598751698128,9205.0,Ge1Te0.25Se0.75
4,42,88.3,128.3959858085583,9206.0,Ge1Te0.25Se0.75
4,42,120.6,128.6202642593966,9207.0,Ge1Te0.25Se0.75
4,42,11.56,125.5942730837151,9215.0,Ge1Te0.35Se0.65
4,42,18.0,126.16148888021186,9216.0,Ge1Te0.35Se0.65
4,42,24.1,128.15682343695795,9217.0,Ge1Te0.35Se0.65
4,42,34.0,131.15114584037428,9218.0,Ge1Te0.35Se0.65
4,42,40.0,132.7162178104653,9219.0,Ge1Te0.35Se0.65
4,42,112.47,133.48114161887244,9220.0,Ge1Te0.35Se0.65
4,42,123.05,133.66744649828223,9221.0,Ge1Te0.35Se0.65
4,42,50.08,129.8350728012418,9229.0,Ge1Te0.45Se0.55
4,42,70.77,130.47999443585172,9230.0,Ge1Te0.45Se0.55
4,42,93.97,132.5628910069749,9231.0,Ge1Te0.45Se0.55
4,42,102.1,134.73073702475867,9232.0,Ge1Te0.45Se0.55
4,42,110.93,136.23978861740096,9233.0,Ge1Te0.45Se0.55
4,42,121.36,136.91953825914135,9234.0,Ge1Te0.45Se0.55
4,42,132.78,137.05819825914136,9235.0,Ge1Te0.45Se0.55
4,42,46.42,132.80375748478426,9236.0,Ge1Te0.5Se0.5
4,42,66.04,133.49397335748947,9237.0,Ge1Te0.5Se0.5
4,42,88.91,135.3290509475682,9238.0,Ge1Te0.5Se0.5
4,42,102.1,137.39073177454412,9239.0,Ge1Te0.5Se0.5
4,42,111.0,138.89538052631556,9240.0,Ge1Te0.5Se0.5
4,42,121.36,139.57513016805603,9241.0,Ge1Te0.5Se0.5
4,42,132.7,139.7517637394846,9242.0,Ge1Te0.5Se0.5
4,42,288.82,168.44651286534173,9249.0,Mg2Zn0.96Sb2
4,42,289.47,167.44942895212185,9250.0,Mg2Zn0.96Sb2
4,42,244.74,166.1560262222654,9251.0,Mg2Zn0.96Sb2
4,42,207.89,165.99134287950008,9252.0,Mg2Zn0.96Sb2
4,42,182.78,165.92796335101477,9253.0,Mg2Zn0.96Sb2
4,42,160.26,165.83373108791108,9254.0,Mg2Zn0.96Sb2
4,42,85.49,127.81955290827965,9303.0,Cr1Ag0.97Se2
4,42,96.61,130.1183048353982,9304.0,Cr1Ag0.97Se2
4,42,118.43,141.29902108749684,9305.0,Cr1Ag0.97Se2
4,42,131.46,154.07015162469511,9306.0,Cr1Ag0.97Se2
4,42,144.07,162.4323038759227,9307.0,Cr1Ag0.97Se2
4,42,157.48,170.18317214494343,9308.0,Cr1Ag0.97Se2
4,42,53.28,118.37702249759829,9350.0,In0.015Sn0.985Te1
4,42,63.65,118.70237670546092,9351.0,In0.015Sn0.985Te1
4,42,75.99,120.76487639636231,9352.0,In0.015Sn0.985Te1
4,42,90.72,130.27014271791663,9353.0,In0.015Sn0.985Te1
4,42,106.7,134.52113832053408,9354.0,In0.015Sn0.985Te1
4,42,58.53,126.04477266080134,9366.0,In0.01275Ag0.15Sn0.83725Te0.85Cl0.15
4,42,70.51,128.15785909224223,9367.0,In0.01275Ag0.15Sn0.83725Te0.85Cl0.15
4,42,84.2,132.2076042904441,9368.0,In0.01275Ag0.15Sn0.83725Te0.85Cl0.15
4,42,98.99,139.47045088783887,9369.0,In0.01275Ag0.15Sn0.83725Te0.85Cl0.15
4,42,115.07,143.639014369656,9370.0,In0.01275Ag0.15Sn0.83725Te0.85Cl0.15
4,42,132.46,144.2396546155696,9371.0,In0.01275Ag0.15Sn0.83725Te0.85Cl0.15
4,42,53.25,134.4327048905632,9384.0,Ge9(SbTe6)2
4,42,77.28,134.8534695407228,9385.0,Ge9(SbTe6)2
4,42,97.5,137.06508996621565,9386.0,Ge9(SbTe6)2
4,42,112.88,143.26688948072345,9387.0,Ge9(SbTe6)2
4,42,135.19,145.5243813967008,9388.0,Ge9(SbTe6)2
4,42,168.75,146.11955464656427,9389.0,Ge9(SbTe6)2
4,42,179.60604,287.38322824075817,9390.0,Na0.01Sn0.985Se1
4,42,191.52707,287.6438575990915,9391.0,Na0.01Sn0.985Se1
4,42,208.15005,290.00897912679204,9392.0,Na0.01Sn0.985Se1
4,42,211.71701,292.1000671673413,9393.0,Na0.01Sn0.985Se1
4,42,219.17108,294.0537921224986,9394.0,Na0.01Sn0.985Se1
4,42,228.2881,300.37243967330465,9395.0,Na0.01Sn0.985Se1
4,42,249.63708,308.4524379748071,9396.0,Na0.01Sn0.985Se1
4,42,253.20003,321.711806611691,9397.0,Na0.01Sn0.985Se1
4,42,269.81909,329.6098623218809,9398.0,Na0.01Sn0.985Se1
4,42,274.49506,334.80343695705227,9399.0,Na0.01Sn0.985Se1
4,42,287.50508,339.59478989400577,9400.0,Na0.01Sn0.985Se1
4,42,293.01507,343.2530482461139,9401.0,Na0.01Sn0.985Se1
4,42,304.90607,346.7670596914298,9402.0,Na0.01Sn0.985Se1
4,42,311.25806,351.2541834252051,9403.0,Na0.01Sn0.985Se1
4,42,324.26204,352.7525366739597,9404.0,Na0.01Sn0.985Se1
4,42,324.21705,353.0764499204518,9405.0,Na0.01Sn0.985Se1
4,42,335.28401,351.8637581052226,9406.0,Na0.01Sn0.985Se1
4,42,330.51702,344.7644583026697,9407.0,Na0.01Sn0.985Se1
4,42,319.36304,338.64441677379386,9408.0,Na0.01Sn0.985Se1
4,42,312.10907,337.1235230370775,9409.0,Na0.01Sn0.985Se1
4,42,307.36204,336.0176451477951,9410.0,Na0.01Sn0.985Se1
4,42,290.68106,335.3155207878983,9411.0,Na0.01Sn0.985Se1
4,42,190.82817,233.84315586217986,9434.0,Na0.03Sn0.965Se1
4,42,200.56961,236.11187053314754,9435.0,Na0.03Sn0.965Se1
4,42,210.41025,238.80249316701557,9436.0,Na0.03Sn0.965Se1
4,42,220.56141,241.1642819052754,9437.0,Na0.03Sn0.965Se1
4,42,230.0293,242.98238714568936,9438.0,Na0.03Sn0.965Se1
4,42,242.83594,248.82471899815803,9439.0,Na0.03Sn0.965Se1
4,42,256.35681,255.96330208754708,9440.0,Na0.03Sn0.965Se1
4,42,267.4841,269.77783296104127,9441.0,Na0.03Sn0.965Se1
4,42,279.66826,282.10806919929,9442.0,Na0.03Sn0.965Se1
4,42,291.17695,288.3156437366971,9443.0,Na0.03Sn0.965Se1
4,42,303.32296,292.7475380720159,9444.0,Na0.03Sn0.965Se1
4,42,314.07832,297.95598266652706,9445.0,Na0.03Sn0.965Se1
4,42,324.35701,300.3280499580274,9446.0,Na0.03Sn0.965Se1
4,42,333.16832,306.9724678190153,9447.0,Na0.03Sn0.965Se1
4,42,340.15092,309.32539834200776,9448.0,Na0.03Sn0.965Se1
4,42,342.03251,309.15703395157277,9449.0,Na0.03Sn0.965Se1
4,42,341.77537,309.41043921165823,9450.0,Na0.03Sn0.965Se1
4,42,335.49854,305.4492849864336,9451.0,Na0.03Sn0.965Se1
4,42,324.05474,303.9482282391539,9452.0,Na0.03Sn0.965Se1
4,42,311.56427,301.6746182028014,9453.0,Na0.03Sn0.965Se1
4,42,294.70108,297.9713954236822,9454.0,Na0.03Sn0.965Se1
4,42,268.60032,297.8049116935608,9455.0,Na0.03Sn0.965Se1
4,42,-390.8,-346.62308121452503,9535.0,Dy0.002Zn0.998O1
4,42,-384.6,-344.64238416508636,9536.0,Dy0.002Zn0.998O1
4,42,-380.9,-344.68779651367856,9537.0,Dy0.002Zn0.998O1
4,42,-382.3,-352.47738280150605,9538.0,Dy0.002Zn0.998O1
4,42,-392.7,-353.4819206350027,9539.0,Dy0.002Zn0.998O1
4,42,-333.2,-300.94861119554923,9542.0,Dy0.003Zn0.997O1
4,42,-344.8,-303.5738257539397,9543.0,Dy0.003Zn0.997O1
4,42,-356.5,-305.6754919033311,9544.0,Dy0.003Zn0.997O1
4,42,-365.6,-308.677896985442,9545.0,Dy0.003Zn0.997O1
4,42,-375.9,-313.4728823693163,9546.0,Dy0.003Zn0.997O1
4,42,-385.0,-314.58207696352736,9547.0,Dy0.003Zn0.997O1
4,42,109.59,116.9035757166995,9588.0,Cu1.99Se1
4,42,124.79,116.87931539810013,9589.0,Cu1.99Se1
4,42,140.34,121.39055886173031,9590.0,Cu1.99Se1
4,42,152.87,125.03463491857741,9591.0,Cu1.99Se1
4,42,170.02,135.07592932699674,9592.0,Cu1.99Se1
4,42,184.03,139.71195712671917,9593.0,Cu1.99Se1
4,42,200.78,141.640030576886,9594.0,Cu1.99Se1
4,42,213.22,146.22693091928102,9595.0,Cu1.99Se1
4,42,225.68,147.69269543683976,9596.0,Cu1.99Se1
4,42,236.1,149.483008314781,9597.0,Cu1.99Se1
4,42,246.53,150.26798995310716,9598.0,Cu1.99Se1
4,42,252.99,152.2677125600329,9599.0,Cu1.99Se1
4,42,265.74,154.60664517972776,9600.0,Cu1.99Se1
4,42,115.9,45.05329528376095,9693.0,Ce0.5Fe3Co1Sb12
4,42,115.8,45.069974469126805,9694.0,Ce0.5Fe3Co1Sb12
4,42,114.6,44.710767358558726,9695.0,Ce0.5Fe3Co1Sb12
4,42,124.1,45.27810835855873,9696.0,Ce0.5Fe3Co1Sb12
4,42,129.3,46.12798845185184,9697.0,Ce0.5Fe3Co1Sb12
4,42,134.1,46.07687038712348,9698.0,Ce0.5Fe3Co1Sb12
4,42,129.4,46.951989497951054,9699.0,Ce0.5Fe3Co1Sb12
4,42,125.8,50.211081903188514,9700.0,Ce0.5Fe3Co1Sb12
4,42,123.9,54.41569036000646,9701.0,Ce0.5Fe3Co1Sb12
4,42,119.1,57.71168700081106,9702.0,Ce0.5Fe3Co1Sb12
4,42,104.7,58.279376613196014,9703.0,Ce0.5Fe3Co1Sb12
4,42,103.9,58.53345195549961,9704.0,Ce0.5Fe3Co1Sb12
4,42,97.1,58.987264818543544,9705.0,Ce0.5Fe3Co1Sb12
4,42,59.876,119.489914366172,10008.0,Sn0.98Hg0.01Bi0.02Te1.01
4,42,70.504,119.51799155915445,10009.0,Sn0.98Hg0.01Bi0.02Te1.01
4,42,81.122,120.23608699994435,10010.0,Sn0.98Hg0.01Bi0.02Te1.01
4,42,94.089,121.86111240677948,10011.0,Sn0.98Hg0.01Bi0.02Te1.01
4,42,109.386,126.7183818177033,10012.0,Sn0.98Hg0.01Bi0.02Te1.01
4,42,125.861,129.16710078891978,10013.0,Sn0.98Hg0.01Bi0.02Te1.01
4,42,141.167,134.93874904900002,10014.0,Sn0.98Hg0.01Bi0.02Te1.01
4,42,149.438,135.68746056751743,10015.0,Sn0.98Hg0.01Bi0.02Te1.01
4,42,160.066,136.05978623390558,10016.0,Sn0.98Hg0.01Bi0.02Te1.01
4,42,169.515,136.1448453108805,10017.0,Sn0.98Hg0.01Bi0.02Te1.01
4,42,319.46188,264.6461516169945,10104.0,Fe1Cu0.97Pb0.03O2
4,42,316.32287,264.35933002105736,10105.0,Fe1Cu0.97Pb0.03O2
4,42,318.56502,265.1631523701357,10106.0,Fe1Cu0.97Pb0.03O2
4,42,321.70404,265.27966433006947,10107.0,Fe1Cu0.97Pb0.03O2
4,42,316.32287,266.4118029799821,10108.0,Fe1Cu0.97Pb0.03O2
4,42,302.86996,266.1754083560149,10109.0,Fe1Cu0.97Pb0.03O2
4,42,124.4,265.43657866424564,10130.0,Cu3Sn0.02Sb0.98Se4
4,42,89.443,256.8769982120252,10131.0,Cu3Sn0.05Sb0.95Se4
4,42,126.59,265.85932000923395,10135.0,Cu3Sn0.02Sb0.98Se4
4,42,137.47,266.59566669589486,10140.0,Cu3Sn0.02Sb0.98Se4
4,42,138.5,267.5493045594038,10145.0,Cu3Sn0.02Sb0.98Se4
4,42,150.8,267.78519159403584,10150.0,Cu3Sn0.02Sb0.98Se4
4,42,160.69,268.09330705857127,10155.0,Cu3Sn0.02Sb0.98Se4
4,42,121.29,150.1082449578178,10156.0,Cu3Sn0.05Sb0.95Se9
4,42,127.46,156.41523682204362,10161.0,Cu3Sn0.05Sb0.95Se10
4,42,173.91,267.53881813453563,10165.0,Cu3Sn0.02Sb0.98Se4
4,42,182.84,267.45539126033987,10170.0,Cu3Sn0.02Sb0.98Se4
4,42,187.71,266.81014101906214,10175.0,Cu3Sn0.02Sb0.98Se4
4,42,191.5,266.1779963622635,10180.0,Cu3Sn0.02Sb0.98Se4
4,42,199.45,266.2073480150606,10185.0,Cu3Sn0.02Sb0.98Se4
4,42,204.54,266.13252572998044,10190.0,Cu3Sn0.02Sb0.98Se4
4,42,166.83,158.22355560938033,10191.0,Cu3Sn0.05Sb0.95Se16
4,42,210.63,265.7237115457154,10195.0,Cu3Sn0.02Sb0.98Se4
4,42,219.25,265.6585174628188,10198.0,Cu3Sn0.02Sb0.98Se4
4,42,-171.0485,-227.57237488917167,AVG1,Al0.0025Zn0.9975O1
4,42,-177.527,-229.62488671750108,AVG2,Al0.0025Zn0.9975O1
4,42,-224.3765,-237.74911475409584,AVG3,Al0.0025Zn0.9975O1
4,42,-267.2605,-257.01759847299405,AVG4,Al0.0025Zn0.9975O1
4,42,63.2338,86.5075448874975,AVG50,Ce(FeSb3)4
4,42,81.36135,85.41350075492497,AVG51,Ce(FeSb3)4
4,42,127.923,116.849559822877,AVG52,Ce(FeSb3)4
4,42,178.70499999999998,172.52480507575044,AVG70,Cu1Ag1Te0.5Se0.5
4,42,105.0,277.3619186298931,AVG138,LaCoO3
4,42,-133.5,-45.239295538597915,AVG149,Mg2Si
4,42,-197.0,-34.24378829917589,AVG150,Mg2Si
4,42,-274.8,-31.618093984913767,AVG151,Mg2Si
4,42,-235.6525,-159.40871160135063,AVG198,TiNiSn
4,42,-270.44550000000004,-166.78511232752984,AVG199,TiNiSn
4,42,-244.029,-178.87883554016233,AVG200,TiNiSn
4,42,-157.3585,-176.76593263527408,AVG201,TiNiSn
4,42,123.946,110.96104427785977,AVG213,Zn4Sb3
4,42,152.61225,113.2005533626824,AVG214,Zn4Sb3
4,42,192.70600000000002,120.8530533162649,AVG215,Zn4Sb3
5,42,-129.88,-167.07481076850806,0.0,Ga0.025Te1Pb0.975
5,42,-149.5,-170.34622431293207,1.0,Ga0.025Te1Pb0.975
5,42,-170.36,-173.1111314838544,2.0,Ga0.025Te1Pb0.975
5,42,-189.41,-175.1691723811652,3.0,Ga0.025Te1Pb0.975
5,42,-202.93,-177.2442649225756,4.0,Ga0.025Te1Pb0.975
5,42,-253.27,-178.20921352291836,10.0,Ga0.025Te1Pb0.975
5,42,-254.51,-178.20921352291836,11.0,Ga0.025Te1Pb0.975
5,42,-333.59,75.78879978609311,97.0,Zn0.92128085W0.10994137O1.2205657
5,42,-542.19,-211.33613062626566,131.0,Zn1.16695574W0.02198827O1.22681271
5,42,247.0,162.8635141772727,255.0,Ge0.9Bi0.07Te1
5,42,233.0,163.22064206253418,256.0,Ge0.9Bi0.07Te1
5,42,259.32,205.3762171201711,376.0,Cd0.04Ag1Sb0.96Te2
5,42,273.98,205.8772667844254,377.0,Cd0.04Ag1Sb0.96Te2
5,42,277.25,206.2594777169471,378.0,Cd0.04Ag1Sb0.96Te2
5,42,285.63,208.6005756047693,379.0,Cd0.04Ag1Sb0.96Te2
5,42,282.46,209.59549709251795,380.0,Cd0.04Ag1Sb0.96Te2
5,42,284.95,210.45063895308792,381.0,Cd0.04Ag1Sb0.96Te2
5,42,283.11,210.07633002451647,382.0,Cd0.04Ag1Sb0.96Te2
5,42,283.52,210.85534543859177,383.0,Cd0.04Ag1Sb0.96Te2
5,42,284.08,210.71799328921188,384.0,Cd0.04Ag1Sb0.96Te2
5,42,285.47,211.1319139754328,385.0,Cd0.04Ag1Sb0.96Te2
5,42,287.64,211.1319139754328,386.0,Cd0.04Ag1Sb0.96Te2
5,42,205.6,190.26429061104446,398.0,Cd0.08Ag1Sb0.92Te2
5,42,211.77,191.79492093769187,399.0,Cd0.08Ag1Sb0.92Te2
5,42,219.24,191.18560666188026,400.0,Cd0.08Ag1Sb0.92Te2
5,42,225.1,194.35142422918966,401.0,Cd0.08Ag1Sb0.92Te2
5,42,230.97,195.0284221143272,402.0,Cd0.08Ag1Sb0.92Te2
5,42,235.21,195.06197500867245,403.0,Cd0.08Ag1Sb0.92Te2
5,42,237.49,195.33875416618164,404.0,Cd0.08Ag1Sb0.92Te2
5,42,239.12,196.22825986791045,405.0,Cd0.08Ag1Sb0.92Te2
5,42,239.12,196.0909077185306,406.0,Cd0.08Ag1Sb0.92Te2
5,42,239.37,196.50595340475152,407.0,Cd0.08Ag1Sb0.92Te2
5,42,243.69,196.73396173808484,408.0,Cd0.08Ag1Sb0.92Te2
5,42,-61.68,-137.65923310090164,437.0,Sb0.012Te0.2Pb0.99Se0.6S0.2
5,42,-75.28,-138.18347802879902,438.0,Sb0.012Te0.2Pb0.99Se0.6S0.2
5,42,-88.85,-139.75257254782176,439.0,Sb0.012Te0.2Pb0.99Se0.6S0.2
5,42,-103.1,-142.26380703653186,440.0,Sb0.012Te0.2Pb0.99Se0.6S0.2
5,42,-118.0,-144.4872727297419,441.0,Sb0.012Te0.2Pb0.99Se0.6S0.2
5,42,-135.8,-152.17488017708848,442.0,Sb0.012Te0.2Pb0.99Se0.6S0.2
5,42,-150.3,-153.57858033333025,443.0,Sb0.012Te0.2Pb0.99Se0.6S0.2
5,42,-156.8,-154.0365636373701,444.0,Sb0.012Te0.2Pb0.99Se0.6S0.2
5,42,-165.2,-154.40524605079003,445.0,Sb0.012Te0.2Pb0.99Se0.6S0.2
5,42,-172.9,-154.54089989694387,446.0,Sb0.012Te0.2Pb0.99Se0.6S0.2
5,42,-184.0,-154.54089989694387,447.0,Sb0.012Te0.2Pb0.99Se0.6S0.2
5,42,-66.12,-113.07794383089731,526.0,Sn0.15Sb0.012Te0.25Pb0.84Se0.5S0.25
5,42,-81.67,-112.92446479516047,527.0,Sn0.15Sb0.012Te0.25Pb0.84Se0.5S0.25
5,42,-97.84,-113.27913368966433,528.0,Sn0.15Sb0.012Te0.25Pb0.84Se0.5S0.25
5,42,-114.5,-113.80337861756172,529.0,Sn0.15Sb0.012Te0.25Pb0.84Se0.5S0.25
5,42,-133.6,-114.92201897769611,530.0,Sn0.15Sb0.012Te0.25Pb0.84Se0.5S0.25
5,42,-153.6,-115.15964627941737,531.0,Sn0.15Sb0.012Te0.25Pb0.84Se0.5S0.25
5,42,-174.5,-116.29264283356268,532.0,Sn0.15Sb0.012Te0.25Pb0.84Se0.5S0.25
5,42,-193.0,-125.12978826067432,533.0,Sn0.15Sb0.012Te0.25Pb0.84Se0.5S0.25
5,42,-203.5,-126.51336787683682,534.0,Sn0.15Sb0.012Te0.25Pb0.84Se0.5S0.25
5,42,-207.1,-126.62352684809485,535.0,Sn0.15Sb0.012Te0.25Pb0.84Se0.5S0.25
5,42,-208.2,-126.89095601476153,536.0,Sn0.15Sb0.012Te0.25Pb0.84Se0.5S0.25
5,42,-209.8,-127.00760601476154,537.0,Sn0.15Sb0.012Te0.25Pb0.84Se0.5S0.25
5,42,-211.6,-127.00760601476154,538.0,Sn0.15Sb0.012Te0.25Pb0.84Se0.5S0.25
5,42,-73.34,-98.90220326249415,539.0,Sn0.2Sb0.012Te0.25Pb0.79Se0.5S0.25
5,42,-90.93,-98.97782990243299,540.0,Sn0.2Sb0.012Te0.25Pb0.79Se0.5S0.25
5,42,-108.1,-99.33249879693685,541.0,Sn0.2Sb0.012Te0.25Pb0.79Se0.5S0.25
5,42,-127.8,-99.85674372483422,542.0,Sn0.2Sb0.012Te0.25Pb0.79Se0.5S0.25
5,42,-148.9,-100.3274409425591,543.0,Sn0.2Sb0.012Te0.25Pb0.79Se0.5S0.25
5,42,-172.7,-99.48092157248622,544.0,Sn0.2Sb0.012Te0.25Pb0.79Se0.5S0.25
5,42,-192.0,-100.44028562663154,545.0,Sn0.2Sb0.012Te0.25Pb0.79Se0.5S0.25
5,42,-207.8,-108.79288281366645,546.0,Sn0.2Sb0.012Te0.25Pb0.79Se0.5S0.25
5,42,-218.1,-110.28662140108698,548.0,Sn0.2Sb0.012Te0.25Pb0.79Se0.5S0.25
5,42,-215.7,-110.45553390108698,550.0,Sn0.2Sb0.012Te0.25Pb0.79Se0.5S0.25
5,42,412.12,-61.70865744603659,552.0,FeSe2
5,42,-121.12,-54.552846109641706,557.0,FeSe2
5,42,-139.39,-55.46345121245556,558.0,FeSe2
5,42,-127.27,-55.74272243596888,559.0,FeSe2
5,42,-100.0,-53.41625133616312,560.0,FeSe2
5,42,143.1796,114.08708964999143,717.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00333036O0.04521383
5,42,145.1718,114.08708964999143,718.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00333036O0.04521383
5,42,170.1594,116.55157235953563,719.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00333036O0.04521383
5,42,189.5853,119.49081393063334,720.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00333036O0.04521383
5,42,207.2693,124.9556998067219,721.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00333036O0.04521383
5,42,225.3695,130.3495870428537,722.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00333036O0.04521383
5,42,245.3848,143.81418275232406,723.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00333036O0.04521383
5,42,263.3149,151.26174330481308,724.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00333036O0.04521383
5,42,276.9428,157.9124876677718,725.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00333036O0.04521383
5,42,292.2915,167.23788018074447,726.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00333036O0.04521383
5,42,304.4949,172.67809124678794,727.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00333036O0.04521383
5,42,306.4697,176.16926809605798,728.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00333036O0.04521383
5,42,301.3458,178.63837352624455,729.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00333036O0.04521383
5,42,281.8118,179.63349166700291,730.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00333036O0.04521383
5,42,263.262,179.88489205589178,731.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00333036O0.04521383
5,42,-260.0,-250.19090135214554,732.0,Pb1Se0.4S0.6
5,42,-277.0,-251.4610713967088,733.0,Pb1Se0.4S0.6
5,42,-309.0,-268.6727422224601,734.0,Pb1Se0.4S0.6
5,42,-334.0,-282.2736010374196,735.0,Pb1Se0.4S0.6
5,42,-352.0,-301.4230402661561,736.0,Pb1Se0.4S0.6
