K_Fold,Random Seed,Actual,Predicted,#,reduced_compositions
5,1201,-211.11,308.749197148403,7242.0,Ag1Bi0.9Sb0.1Se2
5,1201,-216.67,249.4627150119331,7243.0,Ag1Bi0.9Sb0.1Se2
5,1201,-247.22,253.704400870368,7244.0,Ag1Bi0.9Sb0.1Se2
5,1201,-140.46,-233.10567258971062,7261.0,Fe1Cu0.99Pd0.01S2
5,1201,-172.5,-235.39967835583235,7262.0,Fe1Cu0.99Pd0.01S2
5,1201,-248.85,-247.68876766564756,7263.0,Fe1Cu0.99Pd0.01S2
5,1201,-345.0,-277.0423480960556,7264.0,Fe1Cu0.99Pd0.01S2
5,1201,-396.0,-284.04137534412587,7265.0,Fe1Cu0.99Pd0.01S2
5,1201,239.0,212.52349949646538,7334.0,Li0.05Mg1.95Si0.1Ge0.9
5,1201,277.2,223.27628633415637,7335.0,Li0.05Mg1.95Si0.1Ge0.9
5,1201,293.3,229.9069491168532,7336.0,Li0.05Mg1.95Si0.1Ge0.9
5,1201,294.3,233.51818939361956,7337.0,Li0.05Mg1.95Si0.1Ge0.9
5,1201,286.3,234.0821960921132,7338.0,Li0.05Mg1.95Si0.1Ge0.9
5,1201,28.0,36.40738239102815,7371.0,Cu2.5Sn0.5Sb0.5Se3.5
5,1201,34.29,37.892550074568774,7372.0,Cu2.5Sn0.5Sb0.5Se3.5
5,1201,42.86,45.728902683102525,7373.0,Cu2.5Sn0.5Sb0.5Se3.5
5,1201,46.86,51.415439381777325,7374.0,Cu2.5Sn0.5Sb0.5Se3.5
5,1201,56.6,62.39103714596181,7375.0,Cu2.5Sn0.5Sb0.5Se3.5
5,1201,74.29,79.18040352175,7376.0,Cu2.5Sn0.5Sb0.5Se3.5
5,1201,36.0,97.51074195052529,7377.0,Cu2.8Sn0.2Sb0.8Se3.8
5,1201,44.57,101.22886251880162,7378.0,Cu2.8Sn0.2Sb0.8Se3.8
5,1201,54.29,111.0752250216629,7379.0,Cu2.8Sn0.2Sb0.8Se3.8
5,1201,58.86,115.76545140090518,7380.0,Cu2.8Sn0.2Sb0.8Se3.8
5,1201,72.57,122.36150492399541,7381.0,Cu2.8Sn0.2Sb0.8Se3.8
5,1201,88.57,133.775607177517,7382.0,Cu2.8Sn0.2Sb0.8Se3.8
5,1201,380.0,349.6682262332861,7389.0,Cu3SbSe4
5,1201,37.47,70.61564608913972,7395.0,Cu5Sn1Sb1Se6.3
5,1201,41.95,73.26309024762377,7396.0,Cu5Sn1Sb1Se6.3
5,1201,51.95,83.92365234452775,7397.0,Cu5Sn1Sb1Se6.3
5,1201,65.17,96.7710265194158,7398.0,Cu5Sn1Sb1Se6.3
5,1201,83.12,110.4349945870642,7399.0,Cu5Sn1Sb1Se6.3
5,1201,93.87,119.64213231266176,7400.0,Cu5Sn1Sb1Se6.3
5,1201,225.0,223.88392545784114,7424.0,Er0.02Bi0.4554Sb1.5246Te3
5,1201,236.15,228.6569540549927,7425.0,Er0.02Bi0.4554Sb1.5246Te3
5,1201,237.52,227.9448298467703,7426.0,Er0.02Bi0.4554Sb1.5246Te3
5,1201,222.11,223.39925260155874,7427.0,Er0.02Bi0.4554Sb1.5246Te3
5,1201,192.39,208.6044685536695,7428.0,Er0.02Bi0.4554Sb1.5246Te3
5,1201,-89.3,-99.19699870118832,7455.0,Ta0.05Nb0.95Co1Sn0.9Sb0.1
5,1201,-102.885,-109.46513434289554,7456.0,Ta0.05Nb0.95Co1Sn0.9Sb0.1
5,1201,-119.04,-125.24521810749287,7457.0,Ta0.05Nb0.95Co1Sn0.9Sb0.1
5,1201,-133.27,-140.21507894750687,7458.0,Ta0.05Nb0.95Co1Sn0.9Sb0.1
5,1201,-145.14,-151.03247271669517,7459.0,Ta0.05Nb0.95Co1Sn0.9Sb0.1
5,1201,-157.0,-157.32641758892692,7460.0,Ta0.05Nb0.95Co1Sn0.9Sb0.1
5,1201,-167.05,-160.5779693057105,7461.0,Ta0.05Nb0.95Co1Sn0.9Sb0.1
5,1201,49.31,60.113649033998186,7518.0,Ag0.05Sn0.9Sb0.05Te0.9Se0.05S0.05
5,1201,68.32,74.50758569189438,7519.0,Ag0.05Sn0.9Sb0.05Te0.9Se0.05S0.05
5,1201,106.93,109.40859939756108,7520.0,Ag0.05Sn0.9Sb0.05Te0.9Se0.05S0.05
5,1201,140.0,139.91848992163153,7521.0,Ag0.05Sn0.9Sb0.05Te0.9Se0.05S0.05
5,1201,146.53,150.09662471824385,7522.0,Ag0.05Sn0.9Sb0.05Te0.9Se0.05S0.05
5,1201,141.15,126.31447316722874,7569.0,Cu1.955Ag0.02Se0.5S0.5
5,1201,151.0,135.81952351996227,7570.0,Cu1.955Ag0.02Se0.5S0.5
5,1201,144.59,126.30885337588091,7575.0,Cu1.945Ag0.03Se0.5S0.5
5,1201,155.16,135.75674807147624,7576.0,Cu1.945Ag0.03Se0.5S0.5
5,1201,62.63,123.66339318100508,7581.0,Cu1.95Se0.5S0.5
5,1201,71.92,134.20392882501324,7582.0,Cu1.95Se0.5S0.5
5,1201,73.54,139.18893402928617,7583.0,Cu1.95Se0.5S0.5
5,1201,100.8,142.96989475571544,7584.0,Cu1.95Se0.5S0.5
5,1201,124.85,182.16737395764207,7585.0,Cu1.95Se0.5S0.5
5,1201,146.67,212.65865284917695,7586.0,Cu1.95Se0.5S0.5
5,1201,64.14,82.28527117711415,7612.0,Sn12Sb2Te15
5,1201,84.83,91.92789935182928,7613.0,Sn12Sb2Te15
5,1201,113.28,116.63467103335846,7614.0,Sn12Sb2Te15
5,1201,143.53,147.1854412735424,7615.0,Sn12Sb2Te15
5,1201,156.7,162.07704849640064,7616.0,Sn12Sb2Te15
5,1201,162.5,167.81313562015126,7617.0,Sn12Sb2Te15
5,1201,164.0,171.61849034347685,7618.0,Sn12Sb2Te15
5,1201,44.48,54.81099627732811,7633.0,Sn25(SbTe14)2
5,1201,60.52,62.18763620799762,7634.0,Sn25(SbTe14)2
5,1201,83.79,85.5440285701137,7635.0,Sn25(SbTe14)2
5,1201,114.57,115.26795505942201,7636.0,Sn25(SbTe14)2
5,1201,131.79,131.80039455398884,7637.0,Sn25(SbTe14)2
5,1201,89.5,87.84770543704967,7647.0,Sn8Sb2Te11
5,1201,120.26,97.70121615884231,7648.0,Sn8Sb2Te11
5,1201,148.46,120.44207387089172,7649.0,Sn8Sb2Te11
5,1201,170.9,150.53035244688616,7650.0,Sn8Sb2Te11
5,1201,175.7,165.02718372728495,7651.0,Sn8Sb2Te11
5,1201,178.46,170.11667053742556,7652.0,Sn8Sb2Te11
5,1201,176.5,174.51115649292493,7653.0,Sn8Sb2Te11
5,1201,120.13,122.186892062998,7758.0,Na0.02Tl0.02Te1Pb0.96
5,1201,150.65,133.64869579976082,7759.0,Na0.02Tl0.02Te1Pb0.96
5,1201,189.87,184.77976684158284,7760.0,Na0.02Tl0.02Te1Pb0.96
5,1201,220.59,220.06126163404232,7761.0,Na0.02Tl0.02Te1Pb0.96
5,1201,236.6,230.24094871969953,7762.0,Na0.02Tl0.02Te1Pb0.96
5,1201,245.1,234.066240148316,7763.0,Na0.02Tl0.02Te1Pb0.96
5,1201,-82.8,-178.70499625663996,7800.0,TiNiSn
5,1201,-145.12,-180.70903844758965,7802.0,TiNiSn
5,1201,151.6,153.8466963002193,7837.0,Ag0.2Sn0.2Ge0.58Sb0.22Te0.8Se0.4
5,1201,178.88,163.5879690905075,7838.0,Ag0.2Sn0.2Ge0.58Sb0.22Te0.8Se0.4
5,1201,206.21,177.01001179961978,7839.0,Ag0.2Sn0.2Ge0.58Sb0.22Te0.8Se0.4
5,1201,208.1,177.5492742813446,7840.0,Ag0.2Sn0.2Ge0.58Sb0.22Te0.8Se0.4
5,1201,181.4,179.72807110708726,7841.0,Ag0.2Sn0.2Ge0.58Sb0.22Te0.8Se0.4
5,1201,30.08,51.272480701223664,7893.0,Mn0.01Sn0.99Te1
5,1201,36.33,59.55158241321702,7894.0,Mn0.01Sn0.99Te1
5,1201,48.44,79.70390466502307,7895.0,Mn0.01Sn0.99Te1
5,1201,69.14,103.64811724384865,7896.0,Mn0.01Sn0.99Te1
5,1201,96.48,131.71555470498106,7897.0,Mn0.01Sn0.99Te1
5,1201,112.7,141.11165820685457,7898.0,Mn0.01Sn0.99Te1
5,1201,42.58,45.7752188388798,7911.0,Cu0.14Sn0.86Sb0.14Te1.14
5,1201,61.2,57.59659242535674,7912.0,Cu0.14Sn0.86Sb0.14Te1.14
5,1201,84.3,75.1998985050435,7913.0,Cu0.14Sn0.86Sb0.14Te1.14
5,1201,118.6,108.52902401608365,7914.0,Cu0.14Sn0.86Sb0.14Te1.14
5,1201,145.5,139.67695180582132,7915.0,Cu0.14Sn0.86Sb0.14Te1.14
5,1201,148.0,155.49195334621933,7916.0,Cu0.14Sn0.86Sb0.14Te1.14
5,1201,39.01,39.968502561923586,7923.0,Cu0.1Sn0.9Sb0.1Te1.1
5,1201,55.7,49.2904551925819,7924.0,Cu0.1Sn0.9Sb0.1Te1.1
5,1201,79.67,71.01897824824553,7925.0,Cu0.1Sn0.9Sb0.1Te1.1
5,1201,112.3,105.50989446489854,7926.0,Cu0.1Sn0.9Sb0.1Te1.1
5,1201,146.7,139.42630524805614,7927.0,Cu0.1Sn0.9Sb0.1Te1.1
5,1201,155.0,156.64501830578843,7928.0,Cu0.1Sn0.9Sb0.1Te1.1
5,1201,65.05,72.83292599084159,7953.0,Ce0.75Fe3Co1Sb12
5,1201,79.3,78.6199929572338,7954.0,Ce0.75Fe3Co1Sb12
5,1201,88.6,85.12605075305478,7955.0,Ce0.75Fe3Co1Sb12
5,1201,95.4,101.29662044735643,7956.0,Ce0.75Fe3Co1Sb12
5,1201,95.6,133.5605640829759,7957.0,Ce0.75Fe3Co1Sb12
5,1201,90.2,134.403550732438,7958.0,Ce0.75Fe3Co1Sb12
5,1201,-225.44,-185.66226528378692,7973.0,Mn0.03Cu0.003Te1.03Pb0.997
5,1201,-202.81,-192.31220752689575,7974.0,Mn0.03Cu0.003Te1.03Pb0.997
5,1201,-173.16,-179.2620509354816,7975.0,Mn0.03Cu0.003Te1.03Pb0.997
5,1201,-151.4,-176.76694525504095,7976.0,Mn0.03Cu0.003Te1.03Pb0.997
5,1201,-171.05,-183.72039554481825,7977.0,Mn0.03Cu0.003Te1.03Pb0.997
5,1201,-182.98,-186.71872486072377,7978.0,Mn0.03Cu0.003Te1.03Pb0.997
5,1201,-201.4,-187.5913591429193,7979.0,Mn0.03Cu0.003Te1.03Pb0.997
5,1201,-165.09,-165.89136203312688,7994.0,Mn0.03Te1.03Pb1
5,1201,-212.3,-176.72863403534691,7995.0,Mn0.03Te1.03Pb1
5,1201,-246.14,-175.80714573007725,7996.0,Mn0.03Te1.03Pb1
5,1201,-255.26,-177.6643790370716,7997.0,Mn0.03Te1.03Pb1
5,1201,-262.28,-184.4549671116254,7998.0,Mn0.03Te1.03Pb1
5,1201,-252.98,-186.7260597185527,7999.0,Mn0.03Te1.03Pb1
5,1201,-237.19,-186.41631642582536,8000.0,Mn0.03Te1.03Pb1
5,1201,-435.28,-438.1145899728681,8040.0,Ga0.5Ag8Sn0.5Se6
5,1201,-363.7,-283.05564326537035,8041.0,Ga0.5Ag8Sn0.5Se6
5,1201,-175.93,-202.36733316945052,8042.0,Ga0.5Ag8Sn0.5Se6
5,1201,-160.51,-201.05491667590238,8043.0,Ga0.5Ag8Sn0.5Se6
5,1201,-130.37,-203.0474027773981,8044.0,Ga0.5Ag8Sn0.5Se6
5,1201,-131.0,-103.22713225387177,8068.0,Ag2Se0.98
5,1201,-115.6,-95.99792494701776,8069.0,Ag2Se0.98
5,1201,-97.82,-88.82913334767133,8070.0,Ag2Se0.98
5,1201,-92.5,-85.331828298327,8071.0,Ag2Se0.98
5,1201,-141.0,-135.7852989180887,8080.0,Ag2Se1.02
5,1201,-139.0,-132.84110891931388,8081.0,Ag2Se1.02
5,1201,-135.53,-132.40685414341417,8082.0,Ag2Se1.02
5,1201,-132.98,-131.2633448005657,8083.0,Ag2Se1.02
5,1201,95.6,125.36213909136345,8113.0,In0.03Cu1.97Se1
5,1201,120.3,141.37524872423697,8114.0,In0.03Cu1.97Se1
5,1201,139.11,148.19935890610952,8115.0,In0.03Cu1.97Se1
5,1201,174.3,158.79182340158673,8116.0,In0.03Cu1.97Se1
5,1201,205.97,179.63182602340584,8117.0,In0.03Cu1.97Se1
5,1201,237.31,200.87048420818533,8118.0,In0.03Cu1.97Se1
5,1201,255.72,221.663676493722,8119.0,In0.03Cu1.97Se1
5,1201,46.53,70.70074291034616,8141.0,Cu2Se
5,1201,42.57,85.30100437657067,8142.0,Cu2Se
5,1201,58.7,100.3036326839042,8143.0,Cu2Se
5,1201,76.2,129.36259706325657,8144.0,Cu2Se
5,1201,94.0,163.7928356362551,8145.0,Cu2Se
5,1201,443.66,479.82953324505223,8220.0,Zn0.01Sn0.96Pb0.03Se1
5,1201,476.0,486.8056334369791,8221.0,Zn0.01Sn0.96Pb0.03Se1
5,1201,515.6,500.1567518154407,8222.0,Zn0.01Sn0.96Pb0.03Se1
5,1201,546.2,498.4490044206542,8223.0,Zn0.01Sn0.96Pb0.03Se1
5,1201,520.21,490.19767756455116,8224.0,Zn0.01Sn0.96Pb0.03Se1
5,1201,406.0,422.99181073028643,8225.0,Zn0.01Sn0.96Pb0.03Se1
5,1201,435.21,387.7431238990302,8232.0,Zn0.01Sn0.98Pb0.01Se1
5,1201,460.71,401.770319748326,8233.0,Zn0.01Sn0.98Pb0.01Se1
5,1201,500.0,422.80934516546347,8234.0,Zn0.01Sn0.98Pb0.01Se1
5,1201,533.0,441.7991264677091,8235.0,Zn0.01Sn0.98Pb0.01Se1
5,1201,516.31,443.1358938697119,8236.0,Zn0.01Sn0.98Pb0.01Se1
5,1201,370.57,397.55392006860455,8237.0,Zn0.01Sn0.98Pb0.01Se1
5,1201,119.15,-17.626878377095096,8250.0,SiBiTe3
5,1201,160.64,-25.979627956477216,8251.0,SiBiTe3
5,1201,182.0,-35.690710769538974,8252.0,SiBiTe3
5,1201,153.0,-44.70925309988336,8253.0,SiBiTe3
5,1201,101.0,-44.96807071757036,8254.0,SiBiTe3
5,1201,139.8,141.95151037772686,8255.0,SiSbTe3
5,1201,168.32,142.81276646904286,8256.0,SiSbTe3
5,1201,191.9,139.32156461714365,8257.0,SiSbTe3
5,1201,213.37,133.87000272264953,8258.0,SiSbTe3
5,1201,222.28,135.8655267944537,8259.0,SiSbTe3
5,1201,140.0,161.37184996089056,8279.0,Tl9Bi0.95Te6
5,1201,157.7,171.97930161549095,8280.0,Tl9Bi0.95Te6
5,1201,182.2,188.71083821703763,8281.0,Tl9Bi0.95Te6
5,1201,198.0,192.87658540033246,8282.0,Tl9Bi0.95Te6
5,1201,106.0,133.91228932229842,8306.0,Tl9Sb0.98Te6
5,1201,133.0,146.00898531718354,8307.0,Tl9Sb0.98Te6
5,1201,159.0,161.96903600223573,8308.0,Tl9Sb0.98Te6
5,1201,177.0,169.64690393280364,8309.0,Tl9Sb0.98Te6
5,1201,215.9,162.96323102457973,8358.0,Zn0.4Fe0.6Cu2Sn1Se4
5,1201,214.45,169.62236345116642,8359.0,Zn0.4Fe0.6Cu2Sn1Se4
5,1201,220.81,172.5733444633726,8360.0,Zn0.4Fe0.6Cu2Sn1Se4
5,1201,231.2,173.22103994923864,8361.0,Zn0.4Fe0.6Cu2Sn1Se4
5,1201,229.48,173.3816760749728,8362.0,Zn0.4Fe0.6Cu2Sn1Se4
5,1201,-98.1,-12.570020970829102,8402.0,Cu1Ag0.97Se1
5,1201,-30.57,60.396507002582645,8403.0,Cu1Ag0.97Se1
5,1201,190.44,173.14107698882643,8405.0,Cu1Ag0.97Se1
5,1201,204.46,196.5780157410522,8406.0,Cu1Ag0.97Se1
5,1201,211.5,207.95909876996467,8407.0,Cu1Ag0.97Se1
5,1201,-282.2,-324.2021657617963,8415.0,Ti0.96Al0.04O2
5,1201,-461.86,-331.8003177466601,8420.0,TiO2
5,1201,46.53,190.83223915736085,8478.0,Tl4Te3Pb
5,1201,67.0,210.1405597675859,8480.0,Tl4Te3Pb
5,1201,95.0,213.52952654139546,8481.0,Tl4Te3Pb
5,1201,130.0,219.99577957896082,8482.0,Tl4Te3Pb
5,1201,166.0,225.1963150790038,8483.0,Tl4Te3Pb
5,1201,204.2,231.90084429874616,8484.0,Tl4Te3Pb
5,1201,234.5,235.22393809282624,8485.0,Tl4Te3Pb
5,1201,126.0,144.20232987083523,8486.0,Tl4SnTe3
5,1201,124.3,153.45514532029927,8487.0,Tl4SnTe3
5,1201,145.0,171.53825990357723,8488.0,Tl4SnTe3
5,1201,160.0,177.10591321566693,8489.0,Tl4SnTe3
5,1201,175.0,181.93946142861316,8490.0,Tl4SnTe3
5,1201,200.0,196.35815573787823,8491.0,Tl4SnTe3
5,1201,212.0,202.07644723195685,8492.0,Tl4SnTe3
5,1201,69.75,79.92914620795207,8529.0,Ag3.5Mo9Se11
5,1201,89.6,91.07449994248546,8530.0,Ag3.5Mo9Se11
5,1201,107.6,110.86633119495876,8531.0,Ag3.5Mo9Se11
5,1201,123.7,122.74987693212547,8532.0,Ag3.5Mo9Se11
5,1201,138.6,135.36824179405534,8533.0,Ag3.5Mo9Se11
5,1201,128.0,158.24045685545178,8552.0,BaLuCo4O7
5,1201,-153.2,-218.1785929904554,8554.0,In0.005Te0.994Pb0.995I0.006
5,1201,-160.2,-230.49652934159312,8555.0,In0.005Te0.994Pb0.995I0.006
5,1201,-166.0,-233.57434895345057,8556.0,In0.005Te0.994Pb0.995I0.006
5,1201,-164.0,-237.95977424112462,8557.0,In0.005Te0.994Pb0.995I0.006
5,1201,-162.0,-238.4327980532936,8558.0,In0.005Te0.994Pb0.995I0.006
5,1201,-162.3,-239.57252367148143,8559.0,In0.005Te0.994Pb0.995I0.006
5,1201,-162.2,-239.82120083361096,8560.0,In0.005Te0.994Pb0.995I0.006
5,1201,-191.02,-214.93147757132908,8561.0,In0.005Te0.996Pb0.995I0.004
5,1201,-200.0,-229.7577901947939,8562.0,In0.005Te0.996Pb0.995I0.004
5,1201,-207.4,-233.8724585400262,8563.0,In0.005Te0.996Pb0.995I0.004
5,1201,-208.9,-235.07121665582812,8564.0,In0.005Te0.996Pb0.995I0.004
5,1201,-207.8,-235.56977437597865,8565.0,In0.005Te0.996Pb0.995I0.004
5,1201,-203.2,-236.3145387832595,8566.0,In0.005Te0.996Pb0.995I0.004
5,1201,-207.42,-236.15204429462312,8567.0,In0.005Te0.996Pb0.995I0.004
5,1201,-202.0,-207.8424640350452,8605.0,In0.01Te0.996Pb0.99I0.004
5,1201,-210.55,-220.53627937076783,8606.0,In0.01Te0.996Pb0.99I0.004
5,1201,17.4,46.213984007061846,8620.0,Sb7Mo3I0.75
5,1201,24.5,45.3657630909357,8621.0,Sb7Mo3I0.75
5,1201,31.56,46.92266557459912,8622.0,Sb7Mo3I0.75
5,1201,38.54,46.60181838343804,8623.0,Sb7Mo3I0.75
5,1201,45.5,48.06710067451896,8624.0,Sb7Mo3I0.75
5,1201,49.13,53.19041517028928,8625.0,Sb7Mo3I0.75
5,1201,250.0,134.91210130320624,8648.0,Eu2ZnSb2
5,1201,317.0,184.94822000817126,8649.0,Eu2ZnSb2
5,1201,323.0,207.1156256895872,8650.0,Eu2ZnSb2
5,1201,220.0,211.03195803336078,8651.0,Eu2ZnSb2
5,1201,288.0,210.57700950608228,8652.0,Eu2ZnSb2
5,1201,-32.77,-95.74053350711048,8653.0,Tl0.1Co4Sb12
5,1201,-75.6,-96.09376700711047,8654.0,Tl0.1Co4Sb12
5,1201,-98.3,-96.16281200711046,8655.0,Tl0.1Co4Sb12
5,1201,-159.0,-96.7555088184658,8656.0,Tl0.1Co4Sb12
5,1201,-23.3,-103.804914767896,8657.0,Tl0.22Co4Sb12
5,1201,-53.7,-103.95890334481909,8658.0,Tl0.22Co4Sb12
5,1201,-73.0,-104.02794834481907,8659.0,Tl0.22Co4Sb12
5,1201,-92.57,-104.31934187412311,8660.0,Tl0.22Co4Sb12
5,1201,-105.4,-104.31934187412311,8661.0,Tl0.22Co4Sb12
5,1201,-14.53,-89.95664578238733,8662.0,Tl0.7Co4Sn0.75Sb11.25
5,1201,-31.76,-90.48714606810161,8663.0,Tl0.7Co4Sn0.75Sb11.25
5,1201,-40.88,-90.88896979908628,8664.0,Tl0.7Co4Sn0.75Sb11.25
5,1201,-50.0,-90.88896979908628,8665.0,Tl0.7Co4Sn0.75Sb11.25
5,1201,215.98,206.40463830511584,8712.0,Cu7P1Se4.5S1.5
5,1201,232.54,218.684160777088,8713.0,Cu7P1Se4.5S1.5
5,1201,221.4,225.7410350387358,8714.0,Cu7P1Se4.5S1.5
5,1201,221.9,228.44860771197102,8715.0,Cu7P1Se4.5S1.5
5,1201,238.0,231.01829600510206,8716.0,Cu7P1Se4.5S1.5
5,1201,-56.18,-120.09381318242849,8818.0,Nb1Co0.94Ni0.06Sn1
5,1201,-68.53,-137.88473774608605,8819.0,Nb1Co0.94Ni0.06Sn1
5,1201,-80.59,-154.10417960587893,8820.0,Nb1Co0.94Ni0.06Sn1
5,1201,-85.59,-168.33494271505563,8821.0,Nb1Co0.94Ni0.06Sn1
5,1201,-95.29,-176.11312119910195,8822.0,Nb1Co0.94Ni0.06Sn1
5,1201,-108.24,-179.74490716448872,8823.0,Nb1Co0.94Ni0.06Sn1
5,1201,-112.35,-181.18967555014467,8824.0,Nb1Co0.94Ni0.06Sn1
5,1201,-75.0,-122.94135209309438,8825.0,Nb1Co0.92Ni0.08Sn1
5,1201,-89.12,-142.9130984649134,8826.0,Nb1Co0.92Ni0.08Sn1
5,1201,-105.0,-168.64120222550326,8827.0,Nb1Co0.92Ni0.08Sn1
5,1201,-116.47,-183.1857256015642,8828.0,Nb1Co0.92Ni0.08Sn1
5,1201,-129.71,-189.71634266827985,8829.0,Nb1Co0.92Ni0.08Sn1
5,1201,-135.0,-192.32389462504327,8830.0,Nb1Co0.92Ni0.08Sn1
5,1201,-144.2,-193.73629837401052,8831.0,Nb1Co0.92Ni0.08Sn1
5,1201,30.0,65.50948031181849,8839.0,GeTe
5,1201,36.33,69.53751018644087,8840.0,GeTe
5,1201,44.0,75.0881327005017,8841.0,GeTe
5,1201,52.67,92.90655532527258,8842.0,GeTe
5,1201,67.33,99.28937804122356,8843.0,GeTe
5,1201,162.02,139.56684850866807,8851.0,In0.05Ge0.87Te1Pb0.08
5,1201,183.19,146.38038845815896,8852.0,In0.05Ge0.87Te1Pb0.08
5,1201,207.39,154.0394710049948,8853.0,In0.05Ge0.87Te1Pb0.08
5,1201,227.56,163.36676201208758,8854.0,In0.05Ge0.87Te1Pb0.08
5,1201,217.14,166.6131662732926,8855.0,In0.05Ge0.87Te1Pb0.08
5,1201,216.47,166.51964559172382,8856.0,In0.05Ge0.87Te1Pb0.08
5,1201,25.58,39.93504522219391,8887.0,Cu1.85Se1
5,1201,22.99,43.4869449516585,8888.0,Cu1.85Se1
5,1201,32.99,53.73329786332955,8889.0,Cu1.85Se1
5,1201,44.42,70.39785927829406,8890.0,Cu1.85Se1
5,1201,57.76,99.74830117811365,8891.0,Cu1.85Se1
5,1201,73.3,135.7350339764872,8892.0,Cu1.85Se1
5,1201,34.7,56.22099694497861,8899.0,Li0.02Cu1.85Se1
5,1201,36.23,58.744547698249164,8900.0,Li0.02Cu1.85Se1
5,1201,35.71,66.93559976737593,8901.0,Li0.02Cu1.85Se1
5,1201,47.79,75.95151288699265,8902.0,Li0.02Cu1.85Se1
5,1201,61.3,92.86562799709458,8903.0,Li0.02Cu1.85Se1
5,1201,76.36,111.78261286271919,8904.0,Li0.02Cu1.85Se1
5,1201,-190.1,-204.7441881165041,9044.0,Gd0.035Mg3.5Sb2
5,1201,-207.5,-225.02035162889055,9045.0,Gd0.035Mg3.5Sb2
5,1201,-234.6,-254.24659534707408,9046.0,Gd0.035Mg3.5Sb2
5,1201,-254.58,-261.86693383090653,9047.0,Gd0.035Mg3.5Sb2
5,1201,-275.35,-269.3292699131028,9048.0,Gd0.035Mg3.5Sb2
5,1201,-214.1,-205.23868302605285,9084.0,Ho0.01Mg3.5Sb1.97Te0.03
5,1201,-233.8,-227.7464848055665,9085.0,Ho0.01Mg3.5Sb1.97Te0.03
5,1201,-261.35,-266.9175589992886,9086.0,Ho0.01Mg3.5Sb1.97Te0.03
5,1201,-281.91,-276.0658419743234,9087.0,Ho0.01Mg3.5Sb1.97Te0.03
5,1201,-297.8,-281.2075849477901,9088.0,Ho0.01Mg3.5Sb1.97Te0.03
5,1201,634.0,119.5226021969938,9173.0,Ge1Te0.05Se0.95
5,1201,595.35,128.58113550659425,9174.0,Ge1Te0.05Se0.95
5,1201,599.48,142.78822558771998,9175.0,Ge1Te0.05Se0.95
5,1201,567.22,147.03344391158447,9176.0,Ge1Te0.05Se0.95
5,1201,551.75,157.09300820703837,9177.0,Ge1Te0.05Se0.95
5,1201,533.0,175.81894481491094,9178.0,Ge1Te0.05Se0.95
5,1201,470.62,190.09125791116054,9179.0,Ge1Te0.05Se0.95
5,1201,15.04,66.1625743274069,9187.0,Ge1Te0.15Se0.85
5,1201,22.15,75.74187259465106,9188.0,Ge1Te0.15Se0.85
5,1201,28.21,89.45261252370577,9189.0,Ge1Te0.15Se0.85
5,1201,36.69,97.49816144377084,9190.0,Ge1Te0.15Se0.85
5,1201,40.0,107.74795737983155,9191.0,Ge1Te0.15Se0.85
5,1201,71.26,127.42343015927132,9192.0,Ge1Te0.15Se0.85
5,1201,123.1,138.3359891696516,9193.0,Ge1Te0.15Se0.85
5,1201,-156.98,-136.9910148717266,9243.0,Cu0.003Bi2Te3I0.003
5,1201,-165.74,-141.26940931658706,9244.0,Cu0.003Bi2Te3I0.003
5,1201,-170.86,-145.30185560879423,9245.0,Cu0.003Bi2Te3I0.003
5,1201,-169.48,-145.52565924548102,9246.0,Cu0.003Bi2Te3I0.003
5,1201,-162.26,-140.63502053529385,9247.0,Cu0.003Bi2Te3I0.003
5,1201,-151.47,-135.3888323414628,9248.0,Cu0.003Bi2Te3I0.003
5,1201,427.5,211.96985786325425,9261.0,Mg2ZnSb2
5,1201,346.2,214.92508817597587,9262.0,Mg2ZnSb2
5,1201,150.33,215.59821109528642,9263.0,Mg2ZnSb2
5,1201,100.0,208.82769200322514,9264.0,Mg2ZnSb2
5,1201,104.64,202.30552527723148,9265.0,Mg2ZnSb2
5,1201,119.87,195.58619436925318,9266.0,Mg2ZnSb2
5,1201,82.63,95.50192432693474,9321.0,Cr0.95Ag0.97Sb0.05Se2
5,1201,96.4,102.9093548294158,9322.0,Cr0.95Ag0.97Sb0.05Se2
5,1201,119.07,122.69601280338276,9323.0,Cr0.95Ag0.97Sb0.05Se2
5,1201,135.81,141.0883319519951,9324.0,Cr0.95Ag0.97Sb0.05Se2
5,1201,167.95,164.52767291043628,9325.0,Cr0.95Ag0.97Sb0.05Se2
5,1201,200.0,171.80557948304897,9326.0,Cr0.95Ag0.97Sb0.05Se2
5,1201,77.75,98.83751426145906,9327.0,Cr0.99Ag0.97Bi0.01Se2
5,1201,92.8,104.04140621567873,9328.0,Cr0.99Ag0.97Bi0.01Se2
5,1201,111.86,121.62970091699161,9329.0,Cr0.99Ag0.97Bi0.01Se2
5,1201,125.42,141.09778214060572,9330.0,Cr0.99Ag0.97Bi0.01Se2
5,1201,156.41,165.43231831880414,9331.0,Cr0.99Ag0.97Bi0.01Se2
5,1201,187.83,172.83119922752275,9332.0,Cr0.99Ag0.97Bi0.01Se2
5,1201,37.31,65.77556388477247,9487.0,GeTe
5,1201,46.53,69.56571774025039,9488.0,GeTe
5,1201,58.05,79.3966054453689,9489.0,GeTe
5,1201,72.31,96.07135301413187,9490.0,GeTe
