K_Fold,Random Seed,Actual,Predicted,#,reduced_compositions
3,1201,1125.83,1173.4352852199986,6428.0,Ti0.99Mn0.01Ni1Sn0.99Sb0.01
3,1201,1178.81,1147.6885090499984,6429.0,Ti0.99Mn0.01Ni1Sn0.99Sb0.01
3,1201,97.49,155.6632701068001,6456.0,BaBiTe3
3,1201,103.5,146.76941479173348,6457.0,BaBiTe3
3,1201,95.63,128.4476975104671,6458.0,BaBiTe3
3,1201,90.67,123.77220599046679,6459.0,BaBiTe3
3,1201,86.85,117.07502241379984,6460.0,BaBiTe3
3,1201,85.15,117.63382496380027,6461.0,BaBiTe3
3,1201,1353.7,1002.9160018200013,6470.0,Yb1Zn0.9Cd1.1Sb2
3,1201,1087.0,848.760887898864,6471.0,Yb1Zn0.9Cd1.1Sb2
3,1201,861.11,719.6498773137753,6472.0,Yb1Zn0.9Cd1.1Sb2
3,1201,798.0,649.9088389137771,6473.0,Yb1Zn0.9Cd1.1Sb2
3,1201,731.13,769.9013309800036,6487.0,Yb1Zn0.5Cd1.5Sb2
3,1201,288.9,684.2099064202685,6542.0,Li1Ge3.5Sb2Te7
3,1201,290.0,611.182393334086,6543.0,Li1Ge3.5Sb2Te7
3,1201,344.0,580.5107914151998,6544.0,Li1Ge3.5Sb2Te7
3,1201,355.5,542.9324237502007,6545.0,Li1Ge3.5Sb2Te7
3,1201,322.0,483.92089814499906,6547.0,Li1Ge3.5Sb2Te7
3,1201,311.11,458.34512805000014,6548.0,Li1Ge3.5Sb2Te7
3,1201,1286.0,1433.5685096107331,6555.0,Nd2.84Te4
3,1201,926.0,1105.1484754180544,6556.0,Nd2.84Te4
3,1201,650.6,856.3340800000035,6557.0,Nd2.84Te4
3,1201,474.0,690.6890799999996,6558.0,Nd2.84Te4
3,1201,411.62,631.7005799999993,6559.0,Nd2.84Te4
3,1201,359.5,572.3206199999967,6560.0,Nd2.84Te4
3,1201,90.24,349.4007200399987,6585.0,Ca1.14Yb3.86Al1.68In0.32Sb6
3,1201,70.06,306.4141067999984,6586.0,Ca1.14Yb3.86Al1.68In0.32Sb6
3,1201,56.1,270.53623639999876,6587.0,Ca1.14Yb3.86Al1.68In0.32Sb6
3,1201,53.05,266.10734359999907,6588.0,Ca1.14Yb3.86Al1.68In0.32Sb6
3,1201,54.27,251.76980175197957,6589.0,Ca1.14Yb3.86Al1.68In0.32Sb6
3,1201,64.02,246.27526238387995,6590.0,Ca1.14Yb3.86Al1.68In0.32Sb6
3,1201,2583.33,703.6498857401967,6614.0,Zn1Cu2Ag0.05Sn0.95Se4
3,1201,2384.62,665.4559319337969,6615.0,Zn1Cu2Ag0.05Sn0.95Se4
3,1201,1987.18,630.6198719337948,6616.0,Zn1Cu2Ag0.05Sn0.95Se4
3,1201,1648.0,542.6410600000014,6617.0,Zn1Cu2Ag0.05Sn0.95Se4
3,1201,1337.0,458.249360426463,6618.0,Zn1Cu2Ag0.05Sn0.95Se4
3,1201,1784.73,1564.4949954600036,6642.0,Ga0.21Cu2.685Sn0.895Te0.315S3.58
3,1201,1612.68,1435.424428600004,6643.0,Ga0.21Cu2.685Sn0.895Te0.315S3.58
3,1201,1415.61,1270.4033185200003,6644.0,Ga0.21Cu2.685Sn0.895Te0.315S3.58
3,1201,1224.76,1098.3501464600015,6645.0,Ga0.21Cu2.685Sn0.895Te0.315S3.58
3,1201,1044.4,939.1724600000032,6646.0,Ga0.21Cu2.685Sn0.895Te0.315S3.58
3,1201,865.18,786.1813400000021,6647.0,Ga0.21Cu2.685Sn0.895Te0.315S3.58
3,1201,638.0,678.0794999999997,6648.0,Ga0.21Cu2.685Sn0.895Te0.315S3.58
3,1201,296.28,480.69495882000155,6649.0,Ga0.21Cu2.685Sn0.895Te0.315S3.58
3,1201,1716.93,863.831327340003,6678.0,Co0.95Ni0.05Ge1Te1
3,1201,1589.95,811.6798937999993,6679.0,Co0.95Ni0.05Ge1Te1
3,1201,1444.44,737.4101200000036,6680.0,Co0.95Ni0.05Ge1Te1
3,1201,1338.62,711.0283256649983,6681.0,Co0.95Ni0.05Ge1Te1
3,1201,1253.97,705.5474799999987,6682.0,Co0.95Ni0.05Ge1Te1
3,1201,1208.99,726.4454318599961,6683.0,Co0.95Ni0.05Ge1Te1
3,1201,1203.7,787.6057175399956,6684.0,Co0.95Ni0.05Ge1Te1
3,1201,1216.93,825.8063030199935,6685.0,Co0.95Ni0.05Ge1Te1
3,1201,617.43,923.387542565442,6710.0,Ag2Te0.5Se0.5
3,1201,634.0,908.0158974574412,6711.0,Ag2Te0.5Se0.5
3,1201,644.95,920.0528902548795,6712.0,Ag2Te0.5Se0.5
3,1201,650.0,928.3967480015438,6713.0,Ag2Te0.5Se0.5
3,1201,645.87,938.0399487348794,6714.0,Ag2Te0.5Se0.5
3,1201,640.0,945.816352534875,6715.0,Ag2Te0.5Se0.5
3,1201,619.27,929.9965567656512,6716.0,Ag2Te0.5Se0.5
3,1201,1314.29,1068.8554014739984,6738.0,Cu2Se0.5S0.5
3,1201,1482.86,1148.1404483253002,6739.0,Cu2Se0.5S0.5
3,1201,1174.29,940.757374164336,6740.0,Cu2Se0.5S0.5
3,1201,791.43,628.3384536772979,6741.0,Cu2Se0.5S0.5
3,1201,580.0,457.3071102221189,6742.0,Cu2Se0.5S0.5
3,1201,534.29,397.5062556556194,6743.0,Cu2Se0.5S0.5
3,1201,1714.29,1261.6880143800051,6766.0,Cu22Sn9.25Sb0.75S32
3,1201,1384.62,1008.8883675199962,6767.0,Cu22Sn9.25Sb0.75S32
3,1201,1118.01,821.9875508399936,6768.0,Cu22Sn9.25Sb0.75S32
3,1201,911.39,692.003605739996,6769.0,Cu22Sn9.25Sb0.75S32
3,1201,731.71,587.7136800000014,6770.0,Cu22Sn9.25Sb0.75S32
3,1201,73.1,334.0859636957902,6776.0,Ba1.4Co1Bi0.6Ru1O6
3,1201,219.4,509.49620929963135,6777.0,Ba1.4Co1Bi0.6Ru1O6
3,1201,500.0,773.2769379608618,6778.0,Ba1.4Co1Bi0.6Ru1O6
3,1201,938.0,982.6143333411359,6779.0,Ba1.4Co1Bi0.6Ru1O6
3,1201,0.04669387755102041,61.16472689371621,6844.0,BaGd2NiO5
3,1201,0.1007626948142892,47.098234485459884,6845.0,BaGd2NiO5
3,1201,0.1589695798610465,38.44047755903232,6846.0,BaGd2NiO5
3,1201,0.2539535213642456,30.12742230539726,6848.0,BaGd2NiO5
3,1201,0.2911689156807002,31.475271001185412,6849.0,BaGd2NiO5
3,1201,0.3209987889797897,31.670157200139563,6850.0,BaGd2NiO5
3,1201,0.3469086906445821,31.860941622625656,6851.0,BaGd2NiO5
3,1201,0.3785510776568829,31.944493501587193,6852.0,BaGd2NiO5
3,1201,0.3001273822544172,42.85395150669406,6853.0,Ba1Ca0.05Gd1.95Ni1O5
3,1201,0.4811118294809683,33.42327404965668,6854.0,Ba1Ca0.05Gd1.95Ni1O5
3,1201,0.6590150611633534,30.65006958024721,6855.0,Ba1Ca0.05Gd1.95Ni1O5
3,1201,0.8207396785879113,28.65574296157761,6856.0,Ba1Ca0.05Gd1.95Ni1O5
3,1201,0.9506013796396914,29.966928040144722,6857.0,Ba1Ca0.05Gd1.95Ni1O5
3,1201,1.071919522414252,29.440703257762205,6858.0,Ba1Ca0.05Gd1.95Ni1O5
3,1201,1.188323976424685,29.586625204975494,6859.0,Ba1Ca0.05Gd1.95Ni1O5
3,1201,1.305436768420411,29.923459510569877,6860.0,Ba1Ca0.05Gd1.95Ni1O5
3,1201,0.4516504057142052,2.5332368339669755,6861.0,Ba1Ca0.15Gd1.85Ni1O5
3,1201,1.235371898320776,0.7152475892778977,6862.0,Ba1Ca0.15Gd1.85Ni1O5
3,1201,2.020799550897508,1.1383164430999129,6863.0,Ba1Ca0.15Gd1.85Ni1O5
3,1201,2.713330986269651,1.6777698207337832,6864.0,Ba1Ca0.15Gd1.85Ni1O5
3,1201,3.322360494792623,2.1514856213795457,6865.0,Ba1Ca0.15Gd1.85Ni1O5
3,1201,3.807766087484639,2.469498633380062,6866.0,Ba1Ca0.15Gd1.85Ni1O5
3,1201,4.250703729739141,2.8946431757529885,6867.0,Ba1Ca0.15Gd1.85Ni1O5
3,1201,4.567097729925798,3.2768665798223737,6868.0,Ba1Ca0.15Gd1.85Ni1O5
3,1201,5.004650717893353,3.6962651668391957,6869.0,Ba1Ca0.15Gd1.85Ni1O5
3,1201,5.465212438625889,3.841924578994455,6870.0,Ba1Ca0.15Gd1.85Ni1O5
3,1201,1641.03,1320.538019814402,6907.0,K0.03Ba0.97Zn2As2
3,1201,1185.19,1006.1119377984251,6908.0,K0.03Ba0.97Zn2As2
3,1201,941.18,784.0670226800015,6909.0,K0.03Ba0.97Zn2As2
3,1201,727.27,594.40823054,6910.0,K0.03Ba0.97Zn2As2
3,1201,581.82,464.19263543999864,6911.0,K0.03Ba0.97Zn2As2
3,1201,0.00104,76.30051148160166,6982.0,Li1Co0.98Ni0.02O2
3,1201,0.011265,69.69748601259094,6983.0,Li1Co0.98Ni0.02O2
3,1201,0.067234,68.58697469487637,6984.0,Li1Co0.98Ni0.02O2
3,1201,0.244304,68.7785632918914,6985.0,Li1Co0.98Ni0.02O2
3,1201,0.596846,68.52262051961989,6986.0,Li1Co0.98Ni0.02O2
3,1201,1.578614,70.74737187797618,6987.0,Li1Co0.98Ni0.02O2
3,1201,0.004013,84.81468761820348,6989.0,LiCoO2
3,1201,0.01458,77.57028462850631,6990.0,LiCoO2
3,1201,0.04344000000000001,76.81643940489603,6991.0,LiCoO2
3,1201,0.13738,77.77376579396025,6992.0,LiCoO2
3,1201,0.2752,78.39569886900414,6993.0,LiCoO2
3,1201,0.5736,80.90730384201125,6994.0,LiCoO2
3,1201,1502.04,323.38691865999914,7000.0,Ca2Yb9Sb10
3,1201,1326.53,309.4396652599998,7001.0,Ca2Yb9Sb10
3,1201,1255.1,302.4813483000001,7002.0,Ca2Yb9Sb10
3,1201,1179.17,279.0593754400002,7003.0,Ca2Yb9Sb10
3,1201,1072.92,266.5113662599993,7004.0,Ca2Yb9Sb10
3,1201,100.0,155.92574221500007,7025.0,Ca9Yb2GeSb9
3,1201,123.71,162.42633511999995,7026.0,Ca9Yb2GeSb9
3,1201,169.07,152.2614258800001,7028.0,Ca9Yb2GeSb9
3,1201,187.63,148.89796618000005,7029.0,Ca9Yb2GeSb9
3,1201,42.67,601.3502756754403,7030.0,RbAg3Mo9Se11
3,1201,59.26,548.3243783076402,7031.0,RbAg3Mo9Se11
3,1201,80.5,512.6824407268005,7032.0,RbAg3Mo9Se11
3,1201,106.67,464.0886409704803,7033.0,RbAg3Mo9Se11
3,1201,166.23,427.80929459183295,7034.0,RbAg3Mo9Se11
3,1201,570.31,851.7440388232145,7043.0,Eu14MgBi11
3,1201,548.87,755.6588367257174,7044.0,Eu14MgBi11
3,1201,521.43,714.0881583558954,7045.0,Eu14MgBi11
3,1201,496.6,640.1338334960462,7046.0,Eu14MgBi11
3,1201,489.93,594.6487977573187,7047.0,Eu14MgBi11
3,1201,483.44,561.0831667441812,7048.0,Eu14MgBi11
3,1201,477.0,547.5977747311798,7049.0,Eu14MgBi11
3,1201,376.43,387.91936956999956,7073.0,Cr1.98Ag0.02Se3
3,1201,329.79,344.01152957000016,7074.0,Cr1.98Ag0.02Se3
3,1201,285.71,294.9111200000009,7075.0,Cr1.98Ag0.02Se3
3,1201,267.5,276.1203800000001,7076.0,Cr1.98Ag0.02Se3
3,1201,248.0,259.92884000000004,7077.0,Cr1.98Ag0.02Se3
3,1201,237.23,249.3855268272196,7078.0,Cr1.98Ag0.02Se3
3,1201,233.0,245.87611999999982,7079.0,Cr1.98Ag0.02Se3
3,1201,6.07,162.5437077146003,7111.0,Ca0.99Yb4.01Al2Ge0.16Sb5.84
3,1201,10.75,150.64171886000022,7112.0,Ca0.99Yb4.01Al2Ge0.16Sb5.84
3,1201,13.08,140.09811345999995,7113.0,Ca0.99Yb4.01Al2Ge0.16Sb5.84
3,1201,20.56,127.1188935999997,7114.0,Ca0.99Yb4.01Al2Ge0.16Sb5.84
3,1201,25.7,125.12799799999938,7115.0,Ca0.99Yb4.01Al2Ge0.16Sb5.84
3,1201,30.84,118.07634479999962,7116.0,Ca0.99Yb4.01Al2Ge0.16Sb5.84
3,1201,0.0216,8.65715138240001,7149.0,Ag1Bi0.85Sb0.15Se2
3,1201,0.259,9.77716678605925,7150.0,Ag1Bi0.85Sb0.15Se2
3,1201,2.396,10.252655124069214,7151.0,Ag1Bi0.85Sb0.15Se2
3,1201,2.388,9.908260873799973,7152.0,Ag1Bi0.85Sb0.15Se2
3,1201,1.275,11.052917103409705,7153.0,Ag1Bi0.85Sb0.15Se2
3,1201,1.659,10.130783075409708,7154.0,Ag1Bi0.85Sb0.15Se2
3,1201,333.33,190.3012092096004,7221.0,Nb0.1Ag0.9Bi0.9Sb0.1Se2
3,1201,115.67,97.03654021322042,7222.0,Nb0.1Ag0.9Bi0.9Sb0.1Se2
3,1201,218.31,108.82644565220063,7223.0,Nb0.1Ag0.9Bi0.9Sb0.1Se2
3,1201,7.02,17.34232398780001,7224.0,Ag1Bi0.63Sb0.3Pb0.07Se2
3,1201,8.13,17.504855621133316,7225.0,Ag1Bi0.63Sb0.3Pb0.07Se2
3,1201,10.59,17.316874687799988,7226.0,Ag1Bi0.63Sb0.3Pb0.07Se2
3,1201,9.15,16.548753947799977,7227.0,Ag1Bi0.63Sb0.3Pb0.07Se2
3,1201,7.02,16.398344149200067,7228.0,Ag1Bi0.63Sb0.3Pb0.07Se2
3,1201,1.0746,911.5866627470003,7277.0,Fe0.98Cu1.02S2
3,1201,1.1548,915.5042934667998,7278.0,Fe0.98Cu1.02S2
3,1201,1.32,999.2513976779977,7281.0,FeCuS2
3,1201,4.07,928.6422896779983,7282.0,FeCuS2
3,1201,12.41,922.9054463379994,7283.0,FeCuS2
3,1201,58.3,925.5341083760005,7284.0,FeCuS2
3,1201,1612.0,1603.1897382184654,7305.0,Ag0.15Sn1Sb0.15Te1Se0.3
3,1201,1365.77,1381.9722761402666,7306.0,Ag0.15Sn1Sb0.15Te1Se0.3
3,1201,1124.0,1131.7988707552008,7307.0,Ag0.15Sn1Sb0.15Te1Se0.3
3,1201,890.0,950.7204513051994,7308.0,Ag0.15Sn1Sb0.15Te1Se0.3
3,1201,815.0,867.8431020551991,7309.0,Ag0.15Sn1Sb0.15Te1Se0.3
3,1201,768.7,823.4305602705998,7310.0,Ag0.15Sn1Sb0.15Te1Se0.3
3,1201,766.0,740.477611679599,7311.0,Ag0.15Sn1Sb0.15Te1Se0.3
3,1201,1250.0,1272.521025105599,7328.0,Ag0.2Sn1Sb0.2Te1Se0.4
3,1201,728.19,791.2509133873775,7331.0,Ag0.2Sn1Sb0.2Te1Se0.4
3,1201,684.56,724.2092104336001,7332.0,Ag0.2Sn1Sb0.2Te1Se0.4
3,1201,697.99,638.3265195905997,7333.0,Ag0.2Sn1Sb0.2Te1Se0.4
3,1201,106.92,150.85384076,7356.0,Li0.01Mg1.99Si0.1Ge0.9
3,1201,108.46,154.67877659999996,7357.0,Li0.01Mg1.99Si0.1Ge0.9
3,1201,126.92,183.93932662000051,7358.0,Li0.01Mg1.99Si0.1Ge0.9
3,1201,147.69,201.765440820001,7359.0,Li0.01Mg1.99Si0.1Ge0.9
3,1201,549.42,732.3538079600036,7360.0,Bi0.46Sb1.54Te3
3,1201,447.66,530.3765504199995,7361.0,Bi0.46Sb1.54Te3
3,1201,371.64,414.16781812000085,7362.0,Bi0.46Sb1.54Te3
3,1201,327.06,368.43090185999847,7363.0,Bi0.46Sb1.54Te3
3,1201,308.82,339.2918485759999,7364.0,Bi0.46Sb1.54Te3
3,1201,17.35,399.8595897031707,7384.0,Cu2SnSe3
3,1201,21.33,316.1833649211674,7385.0,Cu2SnSe3
3,1201,40.84,232.05418863058028,7387.0,Cu2SnSe3
3,1201,576.47,681.7378263600004,7419.0,Er0.01Bi0.4577Sb1.5323Te3
3,1201,462.28,551.9347793919956,7420.0,Er0.01Bi0.4577Sb1.5323Te3
3,1201,383.53,444.13542632399844,7421.0,Er0.01Bi0.4577Sb1.5323Te3
3,1201,334.71,385.3655808939994,7422.0,Er0.01Bi0.4577Sb1.5323Te3
3,1201,310.0,353.9207797639984,7423.0,Er0.01Bi0.4577Sb1.5323Te3
3,1201,1219.86,1187.3165099999978,7434.0,Ta0.25Nb0.75Co1Sn0.9Sb0.1
3,1201,1160.28,1176.5144800000019,7435.0,Ta0.25Nb0.75Co1Sn0.9Sb0.1
3,1201,1059.57,1097.180703465008,7436.0,Ta0.25Nb0.75Co1Sn0.9Sb0.1
3,1201,960.28,1016.1816007999967,7437.0,Ta0.25Nb0.75Co1Sn0.9Sb0.1
3,1201,872.34,923.8997008000033,7438.0,Ta0.25Nb0.75Co1Sn0.9Sb0.1
3,1201,804.26,845.0969439999958,7439.0,Ta0.25Nb0.75Co1Sn0.9Sb0.1
3,1201,734.75,780.1273880000011,7440.0,Ta0.25Nb0.75Co1Sn0.9Sb0.1
3,1201,1490.78,1362.610063866669,7469.0,Nb1Co1Sn0.9Sb0.1
3,1201,1400.0,1340.274296973333,7470.0,Nb1Co1Sn0.9Sb0.1
3,1201,1300.0,1242.3052439800006,7471.0,Nb1Co1Sn0.9Sb0.1
3,1201,1209.93,1125.2980355583295,7472.0,Nb1Co1Sn0.9Sb0.1
3,1201,1100.0,1005.9222176239973,7473.0,Nb1Co1Sn0.9Sb0.1
3,1201,998.58,903.3727240000035,7474.0,Nb1Co1Sn0.9Sb0.1
3,1201,907.8,840.0668579999998,7475.0,Nb1Co1Sn0.9Sb0.1
3,1201,813.08,1063.5962620479993,7523.0,Ag0.15Sn0.7Sb0.15Te0.7Se0.15S0.15
3,1201,642.06,877.717471959801,7524.0,Ag0.15Sn0.7Sb0.15Te0.7Se0.15S0.15
3,1201,532.71,701.9277873637999,7525.0,Ag0.15Sn0.7Sb0.15Te0.7Se0.15S0.15
3,1201,551.4,616.8756042292002,7526.0,Ag0.15Sn0.7Sb0.15Te0.7Se0.15S0.15
3,1201,617.0,587.0136148382002,7527.0,Ag0.15Sn0.7Sb0.15Te0.7Se0.15S0.15
3,1201,51.47,994.9251713713397,7563.0,Cu1.965Ag0.01Se0.5S0.5
3,1201,70.59,935.3302637803816,7564.0,Cu1.965Ag0.01Se0.5S0.5
3,1201,102.21,871.9431328127787,7565.0,Cu1.965Ag0.01Se0.5S0.5
3,1201,374.26,615.344346924199,7566.0,Cu1.965Ag0.01Se0.5S0.5
3,1201,385.29,454.40196170467937,7567.0,Cu1.965Ag0.01Se0.5S0.5
3,1201,325.0,350.4431033891199,7568.0,Cu1.965Ag0.01Se0.5S0.5
3,1201,158.91,1091.500646379999,7587.0,Cu1.975Se0.5S0.5
3,1201,150.0,1029.147831279281,7588.0,Cu1.975Se0.5S0.5
3,1201,149.26,956.7217111642974,7589.0,Cu1.975Se0.5S0.5
3,1201,392.08,660.3642716291789,7590.0,Cu1.975Se0.5S0.5
3,1201,380.2,475.90812144349894,7591.0,Cu1.975Se0.5S0.5
3,1201,318.0,362.54690032807974,7592.0,Cu1.975Se0.5S0.5
3,1201,14.85,1130.2382398139985,7599.0,Cu2Se0.5S0.5
3,1201,14.9,1079.5932945940003,7600.0,Cu2Se0.5S0.5
3,1201,16.34,1000.6455891171969,7601.0,Cu2Se0.5S0.5
3,1201,41.58,682.4644837081786,7602.0,Cu2Se0.5S0.5
3,1201,81.68,497.45203306889846,7603.0,Cu2Se0.5S0.5
3,1201,69.8,380.7195555819797,7604.0,Cu2Se0.5S0.5
3,1201,3923.57,3928.954938000002,7640.0,Sn40Sb2Te43
3,1201,3121.02,3069.6752411499992,7641.0,Sn40Sb2Te43
3,1201,2354.14,2228.416881399995,7642.0,Sn40Sb2Te43
3,1201,1729.94,1664.0590432666647,7643.0,Sn40Sb2Te43
3,1201,1435.67,1435.415723444992,7644.0,Sn40Sb2Te43
3,1201,1195.0,1257.099463644998,7645.0,Sn40Sb2Te43
3,1201,1058.75,1200.4297656449983,7646.0,Sn40Sb2Te43
3,1201,6392.86,4571.338884230676,7696.0,Al0.01Ge0.99Te1
3,1201,5392.86,4046.2556176830076,7697.0,Al0.01Ge0.99Te1
3,1201,4000.0,2751.213437146997,7698.0,Al0.01Ge0.99Te1
3,1201,2875.0,1988.1482452356627,7699.0,Al0.01Ge0.99Te1
3,1201,2500.0,1547.1209137270012,7700.0,Al0.01Ge0.99Te1
3,1201,1910.71,1410.9609324249996,7701.0,Al0.01Ge0.99Te1
3,1201,5839.29,3122.557104248674,7710.0,Al0.02Ge0.98Te1
3,1201,5035.71,2669.082829923001,7711.0,Al0.02Ge0.98Te1
3,1201,3803.57,2004.2556774419966,7712.0,Al0.02Ge0.98Te1
3,1201,2875.0,1472.081720171995,7713.0,Al0.02Ge0.98Te1
3,1201,2589.29,1234.3599115669988,7714.0,Al0.02Ge0.98Te1
3,1201,2035.71,1159.5625378194993,7715.0,Al0.02Ge0.98Te1
3,1201,1785.71,1115.4138767191,7716.0,Al0.02Ge0.98Te1
3,1201,3194.44,2172.845316360001,7731.0,Ge0.95Sb0.05Te1
3,1201,2697.25,1893.2239577119979,7732.0,Ge0.95Sb0.05Te1
3,1201,1899.08,1307.0180329820016,7733.0,Ge0.95Sb0.05Te1
3,1201,1364.88,1064.5035608099984,7734.0,Ge0.95Sb0.05Te1
3,1201,1183.49,946.7140522239998,7735.0,Ge0.95Sb0.05Te1
3,1201,908.26,871.9743555940003,7736.0,Ge0.95Sb0.05Te1
3,1201,935.78,859.0768931490005,7737.0,Ge0.95Sb0.05Te1
3,1201,220.18,1068.4813245999953,7738.0,Ge0.85Sb0.15Te1
3,1201,206.42,803.3831832399962,7739.0,Ge0.85Sb0.15Te1
3,1201,192.66,567.8374928019991,7740.0,Ge0.85Sb0.15Te1
3,1201,283.49,583.8185718000003,7741.0,Ge0.85Sb0.15Te1
3,1201,407.5,610.9150917999999,7742.0,Ge0.85Sb0.15Te1
3,1201,421.1,564.2766718000001,7743.0,Ge0.85Sb0.15Te1
3,1201,463.0,559.9913118000001,7744.0,Ge0.85Sb0.15Te1
3,1201,952.96,1142.3917753845963,7764.0,Na0.015Tl0.015Te1Pb0.97
3,1201,743.39,871.1307400000015,7765.0,Na0.015Tl0.015Te1Pb0.97
3,1201,544.5,606.8121028410856,7766.0,Na0.015Tl0.015Te1Pb0.97
3,1201,427.92,455.9568600000033,7767.0,Na0.015Tl0.015Te1Pb0.97
3,1201,356.84,393.05150184510165,7768.0,Na0.015Tl0.015Te1Pb0.97
3,1201,318.11,342.61208181759895,7769.0,Na0.015Tl0.015Te1Pb0.97
3,1201,2354.0,1317.3926399999993,7782.0,Na0.01Te1Pb0.99
3,1201,1577.63,1035.8902496999983,7783.0,Na0.01Te1Pb0.99
3,1201,881.59,680.6943577999981,7784.0,Na0.01Te1Pb0.99
3,1201,509.35,463.3737429135009,7785.0,Na0.01Te1Pb0.99
3,1201,336.3,394.325292492699,7786.0,Na0.01Te1Pb0.99
3,1201,244.5,337.15705887689904,7787.0,Na0.01Te1Pb0.99
3,1201,815.6,970.4974760491992,7788.0,Na0.005Tl0.005Te1Pb0.99
3,1201,639.0,711.7771821000009,7789.0,Na0.005Tl0.005Te1Pb0.99
3,1201,440.8,498.66306557999945,7790.0,Na0.005Tl0.005Te1Pb0.99
3,1201,315.76,385.32466272900075,7791.0,Na0.005Tl0.005Te1Pb0.99
3,1201,253.73,333.23241870730027,7792.0,Na0.005Tl0.005Te1Pb0.99
3,1201,212.38,292.2811812724996,7793.0,Na0.005Tl0.005Te1Pb0.99
3,1201,590.76,531.1754440666668,7794.0,Tl0.01Te1Pb0.99
3,1201,472.96,374.9932313333335,7795.0,Tl0.01Te1Pb0.99
3,1201,366.22,229.0408280000002,7796.0,Tl0.01Te1Pb0.99
3,1201,288.88,185.99920784510002,7797.0,Tl0.01Te1Pb0.99
3,1201,238.24,177.06531894709968,7798.0,Tl0.01Te1Pb0.99
3,1201,205.41,180.4417817056996,7799.0,Tl0.01Te1Pb0.99
3,1201,393.85,831.7542934000038,7805.0,Zr0.005Ti1Ni1Sn1
3,1201,510.77,820.2129419793984,7806.0,Zr0.005Ti1Ni1Sn1
3,1201,600.0,834.0130126254204,7807.0,Zr0.005Ti1Ni1Sn1
3,1201,718.0,891.1444399999956,7808.0,Zr0.005Ti1Ni1Sn1
3,1201,837.21,920.0490735149954,7809.0,Zr0.005Ti1Ni1Sn1
3,1201,3019.35,2677.651905281003,7828.0,Ag0.1Sn0.1Ge0.9Te0.9Se0.2
3,1201,2761.29,2264.3634316049984,7829.0,Ag0.1Sn0.1Ge0.9Te0.9Se0.2
3,1201,2916.13,1781.5203641799978,7830.0,Ag0.1Sn0.1Ge0.9Te0.9Se0.2
3,1201,2361.29,1452.3028266590013,7831.0,Ag0.1Sn0.1Ge0.9Te0.9Se0.2
3,1201,348.39,549.6691673537994,7832.0,Ag0.2Sn0.2Ge0.55Sb0.25Te0.8Se0.4
3,1201,335.48,489.54120737999796,7833.0,Ag0.2Sn0.2Ge0.55Sb0.25Te0.8Se0.4
3,1201,277.5,423.2704624199997,7834.0,Ag0.2Sn0.2Ge0.55Sb0.25Te0.8Se0.4
3,1201,374.19,489.8219945479623,7836.0,Ag0.2Sn0.2Ge0.55Sb0.25Te0.8Se0.4
3,1201,3000.0,2677.866608859992,7851.0,Mn0.09Sn0.91Te1
3,1201,2355.03,2394.3391531499938,7852.0,Mn0.09Sn0.91Te1
3,1201,1751.48,1895.8788742799968,7853.0,Mn0.09Sn0.91Te1
3,1201,1349.11,1485.5906428450048,7854.0,Mn0.09Sn0.91Te1
3,1201,1065.09,1157.6358287490007,7855.0,Mn0.09Sn0.91Te1
3,1201,946.75,1091.2780096999993,7856.0,Mn0.09Sn0.91Te1
3,1201,495.17,624.15672,7966.0,Mn0.03Cu0.002Te1.03Pb0.998
3,1201,620.69,598.4270799999958,7967.0,Mn0.03Cu0.002Te1.03Pb0.998
3,1201,842.47,673.8832999999992,7968.0,Mn0.03Cu0.002Te1.03Pb0.998
3,1201,739.31,650.8716760050978,7969.0,Mn0.03Cu0.002Te1.03Pb0.998
3,1201,511.72,516.7893849051009,7970.0,Mn0.03Cu0.002Te1.03Pb0.998
3,1201,435.86,444.665516149603,7971.0,Mn0.03Cu0.002Te1.03Pb0.998
3,1201,376.55,398.63567838500126,7972.0,Mn0.03Cu0.002Te1.03Pb0.998
3,1201,175.45,372.05399902257005,8026.0,Cu2SnSe3
3,1201,159.09,297.5639139511674,8027.0,Cu2SnSe3
3,1201,136.97,240.66248547058055,8028.0,Cu2SnSe3
3,1201,121.21,203.4916071955514,8029.0,Cu2SnSe3
3,1201,103.33,194.8585299117923,8030.0,Cu2SnSe3
3,1201,3.96,50.12699697488032,8046.0,Ga0.4Ag8Sn0.6Se6
3,1201,7.92,52.56055543596036,8047.0,Ga0.4Ag8Sn0.6Se6
3,1201,23.43,104.9958301502197,8048.0,Ga0.4Ag8Sn0.6Se6
3,1201,74.59,134.09104349203932,8049.0,Ga0.4Ag8Sn0.6Se6
3,1201,165.68,154.86611279979917,8050.0,Ga0.4Ag8Sn0.6Se6
3,1201,0.33,82.23720980204043,8051.0,Ga0.3Ag8Sn0.7Se6
3,1201,4.3,45.636741068900406,8053.0,Ga0.3Ag8Sn0.7Se6
3,1201,14.24,86.56472413600007,8054.0,Ga0.3Ag8Sn0.7Se6
3,1201,79.8,145.45130349203973,8055.0,Ga0.3Ag8Sn0.7Se6
3,1201,163.04,150.32973703885972,8056.0,Ga0.3Ag8Sn0.7Se6
3,1201,192.1,166.62116243979926,8057.0,Ga0.3Ag8Sn0.7Se6
3,1201,1357.38,1285.7084271528097,8064.0,Ag2Se
