K_Fold,Random Seed,Actual,Predicted,#,reduced_compositions
3,123,0.1226077726601303,0.12564087753625813,4738.0,Ca5Zn0.3Ga1.7Sb6
3,123,0.1845,0.20355970964258163,4739.0,Ca5Zn0.3Ga1.7Sb6
3,123,0.2459655546716417,0.2616457172493972,4740.0,Ca5Zn0.3Ga1.7Sb6
3,123,0.267983256401723,0.2940547002608515,4741.0,Ca5Zn0.3Ga1.7Sb6
3,123,0.121,0.08077437195250098,4747.0,Ca5Zn0.05Ga1.95Sb6
3,123,0.214,0.11585304830941116,4748.0,Ca5Zn0.05Ga1.95Sb6
3,123,0.308,0.22910252590080812,4749.0,Ca5Zn0.05Ga1.95Sb6
3,123,0.3726964489028118,0.3177385250849543,4750.0,Ca5Zn0.05Ga1.95Sb6
3,123,0.3741968772481399,0.28652816219486543,4751.0,Ca5Zn0.05Ga1.95Sb6
3,123,0.1069198699799197,0.10245366834414231,4762.0,In4Sn0.03Pb0.01Se2.9Cl0.02
3,123,0.186,0.1241375421130466,4763.0,In4Sn0.03Pb0.01Se2.9Cl0.02
3,123,0.472,0.32108156045867153,4764.0,In4Sn0.03Pb0.01Se2.9Cl0.02
3,123,0.68,0.424415754496714,4765.0,In4Sn0.03Pb0.01Se2.9Cl0.02
3,123,1.05287,1.0082960972125428,4766.0,In4Sn0.03Pb0.01Se2.9Cl0.02
3,123,1.121975835658631,1.1088530488948052,4767.0,In4Sn0.03Pb0.01Se2.9Cl0.02
3,123,1.203847991464228,1.1981000807789786,4768.0,In4Sn0.03Pb0.01Se2.9Cl0.02
3,123,0.0003216178857142857,0.050218587072856105,4782.0,Cu0.9Bi1Se1O1
3,123,0.0008993562932166303,0.10439243673640416,4783.0,Cu0.9Bi1Se1O1
3,123,0.004051162478873239,0.20030250353475176,4784.0,Cu0.9Bi1Se1O1
3,123,0.01857483978274316,0.3657349774019672,4785.0,Cu0.9Bi1Se1O1
3,123,0.2337391304347826,0.4842312384427974,4822.0,AgSn5BiTe7
3,123,0.3538314800613497,0.6458240243624176,4823.0,AgSn5BiTe7
3,123,0.3610893500492958,0.6565689481303415,4824.0,AgSn5BiTe7
3,123,0.4008290553879902,0.7326812312514999,4825.0,AgSn5BiTe7
3,123,0.01236956517209302,0.006452942945457456,4865.0,Sc0.01Zn0.9Cd0.1O1.015
3,123,0.03760594698666667,0.009595424140139624,4866.0,Sc0.01Zn0.9Cd0.1O1.015
3,123,0.05797843663967611,0.0295246406848809,4867.0,Sc0.01Zn0.9Cd0.1O1.015
3,123,0.08530490960400545,0.045746824247245584,4868.0,Sc0.01Zn0.9Cd0.1O1.015
3,123,0.113363947825,0.05808179384666874,4869.0,Sc0.01Zn0.9Cd0.1O1.015
3,123,0.01134944501149425,0.0034794984020117023,4870.0,Sc0.02Zn0.9Cd0.1O1.03
3,123,0.02038301538461538,0.005307630216934623,4871.0,Sc0.02Zn0.9Cd0.1O1.03
3,123,0.033460622,0.008065067958485207,4872.0,Sc0.02Zn0.9Cd0.1O1.03
3,123,0.053430367122,0.017051390137286848,4873.0,Sc0.02Zn0.9Cd0.1O1.03
3,123,0.07720018355760366,0.02659056234404581,4874.0,Sc0.02Zn0.9Cd0.1O1.03
3,123,0.1134530434518016,0.03825302089481794,4875.0,Sc0.02Zn0.9Cd0.1O1.03
3,123,0.1470016996929947,0.05133010400012218,4876.0,Sc0.02Zn0.9Cd0.1O1.03
3,123,0.1845333300613497,0.07160443816271202,4877.0,Sc0.02Zn0.9Cd0.1O1.03
3,123,0.2258491935483871,0.08247108322875332,4878.0,Sc0.02Zn0.9Cd0.1O1.03
3,123,0.2811884098939929,0.09228410503970767,4879.0,Sc0.02Zn0.9Cd0.1O1.03
3,123,0.01216593371681416,0.0038838175790199833,4880.0,Sc0.03Zn0.9Cd0.1O1.045
3,123,0.02057772187151516,0.005582538436102155,4881.0,Sc0.03Zn0.9Cd0.1O1.045
3,123,0.03495650830509075,0.008464514278867774,4882.0,Sc0.03Zn0.9Cd0.1O1.045
3,123,0.04394605019878296,0.015113175596941484,4883.0,Sc0.03Zn0.9Cd0.1O1.045
3,123,0.07572632876712329,0.023260311317699633,4884.0,Sc0.03Zn0.9Cd0.1O1.045
3,123,0.1069740103248731,0.036348825792333686,4885.0,Sc0.03Zn0.9Cd0.1O1.045
3,123,0.1408090509,0.04794880938983502,4886.0,Sc0.03Zn0.9Cd0.1O1.045
3,123,0.1781977475022707,0.06657510717053024,4887.0,Sc0.03Zn0.9Cd0.1O1.045
3,123,0.2186415149006622,0.07665552611044552,4888.0,Sc0.03Zn0.9Cd0.1O1.045
3,123,0.27016709825,0.08541103442317027,4889.0,Sc0.03Zn0.9Cd0.1O1.045
3,123,0.04028151744380457,0.07173573420300951,4924.0,Mn0.01Ga0.99Cu1Te2
3,123,0.05557335347804052,0.09023802827903138,4925.0,Mn0.01Ga0.99Cu1Te2
3,123,0.07805521134393063,0.1180503425433974,4926.0,Mn0.01Ga0.99Cu1Te2
3,123,0.1043077673333404,0.1429640492294732,4927.0,Mn0.01Ga0.99Cu1Te2
3,123,0.1539883400926999,0.1830966354098467,4928.0,Mn0.01Ga0.99Cu1Te2
3,123,0.2458685080503979,0.21190150194949794,4929.0,Mn0.01Ga0.99Cu1Te2
3,123,0.56972,0.50392557358021,4930.0,Mn0.01Ga0.99Cu1Te2
3,123,0.605258,0.6638587280641481,4931.0,Mn0.01Ga0.99Cu1Te2
3,123,0.707,0.8555949631793802,4932.0,Mn0.01Ga0.99Cu1Te2
3,123,0.83,0.9133803385537069,4933.0,Mn0.01Ga0.99Cu1Te2
3,123,0.107047726921901,0.1045965016061031,4964.0,Mn0.09Sn0.728Ge0.182Te1
3,123,0.216,0.2290362601557871,4965.0,Mn0.09Sn0.728Ge0.182Te1
3,123,0.3742729470881517,0.36967449749588516,4966.0,Mn0.09Sn0.728Ge0.182Te1
3,123,0.7516719510812894,0.7720341373493037,4967.0,Mn0.09Sn0.728Ge0.182Te1
3,123,0.1751839617355372,0.04676531521323858,4991.0,AgBiSe2
3,123,0.3039177752112676,0.3175706583653045,4992.0,AgBiSe2
3,123,0.3117367484745763,0.18128650880526442,4993.0,AgBiSe2
3,123,0.384030714816,0.14462727103095843,4994.0,AgBiSe2
3,123,0.4442935561643835,0.2024566659344171,4995.0,AgBiSe2
3,123,0.4942039175257732,0.35074997296118327,4996.0,AgBiSe2
3,123,0.575354822,0.561530739752146,4997.0,AgBiSe2
3,123,0.363,0.17088316655698985,5115.0,Sr15Ga29.5Ge55.6
3,123,0.4023323178135048,0.4770679544870424,5116.0,Sr15Ga29.5Ge55.6
3,123,0.4633,0.2437531141275286,5117.0,Sr15Ga29.5Ge55.6
3,123,0.4785446449256198,0.32834531131375944,5118.0,Sr15Ga29.5Ge55.6
3,123,0.533,0.4063104320055012,5119.0,Sr15Ga29.5Ge55.6
3,123,0.0827,0.10988132080938172,5131.0,Ba8.02Cu4.98Si35Ge5.99
3,123,0.1099691287342466,0.14592593553731917,5132.0,Ba8.02Cu4.98Si35Ge5.99
3,123,0.1378,0.1737171792002434,5133.0,Ba8.02Cu4.98Si35Ge5.99
3,123,0.1677,0.1890728158601785,5134.0,Ba8.02Cu4.98Si35Ge5.99
3,123,0.204,0.20132592588578574,5135.0,Ba8.02Cu4.98Si35Ge5.99
3,123,0.2386,0.21374613017796046,5136.0,Ba8.02Cu4.98Si35Ge5.99
3,123,0.256,0.237523339007479,5137.0,Ba8.02Cu4.98Si35Ge5.99
3,123,0.2741727118413871,0.26778832979491135,5138.0,Ba8.02Cu4.98Si35Ge5.99
3,123,0.2868388101607143,0.2772374487231166,5139.0,Ba8.02Cu4.98Si35Ge5.99
3,123,0.1489244185796545,0.15574131607150243,5163.0,Ba8.04Cu4.9Si3.23Ge37.83
3,123,0.1881345734606451,0.21005487001548326,5164.0,Ba8.04Cu4.9Si3.23Ge37.83
3,123,0.237,0.24483958492561178,5165.0,Ba8.04Cu4.9Si3.23Ge37.83
3,123,0.4079440760956176,0.40976005580881486,5166.0,Ba8.04Cu4.9Si3.23Ge37.83
3,123,0.4486138114927344,0.42858452218098153,5167.0,Ba8.04Cu4.9Si3.23Ge37.83
3,123,0.483,0.4440374661912753,5168.0,Ba8.04Cu4.9Si3.23Ge37.83
3,123,0.4946272883405426,0.45836841572903014,5169.0,Ba8.04Cu4.9Si3.23Ge37.83
3,123,0.1419533553053892,0.1362856625461755,5188.0,Ba8Cu5.18Si9.98Ge30.85
3,123,0.1859022953571429,0.181297406398333,5189.0,Ba8Cu5.18Si9.98Ge30.85
3,123,0.2347799485094617,0.21389746580565297,5190.0,Ba8Cu5.18Si9.98Ge30.85
3,123,0.271,0.256926647897853,5191.0,Ba8Cu5.18Si9.98Ge30.85
3,123,0.3021496039058824,0.28668787509236576,5192.0,Ba8Cu5.18Si9.98Ge30.85
3,123,0.3499461406326219,0.3328662066237286,5193.0,Ba8Cu5.18Si9.98Ge30.85
3,123,0.3767702424390244,0.39435798784863607,5194.0,Ba8Cu5.18Si9.98Ge30.85
3,123,0.378,0.35492175087382155,5195.0,Ba8Cu5.18Si9.98Ge30.85
3,123,0.3903469879518072,0.37509261513519804,5196.0,Ba8Cu5.18Si9.98Ge30.85
3,123,0.440230853670886,0.4036291052472199,5211.0,Sn1Se0.12S0.88
3,123,0.5745410754774726,0.5790711812570006,5212.0,Sn1Se0.12S0.88
3,123,0.7038425196850394,0.6755517558951509,5213.0,Sn1Se0.12S0.88
3,123,0.83,0.7883545320044093,5215.0,Sn1Se0.12S0.88
3,123,0.6855,0.4135633447575726,5216.0,Sn1Se0.09S0.91
3,123,1.0538,0.5883966957758108,5217.0,Sn1Se0.09S0.91
3,123,1.2849,0.7014546683242708,5218.0,Sn1Se0.09S0.91
3,123,1.423876822790378,0.8139539316490633,5219.0,Sn1Se0.09S0.91
3,123,1.6425,1.0556932964465446,5220.0,Sn1Se0.09S0.91
3,123,0.1577,0.05508360946132419,5239.0,La1Fe0.1Co0.8Ni0.1O3
3,123,0.05518421608000001,0.07211220016550027,5285.0,CuBiSeO
3,123,0.0630800357142857,0.09376919101237503,5286.0,CuBiSeO
3,123,0.08229552131449228,0.11154456032011577,5287.0,CuBiSeO
3,123,0.1962157475046211,0.17798818643876563,5289.0,CuBiSeO
3,123,0.3237828937119675,0.3162911246861511,5291.0,CuBiSeO
3,123,0.5214338144073226,0.5651438406333298,5293.0,CuBiSeO
3,123,0.9161637189999999,0.792592701245138,5294.0,Bi2Te3
3,123,0.9376700057327633,0.7695628502088053,5295.0,Bi2Te3
3,123,0.9590075623547853,0.7425094120810265,5296.0,Bi2Te3
3,123,1.011922772642316,0.7990494115302671,5297.0,Bi2Te3
3,123,1.038,0.7857346316005049,5298.0,Bi2Te3
3,123,1.168383830543047,0.8032704220833838,5299.0,Bi2Te3
3,123,0.05256689551767676,0.07793104437838166,5327.0,Cu3Ge0.1P0.9S4
3,123,0.08546638202859085,0.1023171794023189,5328.0,Cu3Ge0.1P0.9S4
3,123,0.1843155453467694,0.1761712097753691,5329.0,Cu3Ge0.1P0.9S4
3,123,0.05168921001117319,0.08068543628189163,5338.0,Bi2Se0.21S2.79
3,123,0.07398368243837172,0.1269130992901171,5339.0,Bi2Se0.21S2.79
3,123,0.0849125949890909,0.1630080744543755,5340.0,Bi2Se0.21S2.79
3,123,0.1030334844,0.1619147192696579,5341.0,Bi2Se0.21S2.79
3,123,0.1813178924,0.2390305585375094,5342.0,Bi2Se0.21S2.79
3,123,0.1427043367227273,0.3840593435898682,5357.0,Bi2S3
3,123,0.446,0.535476926602225,5380.0,Bi2Te2.55Se0.45
3,123,0.53,0.5647070204686931,5381.0,Bi2Te2.55Se0.45
3,123,0.56,0.5397613645597751,5382.0,Bi2Te2.55Se0.45
3,123,0.599,0.6057456509214509,5383.0,Bi2Te2.55Se0.45
3,123,0.6282,0.6170919738855819,5384.0,Bi2Te2.55Se0.45
3,123,0.6409046329695521,0.6317495460055846,5385.0,Bi2Te2.55Se0.45
3,123,0.03308339552238806,0.08082389995303858,5399.0,Na0.025Mg2.975Sb2
3,123,0.06262325380434783,0.13186510943344318,5400.0,Na0.025Mg2.975Sb2
3,123,0.1480772705655527,0.27977164754437417,5401.0,Na0.025Mg2.975Sb2
3,123,0.2516033201486989,0.4370800155124598,5402.0,Na0.025Mg2.975Sb2
3,123,0.3757086462809918,0.5395359205014146,5403.0,Na0.025Mg2.975Sb2
3,123,0.02351664102429668,0.03601217520635526,5414.0,CaTiO3
3,123,0.02517420741144414,0.12898990524431939,5415.0,CaTiO3
3,123,0.02588694074441687,0.0936029564336952,5416.0,CaTiO3
3,123,0.03158477687861272,0.2107466348399817,5417.0,CaTiO3
3,123,0.0424296119402985,0.22752972037095479,5418.0,CaTiO3
3,123,0.05015508743312103,0.25002513659433484,5419.0,CaTiO3
3,123,0.07042742050909091,0.32309575292796655,5420.0,CaTiO3
3,123,0.06779513886034286,0.13624978218415576,5425.0,Ca0.9La0.1Ti1O3
3,123,0.08361250865966648,0.2075791084671942,5426.0,Ca0.9La0.1Ti1O3
3,123,0.09427958758256275,0.237636970588303,5427.0,Ca0.9La0.1Ti1O3
3,123,0.1160777142857143,0.26624736328517645,5428.0,Ca0.9La0.1Ti1O3
3,123,0.1175701002501917,0.22156130837610594,5451.0,Zn3.6In0.4Sb3
3,123,0.1791446968562874,0.2729912875250352,5452.0,Zn3.6In0.4Sb3
3,123,0.2383546160442073,0.3707720361220089,5453.0,Zn3.6In0.4Sb3
3,123,0.3110808735135135,0.42857006279038395,5454.0,Zn3.6In0.4Sb3
3,123,0.1969747934358974,0.16192716410899166,5483.0,Ag1.1Sb0.8Te22.6Pb15.5
3,123,0.2880041329903084,0.25306927422146674,5484.0,Ag1.1Sb0.8Te22.6Pb15.5
3,123,0.3064514594594595,0.3118626626103781,5485.0,Ag1.1Sb0.8Te22.6Pb15.5
3,123,0.187,0.10995072675024725,5486.0,Ag1.1Sb0.8Te22.6Pb15.5
3,123,0.2275481679389313,0.10983849427974297,5487.0,Ag1.1Sb0.8Te22.6Pb15.5
3,123,0.1113895824324324,0.09482598706896775,5488.0,Ag1.1Sb0.8Te22.6Pb15.5
3,123,0.1485492892561984,0.10945896733401275,5489.0,Ag1.1Sb0.8Te22.6Pb15.5
3,123,0.10270347191532,0.08384293741384878,5505.0,Co1Si0.98Ge0.02
3,123,0.07286367713004484,0.08261715854797416,5533.0,Mn0.1Sn0.87Bi0.03Te1
3,123,0.08998133006134969,0.10987210268996955,5534.0,Mn0.1Sn0.87Bi0.03Te1
3,123,0.119509344,0.1621823785866973,5535.0,Mn0.1Sn0.87Bi0.03Te1
3,123,0.1858182932571429,0.2287044096879179,5536.0,Mn0.1Sn0.87Bi0.03Te1
3,123,0.2265109566739606,0.2955922380204812,5537.0,Mn0.1Sn0.87Bi0.03Te1
3,123,0.321843236268568,0.6664499237341549,5538.0,Mn0.1Sn0.87Bi0.03Te1
3,123,0.5925465,0.8826659646583975,5539.0,Mn0.1Sn0.87Bi0.03Te1
3,123,0.162330896995114,0.09471739452718549,5614.0,La(CoSb3)4
3,123,0.06036183770059881,0.08110563291096544,5640.0,Ce0.03Sn0.97Te1
3,123,0.1427222478276,0.16536884833326265,5641.0,Ce0.03Sn0.97Te1
3,123,0.3,0.3090365299706182,5642.0,Ce0.03Sn0.97Te1
3,123,0.48,0.4860921043643984,5643.0,Ce0.03Sn0.97Te1
3,123,0.618616875,0.6653927871298185,5644.0,Ce0.03Sn0.97Te1
3,123,0.018445916667574,0.07297397916795348,5645.0,Ce0.02Sn0.98Te1
3,123,0.05465323435161411,0.14868146183140127,5646.0,Ce0.02Sn0.98Te1
3,123,0.1463540809945946,0.2878708908207163,5647.0,Ce0.02Sn0.98Te1
3,123,0.3280605730928944,0.45655002156874663,5648.0,Ce0.02Sn0.98Te1
3,123,0.55,0.6387493288905124,5649.0,Ce0.02Sn0.98Te1
3,123,0.02453879188843166,0.07688438701430352,5717.0,Ag1Bi0.99Pb0.01Se2.12
3,123,0.03787818645125349,0.11794570026395597,5718.0,Ag1Bi0.99Pb0.01Se2.12
3,123,0.08591705750722888,0.22373857844552753,5719.0,Ag1Bi0.99Pb0.01Se2.12
3,123,0.2084003611772727,0.43547426505882547,5720.0,Ag1Bi0.99Pb0.01Se2.12
3,123,0.008541986791484518,0.07056788691502436,5721.0,Ag1Bi1Se2.12
3,123,0.0169106616,0.10787389369834893,5722.0,Ag1Bi1Se2.12
3,123,0.03148830559006211,0.20872499432260685,5723.0,Ag1Bi1Se2.12
3,123,0.05209646020290964,0.41603402903056547,5724.0,Ag1Bi1Se2.12
3,123,0.1248947279642857,0.14921858446895206,5725.0,Rb2Bi8Se12.909
3,123,0.1783885169679137,0.2156129730772941,5726.0,Rb2Bi8Se12.909
3,123,0.2066932583995113,0.2665578373873642,5727.0,Rb2Bi8Se12.909
3,123,0.2948544637750238,0.3493032557771799,5728.0,Rb2Bi8Se12.909
3,123,0.39842982285312,0.423071312455479,5729.0,Rb2Bi8Se12.909
3,123,0.5088263870967742,0.4730443167463636,5730.0,Rb2Bi8Se12.909
3,123,0.1380626626602947,0.15385034369835884,5731.0,Rb2Bi8Se12.9415
3,123,0.1956067134072289,0.2233073399438825,5732.0,Rb2Bi8Se12.9415
3,123,0.2550125925925926,0.2755193807947648,5733.0,Rb2Bi8Se12.9415
3,123,0.325031307845518,0.3576107322088384,5734.0,Rb2Bi8Se12.9415
3,123,0.4389959413976949,0.4336223806654525,5735.0,Rb2Bi8Se12.9415
3,123,0.5458736399246745,0.4781389930897749,5736.0,Rb2Bi8Se12.9415
3,123,0.1874330343007916,0.1554249016583669,5737.0,Rb2Bi8Se12.961
3,123,0.2951918770698467,0.2275849030309163,5738.0,Rb2Bi8Se12.961
3,123,0.3460498548785046,0.2814130612777864,5739.0,Rb2Bi8Se12.961
3,123,0.4555382317588326,0.3692378854628932,5740.0,Rb2Bi8Se12.961
3,123,0.5978108953702224,0.4426665304603403,5741.0,Rb2Bi8Se12.961
3,123,0.7308810977090239,0.4831266315545264,5742.0,Rb2Bi8Se12.961
3,123,0.1800848589664865,0.16290685438443994,5749.0,Rb2Bi8Se12.9805
3,123,0.2495110612626817,0.2351763962532056,5750.0,Rb2Bi8Se12.9805
3,123,0.2941974812590544,0.2925479817633937,5751.0,Rb2Bi8Se12.9805
3,123,0.2879701967592593,0.38031278243739536,5752.0,Rb2Bi8Se12.9805
3,123,0.3189662845821367,0.454656837135245,5753.0,Rb2Bi8Se12.9805
3,123,0.4679390581836411,0.49029020602797335,5754.0,Rb2Bi8Se12.9805
3,123,0.04263781880020909,0.04068827488832843,5848.0,Gd2Se2.92
3,123,0.08414554212839505,0.08455191452382739,5849.0,Gd2Se2.92
3,123,0.1331961438625714,0.12845708497843636,5850.0,Gd2Se2.92
3,123,0.1915193586738617,0.15914917084664076,5851.0,Gd2Se2.92
3,123,0.2504815785306,0.1967700922481998,5852.0,Gd2Se2.92
3,123,0.3119644746582338,0.2517227588218142,5853.0,Gd2Se2.92
3,123,0.0667941423075,0.16184725835674096,5866.0,Cd0.025Sn0.965Pb0.01Se1
3,123,0.178481420822898,0.20366967957890167,5867.0,Cd0.025Sn0.965Pb0.01Se1
3,123,0.2636690303468305,0.2687127802036959,5868.0,Cd0.025Sn0.965Pb0.01Se1
3,123,0.3292116407953816,0.28150818849505205,5869.0,Cd0.025Sn0.965Pb0.01Se1
3,123,0.4374642167804387,0.3084515150514832,5870.0,Cd0.025Sn0.965Pb0.01Se1
3,123,0.4920229382670306,0.4207795769217313,5871.0,Cd0.025Sn0.965Pb0.01Se1
3,123,0.6890997579537805,0.7229649437190901,5872.0,Cd0.025Sn0.965Pb0.01Se1
3,123,1.311062176568871,1.3333984688204459,5873.0,Cd0.025Sn0.965Pb0.01Se1
3,123,1.504761641083731,1.5084396060902547,5874.0,Cd0.025Sn0.965Pb0.01Se1
3,123,0.004246492778032037,0.006201268587975079,6017.0,Cu1.5S1
3,123,0.008817268700247705,0.010571340096867679,6018.0,Cu1.5S1
3,123,0.01074861173652347,0.018294187031867852,6019.0,Cu1.5S1
3,123,0.01511308205683594,0.029872641050531258,6020.0,Cu1.5S1
3,123,0.02076486363473868,0.035808899225820194,6021.0,Cu1.5S1
3,123,0.02838798399147749,0.06622413215032392,6022.0,Cu1.5S1
3,123,0.03954979606142395,0.10431166818656869,6023.0,Cu1.5S1
3,123,0.002435242214896904,0.006731924768355626,6024.0,Cu1.6S1
3,123,0.01122589115362892,0.010263650369733873,6025.0,Cu1.6S1
3,123,0.01581508515815085,0.01700492373698411,6026.0,Cu1.6S1
3,123,0.02314265564432095,0.026155352785875795,6027.0,Cu1.6S1
3,123,0.03282780333965792,0.03302720593094242,6028.0,Cu1.6S1
3,123,0.0461035117158,0.0574037634567657,6029.0,Cu1.6S1
3,123,0.06063528649861497,0.1065180829597859,6030.0,Cu1.6S1
3,123,0.02233662329045454,0.06414103625025158,6043.0,BaCa6Yb7MgSb11
3,123,0.1936169888288288,0.1992349402336005,6044.0,BaCa6Yb7MgSb11
3,123,0.3946343823529412,0.41599579843073603,6045.0,BaCa6Yb7MgSb11
3,123,0.659145700562701,0.6315794374648179,6046.0,BaCa6Yb7MgSb11
3,123,0.9141702826666666,0.7621430201883427,6047.0,BaCa6Yb7MgSb11
3,123,1.019952317732105,0.7811822428410445,6048.0,BaCa6Yb7MgSb11
3,123,0.03602108349900596,0.05980096068296971,6055.0,BaCa4Yb9MgSb11
3,123,0.2496498936924167,0.2015132455802425,6056.0,BaCa4Yb9MgSb11
3,123,0.4846512158309575,0.41220736936721813,6057.0,BaCa4Yb9MgSb11
3,123,0.8076016232979077,0.6295958556692157,6058.0,BaCa4Yb9MgSb11
3,123,1.142302509271887,0.7703230503504479,6059.0,BaCa4Yb9MgSb11
3,123,1.257411288228452,0.7899537815550748,6060.0,BaCa4Yb9MgSb11
3,123,0.03067640259981177,0.04671162189731962,6081.0,Cu5Sn2S6.65Cl0.35
3,123,0.08442833794304001,0.0954989607293686,6082.0,Cu5Sn2S6.65Cl0.35
3,123,0.1621527485294118,0.1719549978258544,6083.0,Cu5Sn2S6.65Cl0.35
3,123,0.2733231533541947,0.33119722563536036,6084.0,Cu5Sn2S6.65Cl0.35
3,123,0.3269755310806001,0.3939347446796682,6085.0,Cu5Sn2S6.65Cl0.35
3,123,0.01696496229006803,0.0416895949324232,6086.0,Cu5Sn2S7
3,123,0.04278163577104663,0.10679520977429077,6087.0,Cu5Sn2S7
3,123,0.08661533160687285,0.18370724466967858,6088.0,Cu5Sn2S7
3,123,0.1509326548125,0.2894235856018052,6089.0,Cu5Sn2S7
3,123,0.1842566259740259,0.33649628279016647,6090.0,Cu5Sn2S7
3,123,0.7,0.8132448556493918,6094.0,Ba7.97Ga15.95Sn30.08
3,123,0.762,0.8125839679307365,6095.0,Ba7.97Ga15.95Sn30.09
3,123,0.02273014764565044,0.15606416864718484,6137.0,Ge0.55Te1Pb0.45
3,123,0.04477468091906046,0.21202356918980395,6138.0,Ge0.55Te1Pb0.45
3,123,0.07959362800118167,0.3587632187629813,6139.0,Ge0.55Te1Pb0.45
3,123,0.1000436957167801,0.6015140119424264,6140.0,Ge0.55Te1Pb0.45
3,123,0.207,0.8767142761315923,6141.0,Ge0.55Te1Pb0.45
3,123,0.283,1.01819100694344,6142.0,Ge0.55Te1Pb0.45
3,123,0.25,0.11382926401687617,6161.0,Ge0.55Te0.5Pb0.45Se0.5
3,123,0.4,0.1566772701295346,6162.0,Ge0.55Te0.5Pb0.45Se0.5
3,123,0.58,0.16455880206154014,6163.0,Ge0.55Te0.5Pb0.45Se0.5
3,123,0.788,0.40557606186574485,6164.0,Ge0.55Te0.5Pb0.45Se0.5
3,123,1.464,0.7238770114974814,6165.0,Ge0.55Te0.5Pb0.45Se0.5
3,123,1.555,0.8920406589984015,6166.0,Ge0.55Te0.5Pb0.45Se0.5
3,123,0.03001860199958274,0.11077276812492674,6173.0,ZrNiPb
3,123,0.09281240798890429,0.2938328665885294,6174.0,ZrNiPb
3,123,0.145,0.39072416130960835,6175.0,ZrNiPb
3,123,0.1212565331803921,0.3787400296357809,6176.0,ZrNiPb
3,123,0.08900070193466222,0.09867119919247144,6197.0,Zr1Ni1Bi0.02Pb0.98
3,123,0.2486396762444703,0.25568882784600144,6198.0,Zr1Ni1Bi0.02Pb0.98
3,123,0.4569430648697681,0.43362774441750807,6199.0,Zr1Ni1Bi0.02Pb0.98
3,123,0.5429323016303139,0.4721008368556501,6200.0,Zr1Ni1Bi0.02Pb0.98
3,123,0.5470613621342018,0.4393569651847008,6201.0,Zr1Ni1Bi0.02Pb0.98
3,123,0.1073,0.14361601935077817,6243.0,K0.98Ba0.02Ga1Sb4
3,123,0.3028,0.31987152649184486,6244.0,K0.98Ba0.02Ga1Sb4
3,123,0.51186,0.5113505448017148,6245.0,K0.98Ba0.02Ga1Sb4
3,123,0.7051,0.7021766951074252,6246.0,K0.98Ba0.02Ga1Sb4
3,123,0.8023,0.7769152508850884,6247.0,K0.98Ba0.02Ga1Sb4
3,123,0.164478429829994,0.13605084959540809,6282.0,Ag0.01Sn0.99Se0.8S0.2
3,123,0.2811156772876845,0.2137249132415629,6283.0,Ag0.01Sn0.99Se0.8S0.2
3,123,0.3024772242860801,0.2911163265811382,6284.0,Ag0.01Sn0.99Se0.8S0.2
3,123,0.2894545776382731,0.352172094700997,6285.0,Ag0.01Sn0.99Se0.8S0.2
3,123,0.3511059827144105,0.41382600222594246,6286.0,Ag0.01Sn0.99Se0.8S0.2
3,123,0.4452236218449781,0.5191621828476057,6287.0,Ag0.01Sn0.99Se0.8S0.2
3,123,0.9130215041361515,0.8895860790278228,6288.0,Ag0.01Sn0.99Se0.8S0.2
3,123,1.4033498688,1.139291978529107,6289.0,Ag0.01Sn0.99Se0.8S0.2
3,123,0.1323149358392911,0.1241576838383239,6290.0,Ag0.01Sn0.99Se0.9S0.1
3,123,0.212578787880298,0.20029062385743238,6291.0,Ag0.01Sn0.99Se0.9S0.1
3,123,0.272101323094936,0.2743835618792948,6292.0,Ag0.01Sn0.99Se0.9S0.1
3,123,0.2905113246131251,0.33025510841995825,6293.0,Ag0.01Sn0.99Se0.9S0.1
3,123,0.3228085259398964,0.3941616634289149,6294.0,Ag0.01Sn0.99Se0.9S0.1
3,123,0.3958855886813468,0.5026356074401763,6295.0,Ag0.01Sn0.99Se0.9S0.1
3,123,0.7674674254473919,0.9214283034351558,6296.0,Ag0.01Sn0.99Se0.9S0.1
3,123,1.167103884790912,1.2138566074882322,6297.0,Ag0.01Sn0.99Se0.9S0.1
3,123,0.19212777018535,0.17061557026694948,6298.0,Cu2Se
3,123,0.2776500873355263,0.21025051632281289,6299.0,Cu2Se
3,123,0.3586605377202643,0.25154811879862826,6300.0,Cu2Se
3,123,0.4165019542753628,0.28985707786437653,6301.0,Cu2Se
3,123,0.3939069378035585,0.15410777559335453,6308.0,Cu2Se0.88S0.12
3,123,0.501,0.1640446801320417,6309.0,Cu2Se0.88S0.12
3,123,0.611,0.2081644966347524,6310.0,Cu2Se0.88S0.12
3,123,0.9376957423034485,0.24118885300809298,6311.0,Cu2Se0.88S0.12
3,123,0.4655158052112104,0.24735115243662167,6312.0,Cu2Se0.88S0.12
3,123,0.7101186185840708,0.6642227046544867,6313.0,Cu2Se0.88S0.12
3,123,0.9354274728094256,0.9638831426049728,6314.0,Cu2Se0.88S0.12
3,123,1.134763000957596,1.2813679041979045,6315.0,Cu2Se0.88S0.12
3,123,0.37,0.38785953591049216,6326.0,Cu2Se0.94S0.06
3,123,0.4909200039182729,0.4823886539702152,6327.0,Cu2Se0.94S0.06
3,123,0.5934107975216146,0.6141538247311478,6328.0,Cu2Se0.94S0.06
