K_Fold,Random Seed,Actual,Predicted,#,reduced_compositions
5,88,0.4178226804123711,0.5081367826488976,7674.0,Mn2In3Cu3Te8
5,88,0.2694434817682224,0.12126546067601707,7689.0,Al0.0075Ge0.8925Sb0.1Te1
5,88,0.3729921984510797,0.1802853048697081,7690.0,Al0.0075Ge0.8925Sb0.1Te1
5,88,0.638,0.4703896822468445,7691.0,Al0.0075Ge0.8925Sb0.1Te1
5,88,1.0,0.9726178758210018,7692.0,Al0.0075Ge0.8925Sb0.1Te1
5,88,1.573,1.5084654502788204,7693.0,Al0.0075Ge0.8925Sb0.1Te1
5,88,1.908,1.6661805519430972,7694.0,Al0.0075Ge0.8925Sb0.1Te1
5,88,1.984,1.6295137763194896,7695.0,Al0.0075Ge0.8925Sb0.1Te1
5,88,0.1503185460617887,0.15201808467779251,7738.0,Ge0.85Sb0.15Te1
5,88,0.2120878640388394,0.2145172125853613,7739.0,Ge0.85Sb0.15Te1
5,88,0.353,0.5046873305001109,7740.0,Ge0.85Sb0.15Te1
5,88,0.7017403027782124,0.9009641007662956,7741.0,Ge0.85Sb0.15Te1
5,88,1.104464788152318,1.2889962178198584,7742.0,Ge0.85Sb0.15Te1
5,88,1.554090390742147,1.4754767811543976,7743.0,Ge0.85Sb0.15Te1
5,88,1.591386875987257,1.4857332827323044,7744.0,Ge0.85Sb0.15Te1
5,88,0.8900269723961455,0.8295040389040917,7752.0,Bi0.42Sb1.58Te3
5,88,0.9014274782608694,0.8414662316177608,7753.0,Bi0.42Sb1.58Te3
5,88,0.7756021397602724,0.810113495347571,7754.0,Bi0.42Sb1.58Te3
5,88,0.5620474216929149,0.7267417933749128,7755.0,Bi0.42Sb1.58Te3
5,88,0.3697064232630873,0.6389275257344569,7756.0,Bi0.42Sb1.58Te3
5,88,0.2319355524505996,0.6229729492884235,7757.0,Bi0.42Sb1.58Te3
5,88,0.03056957452981463,0.08452854004210884,7800.0,TiNiSn
5,88,0.2173,0.2727366060477013,7802.0,TiNiSn
5,88,0.06954032009884427,0.08694262644311802,7815.0,Zr0.025Ti1Ni1Sn1
5,88,0.2108,0.2218933794944734,7816.0,Zr0.025Ti1Ni1Sn1
5,88,0.4086,0.3076486040581217,7817.0,Zr0.025Ti1Ni1Sn1
5,88,0.587,0.4841725014254058,7818.0,Zr0.025Ti1Ni1Sn1
5,88,0.6454,0.5558475550559909,7819.0,Zr0.025Ti1Ni1Sn1
5,88,0.03290879406931694,0.057214668711867464,7824.0,Ag0.2Sn0.2Ge0.8Te0.8Se0.4
5,88,0.05683461293364563,0.11113853478190841,7825.0,Ag0.2Sn0.2Ge0.8Te0.8Se0.4
5,88,0.0870968199496154,0.17485064239919754,7826.0,Ag0.2Sn0.2Ge0.8Te0.8Se0.4
5,88,0.1441341498221948,0.47624618987515027,7827.0,Ag0.2Sn0.2Ge0.8Te0.8Se0.4
5,88,0.08145962319670069,0.0822156988238181,7873.0,Mn0.09Sn0.91Te0.99I0.01
5,88,0.1605070857424768,0.1433050455422944,7874.0,Mn0.09Sn0.91Te0.99I0.01
5,88,0.3033413745019109,0.27155940945320495,7875.0,Mn0.09Sn0.91Te0.99I0.01
5,88,0.4660969095664856,0.459316535231609,7876.0,Mn0.09Sn0.91Te0.99I0.01
5,88,0.7611800113183753,0.8268699002764828,7877.0,Mn0.09Sn0.91Te0.99I0.01
5,88,1.18693301374421,1.1328856808936778,7878.0,Mn0.09Sn0.91Te0.99I0.01
5,88,1.370202577315381,1.16543955662088,7879.0,Mn0.09Sn0.91Te0.99I0.01
5,88,1.374481463223645,1.169891940954341,7880.0,Mn0.09Sn0.91Te0.99I0.01
5,88,0.02491699187654631,0.05062048710974803,7893.0,Mn0.01Sn0.99Te1
5,88,0.03887345792564351,0.09490136354217467,7894.0,Mn0.01Sn0.99Te1
5,88,0.07433525323352906,0.1788637053337694,7895.0,Mn0.01Sn0.99Te1
5,88,0.1599278095202662,0.3411446645699393,7896.0,Mn0.01Sn0.99Te1
5,88,0.3125481552756392,0.5313905125814465,7897.0,Mn0.01Sn0.99Te1
5,88,0.4306938639175769,0.5877202134237434,7898.0,Mn0.01Sn0.99Te1
5,88,0.04421952839336364,0.06247306047232667,7917.0,Cu0.12Sn0.88Sb0.12Te1.12
5,88,0.1024236417205476,0.11685502578021804,7918.0,Cu0.12Sn0.88Sb0.12Te1.12
5,88,0.2246912152701754,0.23350534020340225,7919.0,Cu0.12Sn0.88Sb0.12Te1.12
5,88,0.4740739496236466,0.45097621438869273,7920.0,Cu0.12Sn0.88Sb0.12Te1.12
5,88,0.7598878978306289,0.7230677500451375,7921.0,Cu0.12Sn0.88Sb0.12Te1.12
5,88,0.9723279473673158,0.8988284435498957,7922.0,Cu0.12Sn0.88Sb0.12Te1.12
5,88,0.02673847583656535,0.05964017185053859,7935.0,Cu0.06Sn0.94Sb0.06Te1.06
5,88,0.05854790662039661,0.11261810616018834,7936.0,Cu0.06Sn0.94Sb0.06Te1.06
5,88,0.1271308698217095,0.2147777022100326,7937.0,Cu0.06Sn0.94Sb0.06Te1.06
5,88,0.2929721429155759,0.4162908149308875,7938.0,Cu0.06Sn0.94Sb0.06Te1.06
5,88,0.6075624947482546,0.681434981570407,7939.0,Cu0.06Sn0.94Sb0.06Te1.06
5,88,0.96,0.8789375574958409,7940.0,Cu0.06Sn0.94Sb0.06Te1.06
5,88,0.02054318790783685,0.0550541413897141,7941.0,Cu0.04Sn0.96Sb0.04Te1.04
5,88,0.04617706110558803,0.13667674256852222,7942.0,Cu0.04Sn0.96Sb0.04Te1.04
5,88,0.103739920113368,0.2080095511957783,7943.0,Cu0.04Sn0.96Sb0.04Te1.04
5,88,0.2483039533053501,0.40423288056734674,7944.0,Cu0.04Sn0.96Sb0.04Te1.04
5,88,0.5381501443824416,0.665749362005165,7945.0,Cu0.04Sn0.96Sb0.04Te1.04
5,88,0.9625439493206401,0.8569434651154864,7946.0,Cu0.04Sn0.96Sb0.04Te1.04
5,88,0.01535720473700932,0.05213569648843111,7947.0,Cu0.02Sn0.98Sb0.02Te1.02
5,88,0.03182119943432046,0.10464967647374786,7948.0,Cu0.02Sn0.98Sb0.02Te1.02
5,88,0.07726834817328,0.19704096872795124,7949.0,Cu0.02Sn0.98Sb0.02Te1.02
5,88,0.1972417249686312,0.39131104305428527,7950.0,Cu0.02Sn0.98Sb0.02Te1.02
5,88,0.4562819788278096,0.620860118564928,7951.0,Cu0.02Sn0.98Sb0.02Te1.02
5,88,0.7750960956833356,0.8132223663682451,7952.0,Cu0.02Sn0.98Sb0.02Te1.02
5,88,0.5129477687707006,0.44931992658103453,7987.0,Mn0.03Cu0.005Te1.03Pb0.995
5,88,0.7505410101312601,0.6117205173008018,7988.0,Mn0.03Cu0.005Te1.03Pb0.995
5,88,0.8591017865487943,0.7858189228649907,7989.0,Mn0.03Cu0.005Te1.03Pb0.995
5,88,0.8291767321940501,0.8689670632364237,7990.0,Mn0.03Cu0.005Te1.03Pb0.995
5,88,0.8483803582620062,1.0346607756240584,7991.0,Mn0.03Cu0.005Te1.03Pb0.995
5,88,0.9855815759352725,1.0648372324978566,7992.0,Mn0.03Cu0.005Te1.03Pb0.995
5,88,1.03,1.1125612658945652,7993.0,Mn0.03Cu0.005Te1.03Pb0.995
5,88,0.02490959925442684,0.03825363828925127,8013.0,Cu1.925Ag0.075Sn1Se3
5,88,0.05028879250780219,0.06547344870796123,8014.0,Cu1.925Ag0.075Sn1Se3
5,88,0.08909524612357644,0.12285797387005072,8015.0,Cu1.925Ag0.075Sn1Se3
5,88,0.1543486442647737,0.29629723265820823,8016.0,Cu1.925Ag0.075Sn1Se3
5,88,0.2895901304782114,0.44856545374146495,8017.0,Cu1.925Ag0.075Sn1Se3
5,88,0.5596493863697014,0.6371674517079903,8018.0,Cu1.925Ag0.075Sn1Se3
5,88,0.1087,0.32304438506715066,8040.0,Ga0.5Ag8Sn0.5Se6
5,88,0.54,0.4965984448391929,8041.0,Ga0.5Ag8Sn0.5Se6
5,88,0.9022795283919527,0.6647769783874625,8042.0,Ga0.5Ag8Sn0.5Se6
5,88,1.136,0.7483271562585951,8043.0,Ga0.5Ag8Sn0.5Se6
5,88,0.91,0.7721546457393107,8044.0,Ga0.5Ag8Sn0.5Se6
5,88,0.01443398745338315,0.2184714197747034,8051.0,Ga0.3Ag8Sn0.7Se6
5,88,0.1422740412164706,0.3176013549642674,8053.0,Ga0.3Ag8Sn0.7Se6
5,88,0.2577528734664748,0.4881499693679478,8054.0,Ga0.3Ag8Sn0.7Se6
5,88,0.5846950956521739,0.6401615416880809,8055.0,Ga0.3Ag8Sn0.7Se6
5,88,0.78,0.6728597910880434,8056.0,Ga0.3Ag8Sn0.7Se6
5,88,0.6747438058127438,0.7587408557113774,8057.0,Ga0.3Ag8Sn0.7Se6
5,88,0.7310398894117647,0.6165945130518413,8076.0,Ag2Se1.01
5,88,0.759101852857684,0.6235673951381947,8077.0,Ag2Se1.01
5,88,0.8230494564535018,0.6329107041792044,8078.0,Ag2Se1.01
5,88,0.84,0.6394834476906668,8079.0,Ag2Se1.01
5,88,0.009265264954812927,0.05327586662785776,8096.0,Cu1.7Se1
5,88,0.01973568890788092,0.06194302927998629,8097.0,Cu1.7Se1
5,88,0.04216095431681283,0.1114623838513876,8098.0,Cu1.7Se1
5,88,0.07987732859076281,0.16834106393894335,8099.0,Cu1.7Se1
5,88,0.1600156784665774,0.2441615904345213,8100.0,Cu1.7Se1
5,88,0.01040311423229735,0.052153994086852284,8101.0,Cu1.8Se1
5,88,0.02158745383981097,0.06070527005686692,8102.0,Cu1.8Se1
5,88,0.05299896468163777,0.11029610096456267,8103.0,Cu1.8Se1
5,88,0.09719352866055542,0.16220547165710192,8104.0,Cu1.8Se1
5,88,0.1597797538107812,0.23830774016494097,8105.0,Cu1.8Se1
5,88,0.2117895536080025,0.1720379460684874,8134.0,Cu2.2Se1
5,88,0.5314077639160715,0.22083441883612295,8135.0,Cu2.2Se1
5,88,0.3891833830441333,0.31056945747999043,8136.0,Cu2.2Se1
5,88,0.5733250276421621,0.46446782144577076,8137.0,Cu2.2Se1
5,88,0.8008767999999999,0.6415583701681287,8138.0,Cu2.2Se1
5,88,1.007164213307523,0.8205164413188257,8139.0,Cu2.2Se1
5,88,1.26,1.1187599364722676,8140.0,Cu2.2Se1
5,88,0.103927943546894,0.2104295515020782,8146.0,Yb0.08Cu1Bi0.84Pb0.08Se1O1
5,88,0.1768486415922056,0.2898402968908708,8147.0,Yb0.08Cu1Bi0.84Pb0.08Se1O1
5,88,0.274445135135506,0.46551774297675924,8148.0,Yb0.08Cu1Bi0.84Pb0.08Se1O1
5,88,0.38913545216,0.7313714580359685,8149.0,Yb0.08Cu1Bi0.84Pb0.08Se1O1
5,88,0.4909480081932078,0.8533615192883373,8150.0,Yb0.08Cu1Bi0.84Pb0.08Se1O1
5,88,0.5396242082410206,0.909426408338839,8151.0,Yb0.08Cu1Bi0.84Pb0.08Se1O1
5,88,0.08857103444387163,0.20153381700236594,8158.0,Yb0.1Cu1Bi0.8Pb0.1Se1O1
5,88,0.1627284557097375,0.2790750639047823,8159.0,Yb0.1Cu1Bi0.8Pb0.1Se1O1
5,88,0.2559222076455615,0.45103627134230495,8160.0,Yb0.1Cu1Bi0.8Pb0.1Se1O1
5,88,0.2634894385393208,0.7055317791746921,8161.0,Yb0.1Cu1Bi0.8Pb0.1Se1O1
5,88,0.374295516082353,0.8285394606647014,8162.0,Yb0.1Cu1Bi0.8Pb0.1Se1O1
5,88,0.4556877823844589,0.8854977912247083,8163.0,Yb0.1Cu1Bi0.8Pb0.1Se1O1
5,88,0.1796441863905326,0.20450311362889614,8164.0,Yb0.04Cu1Bi0.92Pb0.04Se1O1
5,88,0.2489862644924605,0.3356581806781046,8165.0,Yb0.04Cu1Bi0.92Pb0.04Se1O1
5,88,0.3560239500549316,0.4849817998330712,8166.0,Yb0.04Cu1Bi0.92Pb0.04Se1O1
5,88,0.4521361263498571,0.667248727732545,8167.0,Yb0.04Cu1Bi0.92Pb0.04Se1O1
5,88,0.6027228833564444,0.7931507256902791,8168.0,Yb0.04Cu1Bi0.92Pb0.04Se1O1
5,88,0.6865156216470588,0.8477054433830854,8169.0,Yb0.04Cu1Bi0.92Pb0.04Se1O1
5,88,0.2563923530471655,0.24958151341427615,8255.0,SiSbTe3
5,88,0.4344021933228032,0.48300716041136404,8256.0,SiSbTe3
5,88,0.6232992086773025,0.6962209025006418,8257.0,SiSbTe3
5,88,0.84258645332675,0.8033646487573262,8258.0,SiSbTe3
5,88,1.127268064367515,0.8901528117238175,8259.0,SiSbTe3
5,88,0.846541037456,0.7584745844372519,8311.0,Tl9SbTe6
5,88,0.0003072989941847909,0.059998880130574035,8384.0,CsSm2Ag3Te5
5,88,0.000193568778272907,0.06798092891606214,8385.0,CsSm2Ag3Te5
5,88,0.00267751872035924,0.07092823314206494,8386.0,CsSm2Ag3Te5
5,88,0.007536227486025689,0.08653348018026169,8387.0,CsSm2Ag3Te5
5,88,0.01864559823080655,0.15656639705994296,8388.0,CsSm2Ag3Te5
5,88,6.192279391568297e-05,0.09385451383947323,8389.0,CsTb2Ag3Te5
5,88,0.0007924914699331265,0.10276025383973963,8390.0,CsTb2Ag3Te5
5,88,0.004291222365629629,0.09633664711950095,8391.0,CsTb2Ag3Te5
5,88,0.014970210992352,0.11292644690872258,8392.0,CsTb2Ag3Te5
5,88,0.02318025624019851,0.21215541785128939,8393.0,CsTb2Ag3Te5
5,88,0.04121256816281249,0.31704128782540775,8394.0,CsTb2Ag3Te5
5,88,0.3518664354637809,0.16089428392761193,8402.0,Cu1Ag0.97Se1
5,88,0.01034282021836115,0.11692892968162098,8403.0,Cu1Ag0.97Se1
5,88,0.4004649618270151,0.4604039197779166,8405.0,Cu1Ag0.97Se1
5,88,0.6439229088437172,0.6025875062416992,8406.0,Cu1Ag0.97Se1
5,88,0.6913165909090909,0.6703026345615132,8407.0,Cu1Ag0.97Se1
5,88,0.08964029794364305,0.14728537797015534,8408.0,CuAgSe
5,88,0.007844200235306206,0.11631574743789129,8409.0,CuAgSe
5,88,0.4743933645131329,0.4574708917621079,8410.0,CuAgSe
5,88,0.5893544782187135,0.5948920514203373,8411.0,CuAgSe
5,88,0.6062364631698113,0.6433829513585996,8412.0,CuAgSe
5,88,0.607,0.6731673618560278,8413.0,CuAgSe
5,88,0.006271457122285713,0.020217799203987082,8414.0,Ti0.95Al0.05O2
5,88,0.008703694020923077,0.020160782777640624,8415.0,Ti0.96Al0.04O2
5,88,0.01101335859605795,0.019515640778567767,8416.0,Ti0.97Al0.03O2
5,88,0.05141717787042255,0.17149689968912832,8454.0,Ta0.98Ti0.02Fe1Sb1
5,88,0.1011472347961165,0.2186085230883544,8455.0,Ta0.98Ti0.02Fe1Sb1
5,88,0.1998046359027114,0.39431471030513693,8456.0,Ta0.98Ti0.02Fe1Sb1
5,88,0.3014992462090331,0.4642389479382737,8457.0,Ta0.98Ti0.02Fe1Sb1
5,88,0.375,0.43208242751592196,8458.0,Ta0.98Ti0.02Fe1Sb1
5,88,0.4523129805447471,0.47699344931608145,8459.0,Ta0.98Ti0.02Fe1Sb1
5,88,0.503,0.5109290651125772,8460.0,Ta0.98Ti0.02Fe1Sb1
5,88,0.566,0.5522719282591625,8461.0,Ta0.98Ti0.02Fe1Sb1
5,88,4.397649919246299e-05,0.14445397439815474,8466.0,Ca3(CoO3)2
5,88,0.0003569966132459016,0.054227534340702536,8467.0,Ca3(CoO3)2
5,88,0.00182155554,0.3359703636685365,8468.0,Ca3(CoO3)2
5,88,0.006224681801125704,0.5344824248463715,8469.0,Ca3(CoO3)2
5,88,0.01622868852586207,0.5358987592636825,8470.0,Ca3(CoO3)2
5,88,0.03684384837209302,0.5384288174325278,8471.0,Ca3(CoO3)2
5,88,0.0757145355214511,0.5459242675249149,8472.0,Ca3(CoO3)2
5,88,0.1518545454545454,0.54741578129842,8473.0,Ca3(CoO3)2
5,88,0.1066885881097257,0.272195895506069,8493.0,Ba0.03Co4Sb12
5,88,0.167,0.427291870243195,8494.0,Ba0.03Co4Sb12
5,88,0.2022890838449079,0.5339614600947172,8495.0,Ba0.03Co4Sb12
5,88,0.204,1.0813881611533702,8496.0,Ba0.03Co4Sb12
5,88,0.2114827248069027,0.940450938099007,8497.0,Ba0.03Co4Sb12
5,88,0.2227919815095799,0.7303858623204845,8498.0,Ba0.03Co4Sb12
5,88,0.08039316393442622,0.10058004694425034,8529.0,Ag3.5Mo9Se11
5,88,0.1462805590779661,0.17702050868487204,8530.0,Ag3.5Mo9Se11
5,88,0.2265,0.2562323351717154,8531.0,Ag3.5Mo9Se11
5,88,0.3196201759964412,0.3504276267593982,8532.0,Ag3.5Mo9Se11
5,88,0.41910719004,0.4030103392004873,8533.0,Ag3.5Mo9Se11
5,88,0.3536792784608695,0.3952947980670098,8607.0,In0.01Te0.998Pb0.99I0.002
5,88,0.4174343548280423,0.43783950203030564,8608.0,In0.01Te0.998Pb0.99I0.002
5,88,0.471,0.47115755570604606,8609.0,In0.01Te0.998Pb0.99I0.002
5,88,0.497,0.5159599340591893,8610.0,In0.01Te0.998Pb0.99I0.002
5,88,0.5031252426253687,0.5521139151088655,8611.0,In0.01Te0.998Pb0.99I0.002
5,88,0.511,0.5774493901394125,8612.0,In0.01Te0.998Pb0.99I0.002
5,88,0.2991461446839691,0.4816134767170519,8613.0,In0.01Te0.999Pb0.99I0.001
5,88,0.06912736389259531,0.20506324532142078,8614.0,Sb7Mo3
5,88,0.0946023691783307,0.21810528736596155,8615.0,Sb7Mo3
5,88,0.003627002664,0.0533703605867392,8737.0,Cu7P1Se1.5S4.5
5,88,0.05495997698194475,0.09592640797645155,8738.0,Cu7P1Se1.5S4.5
5,88,0.2816230855521521,0.21980027896153542,8739.0,Cu7P1Se1.5S4.5
5,88,0.4322912676723042,0.4303871346623057,8740.0,Cu7P1Se1.5S4.5
5,88,0.5115408536481275,0.48005595482547453,8741.0,Cu7P1Se1.5S4.5
5,88,0.03761653706995048,0.08332948597076717,8825.0,Nb1Co0.92Ni0.08Sn1
5,88,0.06895100676641062,0.12286005883383988,8826.0,Nb1Co0.92Ni0.08Sn1
5,88,0.1122962911276904,0.16704435356628022,8827.0,Nb1Co0.92Ni0.08Sn1
5,88,0.1570486249255472,0.21260509103348857,8828.0,Nb1Co0.92Ni0.08Sn1
5,88,0.214265147541797,0.242919814541293,8829.0,Nb1Co0.92Ni0.08Sn1
5,88,0.2548711871496409,0.2584126738976356,8830.0,Nb1Co0.92Ni0.08Sn1
5,88,0.3056922021951567,0.28370250171500566,8831.0,Nb1Co0.92Ni0.08Sn1
5,88,0.3020423470639563,0.23482586144167442,8845.0,In0.05Ge0.89Te1Pb0.06
5,88,0.4086444125285554,0.2912876606952737,8846.0,In0.05Ge0.89Te1Pb0.06
5,88,0.5340449920330089,0.34756503393281585,8847.0,In0.05Ge0.89Te1Pb0.06
5,88,0.6617711631209922,0.521208594199353,8848.0,In0.05Ge0.89Te1Pb0.06
5,88,0.8006657141007277,0.5928714818779575,8849.0,In0.05Ge0.89Te1Pb0.06
5,88,0.8518253747121458,0.6552349161508171,8850.0,In0.05Ge0.89Te1Pb0.06
5,88,0.2562,0.31491042075129283,8878.0,Sn1Se0.9S0.1
5,88,0.5019,0.5027741659364743,8879.0,Sn1Se0.9S0.1
5,88,0.6514,0.7546963667179639,8880.0,Sn1Se0.9S0.1
5,88,0.0244,0.05005774526285475,8899.0,Li0.02Cu1.85Se1
5,88,0.03434033619529605,0.05873360839127259,8900.0,Li0.02Cu1.85Se1
5,88,0.05813311391689035,0.1317719156837466,8901.0,Li0.02Cu1.85Se1
5,88,0.1045736116369672,0.20587377897906312,8902.0,Li0.02Cu1.85Se1
5,88,0.176344777068639,0.2568849767042286,8903.0,Li0.02Cu1.85Se1
5,88,0.2560290192007995,0.2940491593146365,8904.0,Li0.02Cu1.85Se1
5,88,0.3785730600609314,0.36141004930411524,8989.0,Nb0.08Bi1.92Te3
5,88,0.5323303819503187,0.39175132858594625,8990.0,Nb0.08Bi1.92Te3
5,88,0.7471138189347408,0.46935407400576656,8991.0,Nb0.08Bi1.92Te3
5,88,0.9103600227264338,0.47144075129454327,8992.0,Nb0.08Bi1.92Te3
5,88,0.9391422541371693,0.4619952899376648,8993.0,Nb0.08Bi1.92Te3
5,88,0.6291701602518479,0.39217940031511717,8994.0,Nb0.08Bi1.92Te3
5,88,0.00370432136184,0.027267163483374667,9016.0,Cu1Bi0.92Pb0.08Se1O1
5,88,0.0141614844833492,0.028304041323805536,9017.0,Cu1Bi0.92Pb0.08Se1O1
5,88,0.03418702480227206,0.04616095081351789,9018.0,Cu1Bi0.92Pb0.08Se1O1
5,88,0.0863447671242,0.0574694755356936,9019.0,Cu1Bi0.92Pb0.08Se1O1
5,88,0.2211187929388613,0.20079448427493826,9049.0,Gd0.045Mg3.5Sb2
5,88,0.3898219041759908,0.3275226208860005,9050.0,Gd0.045Mg3.5Sb2
5,88,0.6225128418311149,0.5482128670610839,9051.0,Gd0.045Mg3.5Sb2
5,88,0.7983604048622222,0.7126644157232125,9052.0,Gd0.045Mg3.5Sb2
5,88,0.9892890302223852,0.8440835471588024,9053.0,Gd0.045Mg3.5Sb2
5,88,0.2134382619280427,0.2216746075553265,9059.0,Gd0.04Mg3.5Sb1.97Te0.03
5,88,0.4056440434787993,0.3536612564940105,9060.0,Gd0.04Mg3.5Sb1.97Te0.03
5,88,0.6575094140245556,0.5831678472283518,9061.0,Gd0.04Mg3.5Sb1.97Te0.03
5,88,0.8964455376066989,0.7731642189103949,9062.0,Gd0.04Mg3.5Sb1.97Te0.03
5,88,1.214159481775623,0.9469632316994567,9063.0,Gd0.04Mg3.5Sb1.97Te0.03
5,88,0.098,0.17826694089727382,9069.0,Ho0.02Mg3.5Sb2
5,88,0.2753446497233423,0.2978244495166449,9070.0,Ho0.02Mg3.5Sb2
5,88,0.4580326010144741,0.5149381027423499,9071.0,Ho0.02Mg3.5Sb2
5,88,0.5902202975999999,0.6483611645709244,9072.0,Ho0.02Mg3.5Sb2
5,88,0.7407532143530963,0.7350521488380369,9073.0,Ho0.02Mg3.5Sb2
5,88,0.2946307411983711,0.230514555791818,9099.0,Ho0.04Mg3.5Sb1.97Te0.03
5,88,0.4360386896417699,0.3598414925149063,9100.0,Ho0.04Mg3.5Sb1.97Te0.03
5,88,0.6611199791483757,0.5945768403221829,9101.0,Ho0.04Mg3.5Sb1.97Te0.03
5,88,0.8632125248955224,0.793732842031379,9102.0,Ho0.04Mg3.5Sb1.97Te0.03
5,88,1.065791462150595,0.9436637006623558,9103.0,Ho0.04Mg3.5Sb1.97Te0.03
5,88,0.093,0.32208598339373173,9104.0,CuAgTe
5,88,0.2448444,0.5144103883559791,9105.0,CuAgTe
5,88,0.7100237728471839,0.7328029783256969,9106.0,CuAgTe
5,88,0.7124406284429006,0.7449220180601522,9107.0,CuAgTe
5,88,0.7353570364107408,0.8486182402714316,9108.0,CuAgTe
5,88,0.7446,0.3684943887404454,9109.0,Cu1Ag1Te0.9Se0.1
5,88,0.8855,0.5869719387529514,9110.0,Cu1Ag1Te0.9Se0.1
5,88,1.114971404693141,0.835481939647565,9112.0,Cu1Ag1Te0.9Se0.1
5,88,1.140398332398991,0.9121650944399603,9113.0,Cu1Ag1Te0.9Se0.1
5,88,0.168886283280664,0.26750396335176163,9142.0,Mg2Sn0.98Sb0.02
5,88,0.2642842925284833,0.3915123066977157,9143.0,Mg2Sn0.98Sb0.02
5,88,0.4407987249486731,0.44075147293488137,9144.0,Mg2Sn0.98Sb0.02
5,88,0.6331904818224389,0.5154564509094695,9145.0,Mg2Sn0.98Sb0.02
5,88,0.002982862173612244,0.023470660573308384,9215.0,Ge1Te0.35Se0.65
5,88,0.00822683815245963,0.07920327953690844,9216.0,Ge1Te0.35Se0.65
5,88,0.01505150702964065,0.12537302109510243,9217.0,Ge1Te0.35Se0.65
5,88,0.03340191382234109,0.2685581923975645,9218.0,Ge1Te0.35Se0.65
5,88,0.05206032660902978,0.30888890123154167,9219.0,Ge1Te0.35Se0.65
5,88,0.435459969007405,0.40120207244019307,9220.0,Ge1Te0.35Se0.65
5,88,0.6302896414510579,0.5130227479399774,9221.0,Ge1Te0.35Se0.65
5,88,0.0473170109006321,0.11111333089560481,9267.0,Mg2Zn1.02Sb2
5,88,0.03562112440341812,0.13768151762465444,9268.0,Mg2Zn1.02Sb2
5,88,0.01240133851966052,0.20250860166200843,9269.0,Mg2Zn1.02Sb2
5,88,0.01466007791860626,0.2391406484969896,9270.0,Mg2Zn1.02Sb2
5,88,0.03787338494797122,0.2758835654758224,9271.0,Mg2Zn1.02Sb2
5,88,0.08944766223068522,0.3355025048156621,9272.0,Mg2Zn1.02Sb2
5,88,0.03383223485768104,0.11537647698164359,9273.0,Mg2Zn1.04Sb2
5,88,0.03370889608623036,0.14303838616933356,9274.0,Mg2Zn1.04Sb2
5,88,0.01767716041791621,0.20831399191582492,9275.0,Mg2Zn1.04Sb2
5,88,0.02262297622234001,0.24504810705892782,9276.0,Mg2Zn1.04Sb2
5,88,0.05163114515816167,0.2817635707740857,9277.0,Mg2Zn1.04Sb2
5,88,0.1131049618218346,0.3416519660936061,9278.0,Mg2Zn1.04Sb2
5,88,0.0917949713976605,0.09543943073136264,9333.0,Cr0.97Ag0.97Bi0.03Se2
5,88,0.1230023436725078,0.13256914760845845,9334.0,Cr0.97Ag0.97Bi0.03Se2
5,88,0.2106927424562671,0.1964289429394784,9335.0,Cr0.97Ag0.97Bi0.03Se2
5,88,0.3385344205026113,0.34538387403342125,9336.0,Cr0.97Ag0.97Bi0.03Se2
5,88,0.5278665401876663,0.46505011971799837,9337.0,Cr0.97Ag0.97Bi0.03Se2
5,88,0.6519655858383878,0.5040952479800713,9338.0,Cr0.97Ag0.97Bi0.03Se2
5,88,0.11304815,0.48308164187622493,9391.0,Na0.01Sn0.985Se1
5,88,0.22207939,0.4892624274102957,9392.0,Na0.01Sn0.985Se1
5,88,0.29800516,0.49391123168963647,9393.0,Na0.01Sn0.985Se1
5,88,0.40816721,0.5207959611477803,9394.0,Na0.01Sn0.985Se1
5,88,0.52859347,0.5685388737847618,9395.0,Na0.01Sn0.985Se1
5,88,0.72825811,0.6449628827383171,9396.0,Na0.01Sn0.985Se1
5,88,0.8270257,0.6915332845024343,9397.0,Na0.01Sn0.985Se1
5,88,1.03244616,0.7159604732320489,9398.0,Na0.01Sn0.985Se1
5,88,1.11840992,0.740805930474322,9399.0,Na0.01Sn0.985Se1
5,88,1.32300805,1.0619622597511693,9400.0,Na0.01Sn0.985Se1
5,88,1.37158473,1.1451152600751358,9401.0,Na0.01Sn0.985Se1
5,88,1.49944391,1.3256028678758667,9402.0,Na0.01Sn0.985Se1
5,88,1.57080519,1.355714877251509,9403.0,Na0.01Sn0.985Se1
5,88,1.71528656,1.4820729811274473,9404.0,Na0.01Sn0.985Se1
5,88,1.75934209,1.508181284690686,9405.0,Na0.01Sn0.985Se1
5,88,1.97008684,1.5475188520220742,9406.0,Na0.01Sn0.985Se1
5,88,2.07579745,1.6145321709270781,9407.0,Na0.01Sn0.985Se1
5,88,2.13091717,1.8075502033512525,9408.0,Na0.01Sn0.985Se1
5,88,2.27632339,1.8468882476251225,9409.0,Na0.01Sn0.985Se1
5,88,2.44520926,1.852679736806843,9410.0,Na0.01Sn0.985Se1
5,88,2.5529273,1.8710433767378485,9411.0,Na0.01Sn0.985Se1
5,88,0.15415,0.2625359503256381,9434.0,Na0.03Sn0.965Se1
5,88,0.20805,0.26627285311973403,9435.0,Na0.03Sn0.965Se1
5,88,0.33031921,0.2888544929089741,9436.0,Na0.03Sn0.965Se1
5,88,0.48948,0.3010485633561017,9437.0,Na0.03Sn0.965Se1
